url,title,content,topic,datetime,views,comments_amount
https://www.fontanka.ru/2022/09/12/news.html,Крестный ход в Петербурге порадовался мирскому празднику. Колонна дружно кричала «Горько!»,"Крестный ход в честь Дня перенесения мощей Александра Невского на Невском проспекте встретили молодожены.  Они праздновали свадьбу на балконе дома 108, сообщает с места корреспондент «Фонтанки» 12 сентября. Они приветствовали крестный ход, а колонна в ответ им хлопала и кричала «Горько!».",Общество,2022-09-12 12:20:00,9123,13
https://www.fontanka.ru/2022/09/13/news.html,Гроб с телом Елизаветы II доставили в Лондон и внесли в Букингемский дворец,"Гренадеры гвардейского полка на своих плечах внесли в Букингемский дворец дубовый гроб с телом покойной королевы Великобритании Елизаветы II. Вечером 13 сентября за этой церемонией в прямом эфире следили главные телеканалы страны. У дворца катафалк встречали новоиспеченный король Карл III с королевой-консортом Камиллой, наследником принцем Уэльским Уильямом и его женой, герцогиней Кембриджской Кейт. Ночь на среду гроб с телом усопшей королевы проведет в одном из парадных залов дворца. Проститься с покойной Елизаветой II смогут члены семьи, придворные и персонал резиденции монархов.  14 сентября гроб переместят в Вестминстерское аббатство на орудийном лафете, запряженном восьмеркой вороных лошадей. На службе будет присутствовать Карл III, после нее с королевой смогут проститься все желающие. Ранее гроб с телом Елизаветы II провезли по улицам Эдинбурга в прозрачном катафалке, задрапировав Королевским штандартом Шотландии, и с букетом цветов из ее сада. Тысячи людей с цветами вышли на встречу процессии, чтобы отдать дань уважения королеве.Сроки государственных похорон королевы уже обозначены: они состоятся в Вестминстерском аббатстве через неделю — 19 сентября. Этот день в Британии будет выходным. Королева Великобритании Елизавета II умерла на 97-м году жизни. Последние дни она провела в шотландском замке Балморал под наблюдением врачей. Подробнее о жизни скончавшегося монарха — в материале «Фонтанки».",Общество,2022-09-13 23:40:00,15958,7
https://www.fontanka.ru/2022/09/13/news.html,"«Я сейчас расплачусь». У грибников всё больше поводов бежать в лес, счастливчики хвастаются и белыми, и груздями","У петербургских грибников новые радости: в лесу пошли грибы, которые хороши для соления.Так, в Выборгском районе Ленобласти появились грузди. «Пошла проверить, не надеясь ни на что, даже корзину брать не стала. Собирала в пакет. Других грибов там не бывает, после груздей идут свинушки, но мы их не берём», — рассказывает 13 сентября Людмила в группе «Грибы и Грибники СПб» «ВКонтакте». Ещё большая радость — белые грибы, «всё толстенькие, крепенькие, звонкие». «Я сейчас расплачусь», — так реагируют подписчики в комментариях. Все больше сообщений о подосиновиках и подберёзовиках. В нынешнем сезоне грибов в лесах Ленобласти немного, это подтвердили «Фонтанке» микологи. Они рассказали, как быть в этой ситуации — что и где собирать.",Общество,2022-09-13 23:20:00,34251,3
https://www.fontanka.ru/2022/09/13/news.html,«Коммерсантъ»: Послом США в России впервые может стать женщина,"Послом США в России может стать глава американской дипмиссии в Армении Линн Трейси. Дипломат уже работала в Москве в 2014–2017 годах и имеет все шансы занять вакантный пост. Об этом 13 сентября пишет «Коммерсантъ».Если кандидатуру Трейси утвердят, то в таком случае она станет первой женщиной-послом США в РФ. Она уже была зампосла в Туркменистане (2010–2011 гг.) и в России (2014–2017 гг.). А на службе в Пакистане она даже получила награду «За проявленный героизм» после того, как боевики изрешетили ее машину. Джон Салливан перестал быть американским послом в России 4 сентября по семейным обстоятельствам. Временно его заменяет Элизабет Руд. ",Общество,2022-09-13 22:48:00,4778,8
https://www.fontanka.ru/2022/09/13/news.html,"Головокружительная история. Рабочие спасли девушку, упавшую в Неву","Головокружение стало причиной падения девушки с набережной в Неву вблизи Биржевого моста в Петербурге. Об этом 13 сентября сообщает 47news. По счастливой случайности рядом оказались сильные и смекалистые мужчины. Свидетелями падения стали рабочие строительной компании «Возрождение», занимающейся капремонтом Биржевого моста. Именно они вытащили из воды пострадавшую, оказали первую помощь и вызвали скорую помощь. Девушка призналась, что ей стало плохо. «Сидела на набережной, голова закружилась, упала в воду», — передают ее слова очевидцы.",Происшествия,2022-09-13 22:11:00,13062,7
https://www.fontanka.ru/2022/09/13/news.html,"В Москве задержали организатора квеста, на котором пострадали дети и взрослые","ГСУ СК по Москве сообщает 13 сентября о задержании 36-летнего организатора квеста на Новохохловской улице. Мужчина обвиняется в оказании небезопасных услуг.По версии следствия, индивидуальный предприниматель организовал экстремальный квест в нежилом помещении. В воскресенье вечером во время очередного прохождения актер-аниматор воспользовался газовым баллоном, от чего загорелись декорации. Термические ожоги получили подростки 14 и 15 лет. Пострадали также двое сотрудников.«В порядке ст. 91 УПК РФ фигурант задержан. В настоящее время с ним проводятся необходимые следственные действия. В ближайшее время ему будет избрана мера пресечения. Расследование по уголовному делу продолжается», — сообщили в столичном СК.",Происшествия,2022-09-13 21:30:00,6542,0
https://www.fontanka.ru/2022/09/13/news.html,«В это непростое время я должен быть в Крыму». Депутат Госдумы от Симферополя сложил полномочия,"Депутат Госдумы от Симферополя Алексей Черняк досрочно сложил полномочия. Нижняя палата приняла постановление об этом 13 сентября, говорится в электронной базе.«В это непростое время я должен быть в Крыму — в одном строю с крымчанами, моими коллегами и единомышленниками, там, где живут мои родные и близкие, где прошла большая часть моей жизни», — пишет экс-парламентарий в своем телеграм-канале.Он также благодарит избирателей и однопартийцев за доверие, а коллег-депутатов — за «интереснейшее продуктивное парламентское сотрудничество». Черняк проработал в Госдуме меньше года — он избрался 19 сентября 2021-го. Входил во фракцию «Единая Россия», членом которой состоял с 2014 года. До избрания в Думу был депутатом Госсовета Республики Крым (еще с 2006 года, когда полуостров был частью Украины).",Власть,2022-09-13 21:14:00,10446,49
https://www.fontanka.ru/2022/09/13/news.html,"Смольный рассказал, как общаться с контролерами. Для детей могут потребовать показать свидетельство о рождении","Петербургский комитет по транспорту опубликовал проект распоряжения, которое определяет — как пассажир должен подтверждать оплату проезда или перевозки детей. В нем говорится, каких документов вправе требовать контролер.Документ появился 13 сентября. Согласно ему, оплата проезда и перевозки сверхнормативного багажа подтверждается пассажиром посредством предъявления перевозчику или должностным лицам комтранса следующих билетов: билета на электронном или материальном носителе после его регистрации при входе в транспортное средство; электронного средства платежа, позволяющего подтвердить факт оплаты по безналичному расчету — опять же при входе; идентификатора электронного билета, информация о котором хранится в специальной автоматизированной информационной системе. Когда речь идет о льготах по оплате, «по требованию уполномоченных лиц предъявляется документ, подтверждающий право на предоставление указанных преимуществ или льгот». Если в таком документе есть фотография, паспорт доставать не придется. В случае, если человек показал льготный билет, но отказывается предъявить подтверждение, что он имеет право на эти льготы — такой билет изымается; на этот счет составляется специальный акт, один экземпляр отдают пассажиру.Если же требуется подтверждение оплаты проезда для ребенка, в том числе со льготами, то «уполномоченные лица вправе потребовать от такого пассажира предъявления документов, подтверждающих возраст ребенка (свидетельство о рождении или паспорт одного из родителей с записью о рождении ребенка)». С нарушителями порядок такой: уполномоченные лица вправе требовать от зайца документ, удостоверяющий личность, а он обязан его предъявить. «Уплата административного штрафа за это нарушение не освобождает лицо от оплаты проезда, перевозки детей, следующих вместе с ним, перевозки багажа, провоза ручной клади», — говорится в документе. «Фонтанка» писала, что с внедрением новой модели транспортного обслуживания на маршрутах, которые обслуживают частные компании, введена бескондукторная система. Оплату проезда проверяют только контролеры. По расчетам Смольного, доля зайцев не превышает 10%. Штраф за безбилетный проезд в наземном транспорте составляет 500 рублей, хотя его собираются поднять до 2,5 тысячи.",Город,2022-09-13 20:55:00,25307,38
https://www.fontanka.ru/2022/09/13/news.html,"Работы добавят пробок в 10 районах. Ограничения ждут Загородный, Гагарина и набережные Мойки и Карповки","С 15 сентября новые ограничения движения из-за различных работ вступят в силу в десяти районах Петербурга: Центральном, Адмиралтейском, Петроградском, Калининском, Кировском, Красногвардейском, Московском, Курортном, Красносельском и Петродворцовом. Об этом 13 сентября предупреждает пресс-служба ГАТИ.В центре до 1 мая 2024 года ограничат проезд по улице Некрасова у дома 30 по улице Маяковского. Там будут ремонтировать фасад. На набережной Мойки и улице Декабристов водителей тоже потеснят на полтора года, разместив строительные леса и пешеходную галерею. До 30 апреля 2024 года из-за этого ограничат движение по набережной Мойки и улице Декабристов у дома 96 по набережной Мойки от улицы Глинки до Прачечного переулка и по улице Декабристов у дома 96 по набережной Мойки от Львиного переулка до улицы Глинки. На Загородном проспекте будут прокладывать электрокабель и устанавливать опоры освещения на участке от Введенского канала до Пионерской площади. В связи этим с 15 по 23 сентября ограничат проезд по нечетной стороне проспекта от Большого Казачьего переулка до Введенского канала. На Петроградской стороне пешеходная галерея потеснит транспорт на улице Профессора Попова и набережной Карповки. В итоге до 12 октября 2024 года движение по набережной реки Карповки от улицы Литераторов до Каменноостровского проспекта будет ограничено. До 9 октября перекроют движение по улице Ольги Форш от проспекта Просвещения до Учительской улицы. Там будут прокладывать газопровод. С 15 по 16 сентября закроют проезд по улице Трефолева от проспекта Стачек до проспекта Маршала Говорова. На участке улицы от проспекта Стачек до тупика ремонтируют дорогу. А с 15 по 17 сентября перекроют движение у дома 8 по улице Громова от Рижской улицы до Гранитной улицы. Там отремонтируют инженерные коммуникации. Московскому району добавят два ограничения. Из-за реконструкции светофора до 15 октября ограничат проезд по перекрестку проспекта Юрия Гагарина и Бассейной улицы. До 29 сентября перекроют Малую Митрофаньевскую улицу от Митрофаньевского шоссе до Западного Митрофаньевского проезда. Там будут прокладывать теплосеть. В Красном Селе ремонт дороги с 15 по 19 сентября перекроет движение транспорта по Театральной улице от улицы Восстания до Гатчинского шоссе. В Зеленогорске на два дня, с 15 по 16 сентября, для строительства газопровода закроют перекресток Кривоносовской улицы и Деповской улицы. Объезжать предполагается по проспекту Ленина, улице Героев и Путейской улице. А в Ломоносове для строительства инженерных сетей ограничат проезд у дома 16 по Заводской улице от Заводского переулка до Полевой улицы. Ограничения будут действовать с 15 по 21 сентября.",Город,2022-09-13 20:45:00,5982,0
https://www.fontanka.ru/2022/09/13/news.html,Кремль: Путин указал Шольцу на обстрелы Донбасса и объяснил недовольство «зерновой сделкой»,"Кремль опубликовал свою версию телефонной беседы президента РФ Владимира Путина и канцлера ФРГ Олафа Шольца, которая состоялась 13 сентября. Там подтвердили, что основной темой была Украина.В сообщении сказано, что российский лидер обратил внимание своего коллеги на «вопиющие нарушения Украиной международного гуманитарного права, непрекращающиеся обстрелы городов Донбасса, в результате которых гибнут мирные жители и намеренно наносится ущерб гражданской инфраструктуре».Кроме того, президент РФ акцентировал внимание на том, что «российская сторона предоставляет Международному комитету Красного Креста доступ к военнопленным, в то время как Киев этого не делает». Также Путин рассказал о мерах по обеспечению физической защиты Запорожской атомной электростанции, которые предпринимаются в координации с МАГАТЭ. Говоря о стамбульских договоренностях по вывозу украинского зерна, Владимир Путин объяснил свою озабоченность тем, что в бедные страны идет «лишь незначительная часть» пшеницы. При этом нет подвижек в снятии препятствий по экспорту российских продуктов и удобрений, что было частью «зерновой сделки». Еще одной темой беседы стали поставки газа. Президент России еще раз отметил, что перебои в работе газопровода «Северный поток — 1» связаны с санкциями, которые мешают проводить техобслуживание. Путин счел «весьма циничными» обвинения в адрес Москвы из-за энергетического кризиса, учитывая перекрытие поставок газа через Украину и Польшу и отказ запустить «Северный поток — 2». Первой о телефонной беседе Путина и Шольца сообщила пресс-служба канцлера ФРГ. Там уточнили, что разговор длился полтора часа. В ходе него, в частности, Шольц призвал найти дипломатическое решение конфликта на Украине и «не дискредитировать» сделку по зерну.",Власть,2022-09-13 20:36:00,32811,25
https://www.fontanka.ru/2022/09/13/news.html,ЧП российско-белорусского масштаба: Литва закрывается от россиян,"Сейм Литвы продлил режим ЧП по всей протяженности границы республики с Россией и Белоруссией и ввел новые жесткие ограничения и условия.Как говорится в опубликованном 13 сентября сообщении парламента, уже с 16 сентября будет полностью приостановлен прием заявлений на визы для граждан России и Белоруссии, за исключением особых случаев, когда МИД выступает посредником.Одновременно будут усилены охрана и досмотры багажа и транспорта иностранцев на границе. А также введены особые условия транзита через территорию Литвы. Скорее всего сойти с поезда в Калининград больше не выйдет. С 19 сентября въезд в Литву для россиян и белорусов закроют. Кроме отдельных исключений — гуманитарных виз, беженцев. Аналогично поступят Эстония и Латвия. Польша россиян не пускает с марта.Последнее решение — не новость. Почему Прибалтика теперь как «привилегия» и что решили с «шенгеном» Эстония, Латвия и Литва — читайте в разборе «Фонтанки».",Власть,2022-09-13 20:21:00,18990,27
https://www.fontanka.ru/2022/09/13/news.html,СМИ сообщили о новом задержании оппозиционера Гозмана*,"Оппозиционный политик Леонид Гозман* (признан иноагентом) снова задержан в Москве. Его забрали на выходе из спецприемника в Мневниках, где он отбывал административный арест в 15 суток. «Его задержали на территории спецприемника. Он позвонил мне и сказал, что его везут в ОВД «Тверское». Я сам сейчас направляюсь туда. Что ему вменяют, пока неясно, так как последние 15 суток он отбывал арест», — рассказал адвокат политика Михаил Бирюков изданию MSK1.RU.«Фонтанка» писала, что 30 августа Леонид Гозман получил административный арест на 15 суток. Его признали виновным в отождествлении СССР и нацистской Германии. Арест Гозмана закончился как раз сегодня вечером. По данным СМИ, сейчас его везут в ОВД «Тверское». Напомним, что в середине июля Гозман также стал фигурантом уголовного дела из-за ситуации с израильским гражданством. * Признан Минюстом РФ физлицом, выполняющим функции иностранного агента.",Общество,2022-09-13 20:12:00,17215,20
https://www.fontanka.ru/2022/09/13/news.html,В Кремле ответили на вопрос о всеобщей мобилизации: новости вокруг спецоперации за 13 сентября,"24 февраля по приказу Владимира Путина российские Вооруженные силы начали специальную военную операцию на территории Украины. Мир ответил на это беспрецедентными санкциями, а иностранные компании — уходом с российского рынка. Каждый вечер мы сообщаем вам о главных событиях минувшего дня. Сегодня подводим итоги 13 сентября. Украина разработала проект по гарантиям безопасностиОфис Зеленского представил свой проект по гарантиям безопасности для Украины. В него вошли «превентивные меры» военного, финансового, инфраструктурного, технического и информационного характера и меры, которые необходимо принять «безотлагательно в случае нового посягательства на суверенитет и территориальную целостность Украины». Также, по мнению украинских властей, безопасность страны будут гарантировать «полноценный санкционный пакет» и соглашения о поставке Украине современных систем противовоздушной и противоракетной обороны. Кроме того, ожидается, что со стороны Черного моря безопасность Украины будут гарантировать региональные соглашения с Турцией, Румынией и Болгарией. Для еще большей безопасности планируется привлечь к военным учениям на Украине иностранных инструкторов и советников.Помимо этого документ предусматривает, что распространяться гарантии должны на территорию Украины в рамках международно признанных границ, ни о каком принятии нейтрального статуса, ограничении численности или мощности ВСУ не может быть и речи. Также проект по гарантиям безопасности предусматривает, что все гражданские старше 18 лет могут быть привлечены к территориальной обороне. В документе говорится, что «по образцу стран с обязательным военным призывом» Украина должна держать большие силы теробороны, включая резервистов, которых можно призвать на военную службу.В качестве гарантов, ожидают в офисе Зеленского, участниками Киевского договора о безопасности могли бы стать США, Британия, Канада, Польша, Италия, Германия, Франция, Австралия, Турция, страны Балтии, Северной, Центральной и Восточной Европы. Страны ЕС больше не принимают от россиян документы на туристические визыДокументы на получение виз от российских туристов отказались принимать сразу девять стран Евросоюза:Латвия;Литва;Эстония;Польша;Чехия;Словакия;Дания;Бельгия;Нидерланды.Как сообщает Ассоциация туроператоров России, некоторые страны продолжают принимать от россиян документы под туристические поездки и выдавать визы гражданам РФ. В списке лояльных стран оказались Италия, Испания, Греция, Франция, Венгрия и Кипр. Они готовы выдавать национальные, но не шенгенские визы. Старшеклассникам будут преподавать историю спецоперацииИсторию спецоперации на Украине включили в курс общей истории для школьников 10–11-х классов. Соответствующий приказ подписал министр просвещения РФ Сергей Кравцов. Документ опубликован на официальном интернет-портале правовой информации. Кроме того, на уроках истории школьники будут изучать геополитический кризис 2022 года и его влияние на мировую систему, научатся отличать правду от фейков, а учителя будут преподавать учащимся «готовность дать отпор фальсификациям российской истории».Власти Украины заявили о задержании российских учителейПосле «перегруппировки» российских войск с харьковского направления вице-премьер Украины Ирина Верещук сообщила, что в Харьковской области задержали учителей из России, которые преподавали в местных школах по российской программе. По ее словам, задержанным грозит до 12 лет лишения свободы — за «нарушение законов и обычаев войны» (ст. 438 УК Украины). Председатель СК РФ Александр Бастрыкин поручил возбудить уголовное дело по факту задержания учителей украинскими военнослужащими, но позже министр просвещения Сергей Кравцов заявил, что сообщения Верещук — фейк, а на контролируемых Россией территориях Харьковской области российских учителей не было.— Все учителя, которые ранее отправились преподавать на освобожденные территории, сейчас находятся там, где ситуацию контролируют российские военные и военные Донецкой и Луганской Народных Республик, — цитирует ТАСС слова Сергея Кравцова. — Заявления о том, что они привлечены к ответственности в Харьковской области и им грозит тюремный срок, не соответствуют действительности. В Кремле ответили на вопрос о всеобщей мобилизацииПресс-секретарь президента РФ Дмитрий Песков заявил, что в настоящее время речь о мобилизации в России не идет.— В настоящий момент — нет. Об этом речи не идет, — сказал Песков, отвечая на вопрос, рассматривают ли власти вариант полной или частичной мобилизации в стране. 12 сентября о том, что в России нет необходимости в военной мобилизации на фоне ситуации на Украине, говорил сенатор Андрей Климов. С начала боевых действий на Украине в Кремле не раз подчеркивали, что в России мобилизация не планируется. Однако 12 сентября Дмитрий Песков отказался отвечать на соответствующий вопрос и переадресовал его Минобороны.",Политика,2022-09-13 20:05:00,24123,15
https://www.fontanka.ru/2022/09/13/news.html,Шольц и Путин полтора часа обсуждали Украину. Канцлер ФРГ призвал к дипломатии,"Президент РФ Владимир Путин провел телефонный разговор с канцлером ФРГ Олафом Шольцем. Как сообщает 13 сентября пресс-служба немецкого кабмина, беседа заняла 90 минут, в основном говорили о ситуации на Украине.Канцлер ФРГ призвал российского лидера «как можно скорее» найти дипломатическое решение украинского конфликта, основанное на прекращении огня. Также он отметил, что любые шаги Москвы по «аннексии» «не останутся без ответа и не будут признаны».Затронули лидеры и ситуацию на Запорожской АЭС. Шольц призвал «избегать любых шагов по эскалации и немедленно выполнять меры», рекомендованные МАГАТЭ. Касаясь продовольственной проблематики, Шольц подчеркнул важность стамбульских договоренностей по вывозу украинского зерна из черноморских портов и попросил Путина «не дискредитировать соглашение и впредь выполнять его в полном объеме». Шольц и Путин поговорили впервые с 28 мая. Они условились поддерживать контакты. Ранее Владимир Путин выразил недовольство реализацией стамбульских соглашений. По его словам, Россию «просто кинули», так как зерно по итогу пошло не в бедные страны, а в Европу. Позже он привел цифры, согласно которым отправились в беднейшие страны (Йемен и Джибути) всего 3% вывезенной пшеницы, а большинство ушло в Евросоюз. ",Власть,2022-09-13 19:51:00,9724,5
https://www.fontanka.ru/2022/09/13/news.html,ОБСЕ сделала заявление по ситуации на границе Армении и Азербайджана,"Действующий председатель Организации по безопасности и сотрудничеству в Европе (ОБСЕ), глава МИД Польши Збигнев Рау и генеральный секретарь организации Хельга Шмид выступили с заявлением по ситуации на границе Армении и Азербайджана. Они призвали к немедленному прекращению огня, сообщает вечером 13 сентября пресс-служба ОБСЕ.«Эскалация военных действий на границе между Арменией и Азербайджаном должна быть немедленно прекращена. Прогресс, достигнутый до сих пор дипломатическим путем, не должен быть упущен», — цитирует заявление Рау РИА Новости. При этом действующий председатель ОБСЕ отметил, что за последние 18 месяцев в переговорах между Баку и Ереваном достигнут прогресс — в частности, соглашение о продолжении работы над мирным договором. В то же время новые столкновения «ставят этот прогресс под угрозу». В свою очередь, Шмид призвала прекратить эскалацию «ради избежания дальнейших жертв». Генсек ОБСЕ предложила помощь со стороны организации, опираясь на «многолетний опыт» в области урегулирования конфликтов.Напомним, что в ночь на вторник, 13 сентября, на границе Армении и Азербайджана прошли бои с участием артиллерии, крупнокалиберного и стрелкового оружия. Есть десятки погибших и раненых. Франция созывает заседание Совета Безопасности ООН для обсуждения ситуации в связи с обострением конфликта.Подробнее о том, что происходит на армяно-азербайджанской границе, читайте на «Фонтанке».О том, что думают о боях на границе Армении уехавшие туда российские эмигранты, читайте здесь.",Общество,2022-09-13 19:45:00,5217,5
https://www.fontanka.ru/2022/09/13/news.html,Депутата округа «Смольнинское» оштрафовали за дискредитацию российской армии,"Смольнинский районный суд Петербурга оштрафовал на 47 тысяч рублей муниципального депутата Дмитрия Палюгу по статье 20.3.3 КоАП РФ. Как передаёт корреспондент «Фонтанки», суд признал, что инициированное им обращение в Государственную думу об импичменте Владимира Путина было административным нарушением. Как говорится в протоколе, муниципальные депутаты 7 сентября провели встречу на крыльце муниципалитета, в рамках которой Палюга обратился к неопределённому кругу лиц с речью, направленной на дискредитацию действующей власти. Обвинение сочло, что обращением к Государственной думе с призывом отправить в отставку президента депутат «публично взывал к воспрепятствованию исполнения государственными органами Российской Федерации своих полномочий за пределами территории Российской Федерации и специальной военной операции». В суде посмотрели видео с проведённой встречи, кроме того, полиция в протоколе отчиталась об изучении самого документа, опубликованного в запрещённой в РФ соцсети.Адвокат муниципального депутата Никифор Иванов настаивал, что полицейские, составлявшие протокол, ошиблись не только адресом (крыльцо муниципального совета расположено на Суворовском, а не на Одесской улице), но и в формулировках. Например, по его словам, Палюга обращался не к неопределённому кругу лиц, а к вполне конкретным — пришедшим на встречу депутатам. «Утверждение, что речь Палюги направлена на дискредитацию действующей власти Российской Федерации, не соответствует действительности», — добавил адвокат. По его словам, муниципальный депутат пользовался предоставленными ему законодательством правами — обращаться в Госдуму. Это не убедило судью. Палюге назначили штраф в 47 тысяч рублей. Это на три тысячи меньше максимального наказания. Напомним, что муниципальные депутаты округа «Смольнинское» в центре Петербурга вечером 7 сентября провели встречу на крыльце муниципалитета. На ней они проголосовали за то, чтобы обратиться в Государственную думу и предложить ей отстранить Владимира Путина от власти из-за ситуации на территории Украины. После этого депутатов вызвали в полицию и составили протоколы о дискредитации армии.",Власть,2022-09-13 19:36:00,9604,36
