url,title,content,topic,datetime,views,comments_amount
https://www.fontanka.ru/2022/11/28/news.html,«Нам премий не надо — дай своего сожрать». Как в полиции Выборгского района обошлись с сотрудником-инвалидом,"Недавно уволенный подполковник полиции, отслуживший 27 лет, пришел в клинику МВД. Последние 15 лет он инвалид — многие кости у него уже заменены на стальные. Но удостоверение у него забрали, а пенсионное еще не выдали. Ему требовалась МРТ, и он показал копию своей бывшей корочки. И тут все бросились неуклонно соблюдать законы РФ. «Фонтанка» рассказывает, как это выглядит и что говорят об этом коллеги.В минувшую среду, утром 23 ноября, подполковник полиции в отставке Алексей Григорьев, сдавший удостоверение 3 ноября, в сотый раз пришел в свою ведомственную клинику МВД на проспекте Культуры в Петербурге. По данным «Фонтанки», ему необходимо было пройти МРТ. Это не формальность — последние 15 лет он инвалид. С его согласия мы называем заболевание: полимиозит — аутоиммунное поражение мышечной ткани, когда организм уничтожает сам себя. Это постоянная боль, атрофия мышц рук и ног. Причин этого заболевания медики точно не знают. Но клиника обслуживает только по удостоверениям сотрудников или пенсионеров МВД. Григорьев взял из дома копию своего прошлого удостоверения и показал в регистратуре. Вот тут-то все и заиграло современными красками. За ним приехали целых четыре сотрудника полиции Выборгского района, задержали, отвезли в 36-й отдел, посадили вместе с пьяницами, откатали пальцы, сфотографировали, продержали до вечера, возбудили уголовное дело по изготовлению поддельного удостоверения, а к ночи отпустили, но как подозреваемого. «Я провел там 10 часов, уже к вечеру попросил воды и прилечь. Мне действительно тяжело жить. Воды принесли, диванчик дали, — тихо говорит Григорьев. И добавляет: — У меня же при себе всегда аптечка с тремя горстями таблеток — на утро, на обед, на вечер. Но обидно до слез». «Фонтанка» знает, что пока Григорьева оформляли да оформляли, начальнику УМВД полковнику Автомонову и начальнику полиции района полковнику Мишенину многие звонили из районов: мол, что за ерунда, Григорьев отработал 30 лет, его каждый знает и так далее. Но, судя по результату, оба они были процессуально беспощадны, потому как прежде всего законны. Вся эта история сегодня известна многим оперативникам районов и главка. «Фонтанка» очень хочет, но не может печатать их непечатное. Нам пришлось выбрать лишь некоторое из наиболее осмысленного: «Нам премий не надо — нам дай своего сожрать», «Эта чушь в суде развалится, а перед Григорьевым даже никто не извинится», «чтоб «выборжанам» то же самое прилетело».Подробно об этой исключительно правовой истории читайте на 47news. Наши коллеги полагают, что такие новости — лучшая реклама для кандидатов на службу в полицию.",Происшествия,2022-11-28 09:59:00,56830,68
https://www.fontanka.ru/2022/11/28/news.html,It's Myway. Вероломная угонщица успела проехать 150 км почти от эстонской границы и финишировала в ДТП на КАД,"Сотрудники полиции задержали женщину, похитившую автомобиль у своей знакомой. Угонщицу поймали на КАД: она успела проехать около 150 км и попала в ДТП раньше, чем автовладелица заметила пропажу. Об этом происшествии сообщает пресс-служба ГУ МВД по Петербургу и Ленобласти, некоторые его подробности стали известны «Фонтанке».28 ноября в начале первого ночи в полицию Сланцевского района обратилась 31-летняя жительница области. У неё пропал серый Lifan Myway 2017 года выпуска. Машина была припаркована около магазина в Сланцах, что рядом с эстонской границей. Хозяйка, работающая стажёром в супермаркете, оставила её там в 8:30, а вернувшись в 22:37, не увидела на месте. Спустя полтора часа в полицию поступило сообщение о том, что на 68-м километре внешнего кольца КАД произошло ДТП с участием «Мазды СХ-5» и разыскиваемого «Лифана». За рулем последнего находилась 40-летняя дама. Полиция установила, что она — знакомая заявительницы. Она взяла у хозяйки машины ключи, объяснив, что надо забрать вещи, и уехала. По данным «Фонтанки», ДТП случилось ещё в 20:30. Полицию сразу заинтересовало то, что у водителя «Лифана» нет документов на автомобиль. Нарушительница доставлена в отдел полиции, в отношении неё составлен протокол за мелкое хулиганство (статья 20.1 КоАП РФ). Решается вопрос о возбуждении уголовного дела. Автомобиль увезён на спецстоянку.",Происшествия,2022-11-28 09:46:00,13927,7
https://www.fontanka.ru/2022/11/28/news.html,После падения вертолёта под Тверью возбуждено дело. В СМИ звучит имя погибшего — заслуженного мастера спорта,"По факту крушения вертолёта под Тверью возбуждено уголовное дело по части 3 статьи 263 УК РФ (нарушение правил безопасности движения и эксплуатации воздушного транспорта, повлёкшее по неосторожности смерть двух и более лиц). Об этом 28 ноября информирует Западное межрегиональное следственное управление на транспорте СК РФ и публикует фотографию разбившейся машины.  СК уточняет, что в вертолёте Robinson R66 у деревни Вязовец вчера вечером погибли пилот 1968 года рождения и пассажир 1975 года рождения. По данным источника «Известий», это заслуженный мастер самолетного спорта России Александр Курылев и его брат Дмитрий Курылев. В СК рассматривают несколько версий трагедии, какие именно — не уточняется. Ранее ТАСС сообщал, что вероятными причинами назывались техническая неисправность и ошибка пилотирования.  «Следователем проведен осмотр места происшествия, изъяты образцы топлива, назначены необходимые судебные экспертизы, устанавливаются и опрашиваются очевидцы, а также все условия и причины произошедшего», — отмечается в сообщении СК.",Происшествия,2022-11-28 09:31:00,8071,2
https://www.fontanka.ru/2022/11/28/news.html,В Металлострое после массовой драки у хинкальной в больницу уехали четверо,"Массовая драка в Колпинском районе Петербурга закончилась для четверых мужчин госпитализацией. Об этом «Фонтанке» стало известно 28 ноября.Накануне ночью в дежурную часть главка поступила информация о конфликте у кафе «Хинкали» в поселке Металлострой. На улицу Полевую были ориентированы ближайшие наряды. Приехавшие патрульные задержали и доставили в 39-й отдел местных жителей 34 и 37 лет. На обоих составили протоколы по статье о мелком хулиганстве и поместили в камеру.Четверо пострадавших в средней степени тяжести были доставлены в больницу. У мужчин самые разные травмы — сотрясения, переломы, ушибы и так далее. Решается вопрос о возбуждении уголовного дела.",Происшествия,2022-11-28 09:22:00,13248,9
https://www.fontanka.ru/2022/11/28/news.html,Задержанного в Италии сына красноярского губернатора Усса отпустили под залог,"Суд Милана отпустил под домашний арест сына губернатора Красноярского края Артёма Усса, обвиняемого в США в отмывании денег и обходе санкций. Об этом стало известно 28 ноября из сообщения местной газеты Prealpina.Как пишут журналисты, судья в скором времени должен назначить заседание по принятию решения об экстрадиции Усса в США. Когда оно может пройти — неизвестно.",Происшествия,2022-11-28 09:14:00,6236,4
https://www.fontanka.ru/2022/11/28/news.html,"В Пушкине задержали мужчину с самодельным взрывным устройством. Он потерял память, пока развлекался","Житель Пушкина в ближайшее время рискует стать фигурантом уголовного дела из-за опасной «игрушки». Об этом ИА «Агентство журналистских расследований» (АЖУР) стало известно 28 ноября.Мужчину 40 лет группа задержания вневедомственной охраны взяла под руки накануне утром на улице Гусарской. При себе у товарища был баллон, обмотанный малярным скотчем. Из предмета торчал фитиль для поджигания. Специалисты инженерно-технического подразделения ОМОН рассмотрели устройство и пришли к выводу, что оно вполне может взорваться. Задержанный пояснил, что еще 2 года назад сам сделал «бомбу» ради развлечения. При этом мужчина якобы напрочь забыл, где брал взрывоопасное вещество. На непомнящего составили протокол о потреблении наркотических средств и поместили в камеру. Изъятый предмет отправлен на экспертизу. Решается вопрос о возбуждении уголовного дела.",Происшествия,2022-11-28 09:05:00,7868,2
https://www.fontanka.ru/2022/11/29/news.html,Впервые в истории главным арбитром матча мужского чемпионата мира по футболу станет женщина,"Француженка Стефани Фраппар станет первой в мире женщиной, работающей главным арбитром на матче мужского чемпионата мира по футболу. Об этом 29 ноября в соцсетях сообщает Международная федерация футбола (ФИФА).Этот матч пройдет в Катаре 1 декабря — в рамках третьего тура группового этапа посоревнуются сборные Германии и Коста-Рики. С 38-летней Фраппар будут работать линейные арбитры — мексиканка Карен Диас и бразильянка Неуза Бэк. В 2019 году Фраппар стала первой в мире женщиной-арбитром, назначенной на матч чемпионата Франции, финала национального кубка и Лиги чемпионов. Также она работала главным арбитром на матче за Суперкубок УЕФА между английскими «Челси» и «Ливерпулем». Ранее Российский футбольный союз заявил, что не планирует переходить в Азиатскую конференцию и остаётся членом Союза европейских футбольных ассоциаций (УЕФА).",Спорт,2022-11-29 23:32:00,6443,15
https://www.fontanka.ru/2022/11/29/news.html,После кухонного пожара житель Кронштадта попал в больницу,"В Кронштадте меньше получаса тушили трехкомнатную квартиру. При пожаре пострадал мужчина, его отправили в больницу.О возгорании в доме 6/21 по улице Коммунистической стало известно около десяти вечера, сообщает 29 ноября пресс-служба ГУ МЧС по Петербургу и области. Огонь охватил кухню и почти весь коридор. На месте работали 12 спасателей с тремя единицами техники. О состоянии пострадавшего подробностей нет.",Происшествия,2022-11-29 23:15:00,4159,1
https://www.fontanka.ru/2022/11/29/news.html,Смятые машины и сломанное ограждение. В Петербурге — вечер аварий,"Вечер вторника в Петербурге оказался богат на аварии. О пострадавших людях информации нет, но машинам досталось точно.«Замес» из трех автомобилей 29 ноября заметили очевидцы на перекрестке улицы Партизана Германа и Андреевского переулка. «Автобусы высаживают пассажиров», — пишет «Мегаполис». По данным полиции, обошлось без пострадавших. Две машины неудачно встретились на перекрестке улиц Маяковского и Жуковского, а на пересечении улицы Пестеля и Литейного проспекта автомобиль вылетел на тротуар, сломав ограждение.  Также очевидцы сообщают, что около станции метро «Пролетарская» из-за ДТП встали трамваи. Судя по кадрам с места событий, возможно, участником аварии был грузовик.  «Фонтанка» направила запросы в ГУ МВД по Петербургу и области, «Пассажиравтотранс» и «Горэлектротранс».",Происшествия,2022-11-29 22:57:00,19276,16
https://www.fontanka.ru/2022/11/29/news.html,В полиции рассказали о состоянии сбитой на Полюстровском женщины,"Женщина, которую сбили на пешеходном переходе на Полюстровском проспекте, находится в состоянии средней степени тяжести. Ее доставили в медучреждение, рассказали «Фонтанке» 29 ноября в пресс-службе ГУ МВД по Петербургу и области.По предварительным данным, авария произошла около шести вечера у дома 84. «Шевроле» сбил 26-летнюю женщину, которая шла по регулируемому пешеходному переходу. На месте ДТП работает полиция. «Фонтанка» показывала видео с места событий.",Происшествия,2022-11-29 22:37:00,11068,3
https://www.fontanka.ru/2022/11/29/news.html,"Правительство РФ запретило поставлять в недружественные страны ракеты, вертолеты и оружие","Правительство России установило запрет на вывоз в недружественные страны более 150 товаров двойного назначения. В списке ограничений: ракеты-носители, вертолеты Ми-2, Ми-8, Ми-17 и Ми-26, нарезное оружие, взрывчатка, беспилотники. Документ опубликован на интернет-портале правовой информации 29 ноября.В перечне также значатся грузовая автомобильная техника, бронированные автомобили повышенной проходимости, бронежилеты, приборы ночного видения, оптические прицелы. Кроме того, запрещается вывозить документы для техобслуживания и ремонта вертолетов. Ранее «для обеспечения стабильности на российском рынке» был наложен запрет на вывоз 200 иностранных товаров, в том числе технологического, телекоммуникационного и медицинского оборудования.",Общество,2022-11-29 22:17:00,5541,18
https://www.fontanka.ru/2022/11/29/news.html,"В Москве арестовали женщину, сбившую мать с двумя детьми","Виновницу аварии на северо-западе Москвы, в которой погибли женщина с ребенком, арестовали. Об этом сообщает 29 ноября пресс-служба столичной прокуратуры.Фигурантка и защитник просили о домашнем аресте или залоге, но она останется под стражей до 27 января. Ей вменяют нарушение правил ПДД, совершенное в состоянии опьянения и повлекшее по неосторожности смерть двух лиц. По данным прокуратуры, в момент ДТП водительница находилась под действием наркотиков. Предположительно вечером 27 ноября она не справилась с управлением KIA и выехала на тротуар на улице Свободы, сбив 36-летнюю прохожую с двумя детьми.  Мать погибла на месте. Ее четырехлетний сын тоже скончался, а одиннадцатимесячную дочь, которая была в коляске, госпитализировали. Известно, что фигурантку уже лишали водительских прав за проезд на красный свет, из-за которого случилась авария.",Происшествия,2022-11-29 21:47:00,17445,26
https://www.fontanka.ru/2022/11/29/news.html,В Московской области два вагона электрички сошли с рельсов после столкновения с грузовиком,"Электричка врезалась в выехавший на пути грузовик в Московской области. Два вагона в результате столкновения сошли с рельсов, машинисты и пассажиры не пострадали, сообщает 29 ноября пресс-служба Московской железной дороги (МЖД).Инцидент произошел в 19:40 на однопутном перегоне Большая Волга — Соревнование. Водитель грузового автомобиля-манипулятора проигнорировал запрещающий сигнал светофора и выехал на пути перед близко идущим пригородным поездом № 6917 Дубна — Москва-Бутырская.Машинист электрички попытался экстренно затормозить, но безуспешно. Кроме сошедших с рельсов вагонов, повреждена инфраструктура. Водителю грузовика потребовалась медицинская помощь. Также на место отправили два восстановительных поезда, движение поездов на перегоне приостановлено. Пассажиров развозят автобусами.",Происшествия,2022-11-29 21:36:00,7422,1
https://www.fontanka.ru/2022/11/29/news.html,На Полюстровском сбили женщину на «зебре». Видео,"Вечером 29 ноября у торгового центра на Полюстровском проспекте в Петербурге сбили женщину. По данным «Фонтанки», она шла по регулируемому пешеходному переходу. Пострадавшую увезла карета скорой помощи. В каком она состоянии — неизвестно.«Фонтанка» направила запрос в ГУ МВД по Петербургу и области.",Происшествия,2022-11-29 21:16:00,13748,14
https://www.fontanka.ru/2022/11/29/news.html,"Фейки об армии и информация в «неприличной форме». Генпрокуратура перечислила, за что будут приостанавливать работу СМИ","Генпрокуратура разработала проект приказа с инструкцией, определяющей, за какие нарушения работа СМИ может быть приостановлена или его могут лишить лицензии. Документ опубликован 29 ноября на сайте проектов нормативных и правовых актов.Основаниями для реагирования прокуроров, в частности, могут стать недостоверные публикации, создающие угрозу причинения вреда жизни или здоровью; фейки об армии или сведения, направленные на ее дискредитацию; материалы с призывами к массовым беспорядкам или санкциям в отношении России и ее граждан; публикации в неприличной форме, которые оскорбляют человеческое достоинство и общественную нравственность, неуважение к обществу, государству, официальным государственным символам РФ. Источниками сведений о нарушениях могут быть письменные и устные обращения граждан, организаций, должностных лиц, сообщения СМИ, материалы дел и проверок, а также данные из интернета. Подобные публикации повлекут за собой приостановку деятельности СМИ на срок до трех месяцев (при повторном нарушении — не более полугода), а за неоднократные нарушения уже будет грозить лишение лицензии на вещание. В случае выявления данных фактов Генпрокуратура направляет в Роскомнадзор требование о применении указанных санкций. 30 июня Госдума приняла закон, согласно которому генпрокурор и его заместители получат право принимать решение о запрете деятельности иностранных медиа в России, а также приостанавливать лицензию российских СМИ за публикацию фейков. 14 июля он был подписан президентом. При этом СМИ, попавшие под действие закона о внесудебном закрытии за распространение фейков, не будут лишены лицензии сразу и получат «право на ошибку», говорили в Думе.",Общество,2022-11-29 21:06:00,6431,28
https://www.fontanka.ru/2022/11/29/news.html,"На севере Москвы столкнулись несколько машин, перевернулась скорая","Серьезная авария с участием нескольких машин произошла на севере Москвы. Как сообщают очевидцы, в результате перевернулась карета скорой помощи. Видео с места событий вечером 29 ноября горожане публикуют в соцсетях. По предварительным данным, столкновение случилось на перекрестке Клязьминской и Лобненской улиц. Столичный Дептранс сообщил, что сейчас движение там затруднено. ТАСС со ссылкой на экстренные службы пишет, что на Лобненской улице столкнулись четыре машины. В столичном ГУ МВД заявили, что в результате аварии пострадал один медик из автомобиля скорой помощи. ",Происшествия,2022-11-29 20:50:00,5048,0
https://www.fontanka.ru/2022/11/29/news.html,"Мобилизованного петербуржца, который добивается АГС, забирают в военную часть в Каменке","Мобилизованного петербуржца Кирилла Березина, который добивается альтернативной гражданской службы, вечером 29 ноября, после суда, где он отстаивал свое право на АГС, забирают в воинскую часть в Каменке. Об этом «Фонтанке» рассказал адвокат Березина Никифор Иванов. «После суда Кирилл со мной поехал переодеваться домой. После этого мы направились в сторону воинской части, которая расположена на Васильевском острове. По дороге Кириллу стало плохо, и они с подругой свернули в медицинское учреждение, которое находилось поблизости. Я в это время направился в военный следственный отдел по петербургскому гарнизону. Там я получил ответ на наше заявление, которое мы подавали, когда Кирилл только-только приехал», — рассказал адвокат. После того как Березину была оказана медпомощь, он приехал в воинскую часть на Васильевском острове. «Там ему сказали, что за ним едут из комендатуры, что его сейчас будут отвозить в Каменку», — пояснил адвокат, который приехал в часть сразу же, как подзащитный известил его о происходящем. «Я сейчас рядом с ним нахожусь. Подошли молодые люди, представители военной полиции и комендатуры. Они приехали из Каменки. Я отдал им свой адвокатский ордер и объяснил, что у него есть адвокаты: если с ним будут происходить какие-либо процессуальные или следственные действия, то без меня, пожалуйста, ничего не проводить. Они приняли. Вот сейчас Кирилл будет погружен в автомобиль и в сопровождении военной полиции будет направлен в воинскую часть в Каменке. Куда дальше из воинской части его будут направлять, я не знаю. Я очень надеюсь, что никуда, потому что завтра утром я планирую быть в Каменке», — добавил Иванов. Ранее днем городской суд отказал Березину в удовлетворении апелляционной жалобы, в рамках которой молодой человек добивался отмены своей мобилизации и замены ее на альтернативную гражданскую службу. По ходатайству ответчика, представителя военкомата Невского района, суд закрыл процесс.",Город,2022-11-29 20:38:00,16548,20
https://www.fontanka.ru/2022/11/29/news.html,"Петербуржцы рассказали о «дымящемся» на Невском автобусе. Оказалось, что все не так страшно","Петербуржцев удивил «дымящийся» автобус на Невском проспекте. Но это был всего лишь пар. Кадрами с места событий 29 ноября с «Фонтанкой» поделилась читательница. «Задымления или возгорания в автобусе не было. На видео пар из-за течи охлаждающей жидкости, на место вызвана техническая служба», — рассказали редакции в пресс-службе «Пассажиравтотранса». Отмечается, что пострадавших нет, а автобус заменит резервный.",Происшествия,2022-11-29 20:19:00,5330,3
https://www.fontanka.ru/2022/11/29/news.html,"Петербуржцам покажут, как будет выглядеть площадь Труда с восстановленной Благовещенской церковью","Жители Петербурга смогут увидеть, как будет выглядеть площадь Труда с восстановленной церковью Благовещения. Как рассказал «Фонтанке» автор проекта архитектор Дмитрий Лагутин, макет покажут на выставке «Санкт-Петербург — Москва», которая откроется в Союзе художников 1 декабря. 5 декабря ожидается визит официальных делегаций из обеих столиц. По словам Дмитрия Лагутина, приглашены в том числе губернатор Петербурга Александр Беглов и культурный вице-губернатор Борис Пиотровский.Весной 2022 года Дмитрий Лагутин предложил разместить на площади Труда световую проекцию разрушенной Благовещенской церкви, чтобы вернуть месту историческую архитектурную доминанту. Включать проекцию предлагалось по праздникам и на это время останавливать движение машин в сторону Крюкова канала, чтобы не нарушать композицию. Как пояснил Дмитрий Лагутин, макет церкви Благовещения будет представлен на выставке в трех вариациях: настоящий вид площади без храма, вид с прозрачной световой проекцией и с полностью восстановленной церковью. Визуализацию выполнила студия Амадео.По словам Данилова, задача — продемонстрировать властям города, как могла бы измениться площадь в случае реализации проекта. «Строить храм — это останавливать движение. Сначала нужно сделать световую проекцию, все привыкнут, и можно вернуть настоящий храм», — отметил он. Дмитрий Лагутин также отметил, что в качестве одного из этапов можно приподнять ранее обнаруженный фундамент храма и разместить на нем мемориальные таблички. Пока никакой официальной поддержки от властей города проект восстановления церкви не получил, подчеркивает Дмитрий Лагутин. Заказчиком макета является Фонд Героев Советского Союза и Российской Федерации. Ранее эта организация упоминалась в связи с установкой на площади Труда памятника адмиралу Ушакову. Ее президент Валерий Янин вместе с Дмитрием Лагутиным обращался в Законодательное собрание с предложением поставить памятник по проекту, разработанному в 1997 году, вместо того, что победил на конкурсе в 2021 году. Новый отбор проводила ассоциация общественных организаций ветеранов Военно-морского флота и Морской совет при городском правительстве. Однако градсовет отклонил проект, сославшись на то, что он поставит крест на восстановлении Благовещенской церкви. Церковь во имя Благовещения Пресвятой Богородицы была построена в 1844–1849 годах в русско-византийском стиле с элементами классицизма по проекту Константина Тона. Храм был снесён в 1929 году под предлогом, что он мешает трамвайному движению. В сентябре 2021 года специалисты Института истории материальной культуры РАН обнаружили фрагмент церкви во время археологической разведки. Археологи тогда сопровождали работы по благоустройству, которые велись на площади. В ходе работ удалось зафиксировать фрагмент северо-западной стены в месте её поворота на алтарную часть, юго-восточный угол церкви, фрагмент южной стены с мощением и основанием для крылечка, фрагмент стены и крыльца у центрального входа церкви.Рядом с церковью находились фамильные склепы. По данным археологов, там захоронены участник подавления восстания декабристов князь Алексей Орлов, а также участник кавказской войны Владимир Голицын.",Город,2022-11-29 20:07:00,21200,68
https://www.fontanka.ru/2022/11/29/news.html,В Петербурге хотят рисовать платную парковку на обеих сторонах даже узких улиц. Но не слишком,"Комитет по транспорту Петербурга рассчитывает, что ГИБДД согласует эксперимент по организации платных машино-мест вдоль обоих тротуаров, даже если этого не позволяет ГОСТ. Но отклонение должно быть небольшим.Как рассказал 29 ноября замглавы комтранса Дмитрий Ваньчков на рабочей группе в ЗакСе, речь идет о ситуациях, когда улица слишком узкая (меньше 11 метров) и нормативы не позволяют наносить разметку сразу по двум ее сторонам. В этом случае число машино-мест при введении платной зоны сильно сокращается. По словам Ваньчкова, запрос в ГИБДД направлен. Предполагается, что наносить разметку вдоль второго тротуара будут, если улица не дотягивает до нужной ширины совсем немного — до полуметра.О том, что еще обсуждалось на рабочей группе, — читайте на «Фонтанке».",Город,2022-11-29 20:06:00,13725,27
https://www.fontanka.ru/2022/11/29/news.html,"Петербургская компания оспаривает миллиардную поставку автобусов для «Пассажиравтотранса». Она считает, что у заказчика было много привилегий","Арбитражный суд Санкт-Петербурга и Ленобласти принял решение о частичном удовлетворении иска ООО «Техцентры Сотранс» к городскому «Пассажиравтотрансу». Речь идет о поставке 35 особо больших автобусов, к которой истец даже не стал подступаться из-за несправедливых, по его мнению, требований.Резолютивное решение опубликовано на сайте арбитража 29 ноября. Речь идет о контракте, который «Пассажиравтотранс» заключил еще весной с ООО «ВБГ» на 1,1 млрд рублей и на 35 автобусов особо большого класса (машины «Волгабас»). Договор подписали с единственной компанией, которая и пришла на аукцион. Тем не менее ООО «Техцентры Сотранс» тоже собиралось участвовать, но решило не рисковать. А теперь требует отменить закупку. По данным «Фонтанки», претензия истца состояла в следующем: аукционная документация предусматривала право «Пассажиравтотранса» в любой момент расторгнуть контракт в одностороннем порядке. Это значит, что победитель мог начать закупать у производителя требуемые 35 автобусов, кредитоваться, получить гарантию — и остаться со всем этим на руках, если бы ПАТ передумал принимать технику. Быстро найти покупателя для автобусов особо большого класса невозможно — их закупают только крупнейшие перевозчики, в Петербурге — только «Пассажиравтотранс». Сумма контракта — более миллиарда рублей, так что заказчик своим отказом от его исполнения вполне может довести подрядчика до банкротства, считал истец. Кроме того, в иске был отмечен еще один момент — например, фиксированная сумма пени в 5 тысяч рублей за каждый день просрочки, истец настаивал на пенях в зависимости от суммы просроченных обязательств.Обо всем этом ООО «Техцентры Сотранс» сообщили и в жалобе в ФАС, однако комиссия антимонопольной службы не нашла в условиях аукциона нарушений. Но и с этим решением компания не согласна, так как ФАС ссылался на пункт Гражданского кодекса, который позволяет заказчику в одностороннем порядке отказываться от контракта из-за «существенных» нарушений — а не вообще в любой момент. Исходя из всего этого, ООО «Техцентры Сотранс» просило признать недействительным и аукцион, и заключенный с ООО «ВБГ» договор поставки — с возвратом каждой из сторон всего полученного по нему. В ГУП «Пассажиравтотранс» «Фонтанке» сообщили: «Решение не вступило в силу, предприятие ознакомится с ним и обжалует. Истец посчитал незаконным стандартное условие об одностороннем расторжении договора, хотя такое право предоставлено заказчику Гражданским кодексом и правоту предприятия ранее подтвердила ФАС России». В предприятии также отметили, что сам истец участником аукциона не был. Компания ООО «Техцентры Сотранс», в свою очередь, указывала, что у нее даже есть меморандум о сотрудничестве с производителем автобусов марки Golden Dragon и она всерьез была настроена на участие.",Город,2022-11-29 19:54:00,7069,1
