url,title,content,topic,datetime,views,comments_amount
https://www.fontanka.ru/2022/10/01/71701322/,Шойгу: В рамках частичной мобилизации женщин призывать не будут,"В рамках частичной мобилизации женщины в России призываться не будут. Такое заявление сделал 1 октября министр обороны Сергей Шойгу.«Нет. Этого не было и в планах на будущее. Мы не собираемся призывать женщин», – заявил представителям СМИ глава Минобороны (цитата по ТАСС).Напомним, что частичная мобилизация была объявлена в России 21 сентября. О том, как она проходит в Петербурге, читайте здесь.",Общество,2022-10-01 15:09:00,20329,27
https://www.fontanka.ru/2022/10/01/71701286/,В Новосибирской области запретили продажу спиртного около пунктов сбора мобилизованных,"Губернатор Новосибирской области Андрей Травников запретил продавать алкоголь около пунктов сбора военкоматов и Новосибирского высшего военного командного училища (НВВКУ). Соответствующее постановление было подписано главой региона и опубликовано на официальном интернет-портале правовой информации. Так, согласно документу, в первом случае ограничение распространяется на прилегающие территории — 300 метров, в случае с НВВКУ — на 1000 метров. В постановлении отмечается, что исключение составляет розничная продажа алкоголя в заведениях общепита.  Запрет будет действовать в период проведения частичной мобилизации, говорится в документе.",Общество,2022-10-01 14:51:00,8114,5
https://www.fontanka.ru/2022/10/01/71701289/,Итальянская Eni заявила о «нулевых» поставках российского газа,"Крупнейшая итальянская нефтегазовая компания Eni сообщила о «нулевых» поставках газа из России. Заявление появилось на официальном сайте компании 1 октября.Как говорится в заявлении, «Газпром» сообщил о том, что не может подтвердить запрошенные на этот день объемы газа. Поставлять его через Австрию оказалось невозможным.Компания обещает предоставить информацию в том случае, если поставки будут возобновлены. В июле «Газпром» сообщил итальянскому энергетическому концерну Eni о сокращении поставок до 27 млн кубометров, тогда как средний суточный объем составляет примерно 34 млн кубометров. В конце марта Владимир Путин подписал указ о переводе оплаты поставок российского газа в «недружественные страны» в рубли в российских банках. Оплата таких поставок началась в апреле.Итальянская Eni сообщила об открытии счетов в Газпромбанке в мае, однако концерн заявил, что менять текущие контракты не намерен.",Общество,2022-10-01 14:39:00,6797,0
https://www.fontanka.ru/2022/10/01/71701259/,На федеральном уровне льгот нет. «Объясняем.рф» рассказал о земельном налоге для мобилизованных,"В Налоговом кодексе России нет пункта, согласно которому предусмотрены льготы по земельному налогу для военнослужащих. В том числе тех, кто был мобилизован. Об этом сообщается на портале «Объясняем.рф».«Освобождение от уплаты земельного налога может быть предусмотрено нормативными актами муниципальных образований», — говорится в сообщении.Тем временем налоги за мобилизованного могут оплатить родственники или друзья, напоминает РИА Новости. Для того чтобы это сделать, нужно указать его ИНН. При этом сервис доступен и в электронном виде — в разделе «Уплата налогов и госпошлин» на сайте ФНС России.",Общество,2022-10-01 14:18:00,4775,1
https://www.fontanka.ru/2022/10/01/71701250/,Энергетический кризис в Европе: Сербия попросила помощи у ЕС,"Сербия попросила включить ее в список стран ЕС, которым будет оказана финансовая помощь в преодолении энергетического кризиса. Такую просьбу 1 октября президент Александр Вучич озвучит главе Еврокомиссии Урсуле фон дер Ляйен на церемонии открытия интерконнектора между Сербией и Грецией, пишет ТАСС.«Я верю, что осень и зима будут тяжелыми, а госпожа фон дер Ляйен со мной не согласна, она оптимистично настроена», — заявил президент Сербии главе Еврокомиссии. Он отметил, что благодарен за оказанную поддержку «во время коронавирусного кризиса».  «Но что касается денежных средств, мы сейчас не можем покрыть траты на газ. Включите и наши балканские страны в список вместе со странами ЕС», — добавил Вучич.Ранее о финансовой помощи для преодоления энергетического кризиса Евросоюз попросила Молдавия. Reuters ранее сообщало, что из-за предстоящих отключений электричества и ограничений потребления будущей зимой работа мобильной связи в Европе может оказаться под угрозой.",Общество,2022-10-01 14:05:00,11613,4
https://www.fontanka.ru/2022/10/01/71701244/,"Ребенка отвез к знакомой, а к жене пришел с ножом. В Москве расследуют дело об убийстве","Уголовное дело по 1-й части 105-й статьи УК РФ («Убийство») возбудили в столице после того, как в одном из жилых домов обнаружили тело 29-летней женщины. Об этом 1 октября сообщают в пресс-службе СКР по Москве.29-летнюю горожанку нашли сегодня утром в квартире на улице Академика Скрябина с множественными ранами. По версии следствия, на неё напал 37-летний супруг. Предположительно, мужчина поссорился с женщиной и взялся за нож. После этого он в сообщении рассказал о случившемся родственнику и сам расстался с жизнью. Его тело обнаружили у многоэтажки.  По данным MSK1.RU, перед тем как совершить страшное, москвич отвёз дочку к своей знакомой в Балашиху, объяснив ей, что у него семейные проблемы и за девочкой нужно будет последить. После — отправился на съёмную квартиру, где проживала супруга. В эсэмэс-сообщении мужчина принёс извинения и своей маме: «Мама моя, прости. Допекли со всех сторон… Супругу очень сильно любил».На данный момент следователи и криминалисты столичного СК работают на месте происшествия. Мужчине назначат психолого-психиатрическую экспертизу посмертно.",Происшествия,2022-10-01 13:52:00,19832,2
https://www.fontanka.ru/2022/10/01/71701208/,В Москве назвали победителя в номинации «самые необычные находки в метро». Необычное оставила школьница,"Столичные власти назвали победителя в номинации «Самые необычные находки в метро». Террариум с рептилиями оставила школьница. Об этом 1 октября рассказал Дептранс. Эублефар нашла контролер подземки. Террариум стоял возле турникетов. Владелица почти сразу вернулась за питомцами, обратилась к сотруднице метрополитена и даже сделала фото на память. В Московском метро есть возможность позвонить на номер 3210, если человек потерял питомца. Согласно сообщению Минтранса, оператор расскажет, где искать животное. Его передадут в приют ради безопасности.",Общество,2022-10-01 13:33:00,15707,4
https://www.fontanka.ru/2022/10/01/71701124/,В Театре Ленсовета начинается реставрация фасадов,"В Петербурге начинается реставрация фасадов дома Корсакова на Владимирском проспекте, в котором располагается Театр Ленсовета. Как сообщает пресс-служба ГАТИ 1 октября, инспекция согласовала установку лесов и обустройство пешеходной галереи на время работ.Заказчиком работ выступает Санкт-Петербургский академический театр имени Ленсовета, исполнителем по контракту — ООО «Алькор-2». Согласно данным базы СПАРК, фирма взялась отреставрировать фасад театра, заключив контракт на 38 млн рублей. Кроме того, эта же компания является исполнителем по контрактам по реставрации помещения Н-17 (площадью 270 кв. м) и осуществлению авторского надзора за работами. «Алькор-2» был учрежден в 1995 году, его владельцем является Валерий Щапов, гендиректором — Сергей Щапов. Работы продлятся до мая 2024 года.",Город,2022-10-01 13:21:00,4153,1
https://www.fontanka.ru/2022/10/01/71701118/,"Был ранен, но спасал других. Школьника из Ижевска пришлось уговаривать обратиться к медикам после нападения","Глава МВД Владимир Колокольцев наградил десятиклассника Александра Стерхова, который во время нападения на школу № 88 в Ижевске отправился в кабинет директора, чтобы предупредить об опасности. За счёт этого получилось оперативно начать эвакуацию учебного заведения.«Молодой человек проявил смелость и самоотверженность в условиях, сопряженных с риском для жизни», — сообщила 1 октября официальный представитель МВД России Ирина Волк. Несмотря на пулевое ранение, школьник стал помогать директору и учителям выводить детей в безопасные места. В это время подростка заметили сотрудники МЧС, которые убедили его обратиться к медикам.  «За решительность и мужество, проявленные в экстремальной ситуации, Александр Стерхов награжден медалью МВД России «За вклад в укрепление правопорядка»», — рассказали в пресс-центре ведомства. ",Общество,2022-10-01 13:09:00,16801,5
https://www.fontanka.ru/2022/10/01/71701064/,До границы — пять дней. Как живет очередь на выезд из России в «Верхнем Ларсе»,"От хвоста очереди, которая выстроилась к КПП «Верхний Ларс», до границы Грузии — пять дней. На обочинах копится мусор, появилась торговля, а люди бросают и чемоданы, и машины. «Фонтанка» посмотрела, что происходит на Военно-Грузинской дороге. Недалеко от границы развернут городок МЧС. Там бесплатно кормят гречневой кашей, наливают чай и дежурят медики, а еще есть пункт обогрева. Сотрудники ведомства говорят, что дежурят в несколько смен уже третьи сутки, но популярностью городок не пользуется.  Люди, которые стоят в пробке у границы, говорят, что провели в очереди уже 5 дней. Некоторые участники очереди из-за поломок вынуждены передвигаться несамостоятельно. Поломка машины — не повод покидать очередь. Вдоль дороги продают бензин. Канистра у торговцев стоит 2000 рублей. Самое удобное средство передвижения к границе — мотоцикл. Люди на них едут сразу к началу очереди. На капоте люди сушат и одежду, и обувь. За пару дней на жаре это становится необходимостью. За последние дни Ларс стал одним из самых грязных мест республики. Мусорных баков на трассе почти нет. Люди выкидывают продукты, обертки и ненужные вещи прямо на дороге. В очередях стоят самые разные машины. Например, учебная машина автошколы из Самары: при въезде в Северную Осетию на блокпостах ее не останавливали, хотя все остальные автомобили с номерами других регионов разворачивали назад. Вдоль дороги местные жители организовали торговлю. Некоторые не выдержали ожидания в очереди и оставили свои машины прямо тут. Им удалось пересечь границу на велосипеде или самокате. На машинах скручены номера, а на ручках висят записки: «Помогу перегнать авто в Грузию». В пробке стоят и рейсовые автобусы. С собой люди в багаже везут почти весь свой скарб и даже огромные детские игрушки. Пешеходов в очередь не пускают, в 10 километрах от границы стоит блокпост, который можно проехать только на машине. Таксисты предлагают провезти через него за отдельную плату. После него люди идут до границы пешком и там подсаживаются к тем, кто уже отстоял очередь. Не все подходы к границе заканчиваются так же, как начинались. Некоторые пешеходы оставляют на обочинах вещи, даже чемоданы. Самый странный участник очереди — автомобиль с надписью South African National Park. Торговка семечками спешит к очереди на границе. Вдоль дороги иногда встречаются военные машины, но ту, в которой размещался военкомат, не видели уже больше суток. Владимир Путин 21 сентября объявил о старте в России частичной мобилизации. После этого на некоторых дорогах, ведущих из России, выстроились огромные очереди из желающих покинуть страну. Еще 23 сентября время на прохождение российско-грузинской границы на КПП «Верхний Ларс» составляло сутки.  Мобильный пункт военкомата ля вручения повесток на российско-грузинской границе развернули 27 сентября. Повестки, уточняло правительство Северной Осетии, вручают на КПП только жителям региона. Пробка растянулась на километры, а стоящие в ней рассказывали, что очередь почти не движется. После того, как фурам дали приоритет проезда, очередь практически перестала двигаться.",Общество,2022-10-01 12:49:00,67225,38
https://www.fontanka.ru/2022/10/01/71701061/,"Не только от мошенников. Банк России рассказал, как по-новому защитить свои деньги","С 1 октября заработала новая защита жителей России не только от мошенников, но и от необдуманных трат. Соответствующие новшества уже могут быть добавлены в мобильные банки.Степень защиты может быть разной, как отмечает Центробанк в официальном телеграм-канале. Часть услуг можно ограничить или вовсе отключить. Для некоторых закрыть дистанционное использование.",Общество,2022-10-01 12:25:00,11120,7
https://www.fontanka.ru/2022/10/01/71701043/,"Из квартиры в Ленобласти вызволяли мужчину, которого якобы похитили коллекторы","Полицейские вместе со спасателями вызволяли 35-летнего горожанина из квартиры в Ленобласти. По словам мужчины, его похитили коллекторы, которые позарились на его имущество. Об этом 1 октября стало известно «Фонтанке».Силовики прибыли к нему на помощь накануне днём, спустя полчаса после его звонка. Он рассказал, что примерно неделю назад четверо неизвестных избили его, посадили в машину и отвезли в дом 30 на улице Строителей в Киришах.Незнакомцы якобы удерживали его против воли и требовали переоформить на них принадлежащую ему квартиру в Невском районе Петербурга. Возбуждено уголовное дело по второй части 126 статьи УК РФ («Похищение человека»).",Происшествия,2022-10-01 12:12:00,7557,0
https://www.fontanka.ru/2022/10/01/71701022/,Как проходит мобилизация в Петербурге? Ответ военкомата,"В рамках мобилизации в Петербурге повестки получили более 8 000 человек. Об этом журналистам рассказал заместитель военного комиссара города полковник Ильфат Абзалов.При этом городской план выполнен на 30 процентов.Заместитель военного комиссара города также рассказал о том, как выглядит портрет мобилизованного и что ему нужно взять с собой при получении мобилизационного предписания.  Подробнее читайте в текстовой версии «Восемь тысяч повесток, тероборона, ошибки военкома — военкомат рассказал о ходе мобилизации в Петербурге».",Общество,2022-10-01 11:53:00,59023,38
https://www.fontanka.ru/2022/10/01/71701001/,В Петербурге мужчина выстрелил в незнакомца из-за разницы во мнениях,"Двое мужчин повздорили накануне днём в Выборгском районе Петербурга. Один из них решил отстоять свою правоту при помощи газового пистолета.28-летний горожанин рассказал полицейским, что незнакомый человек выстрелил в его сторону у дома 10 на улице Курчатова. Об этом 1 октября стало известно «Фонтанке». Силовики по горячим следам в тот же день задержали 37-летнего подозреваемого и доставили его в отдел. У него изъяли газовый пистолет «Добрыня». В отношении мужчины составлен протокол по 20.1 статье КоАП РФ («Мелкое хулиганство»). Решается вопрос о возбуждении уголовного дела.",Происшествия,2022-10-01 11:41:00,18302,10
https://www.fontanka.ru/2022/10/01/71700992/,В России уменьшилось число госпитализаций и выздоровлений от коронавируса,"Количество госпитализаций с коронавирусом в России за сутки упало на 2,9 процента. Всего в больнице оказались 2 644 человека. Об этом свидетельствуют данные федерального оперативного штаба, опубликованные 1 октября.Отмечается, что в 35 регионах количество госпитализаций выросло. За сутки от COVID-19 выздоровело 52 628 человек, что на 14 процентов меньше, чем сутками ранее.Всего выявлено 33 186 новых случаев коронавируса. Скончались 103 пациента.В Петербурге за сутки зарегистрировали 1 864 новых случая. В больницу попали 168 человек. Число выздоровлений достигло 2 112. Коронавирус стал причиной смерти 12 жителей города на Неве.",Общество,2022-10-01 11:29:00,5138,4
https://www.fontanka.ru/2022/10/01/71700971/,Дворовое ДТП на Московском отправило в больницу 10-летнего мальчика,"Серьёзное ДТП со школьником произошло накануне в Московском районе Петербурга. Машиной управлял 33-летний мужчина, который за текущий год заработал пять штрафов за превышение скорости.Как стало известно «Фонтанке» 1 октября, горожанин с утра не заметил 10-летнего мальчика, когда ехал на своём Nissan во дворе у дома 87 на Московском проспекте. С разрывом печени и ушибами в тяжёлом состоянии пострадавшего отвезли в детскую больницу № 19. На данный момент решается вопрос о возбуждении уголовного дела.",Происшествия,2022-10-01 11:06:00,6030,8
https://www.fontanka.ru/2022/10/01/71700944/,Конституционный суд начал проверку договоров о присоединении к России новых территорий,"Конституционный суд России начал рассмотрение конституционности международных договоров о принятии в состав страны новых территорий. Речь идет о Донецкой и Луганской народных республиках, а также Запорожской и Херсонской областях.Обращения, согласно сайту Конституционного суда, поступили накануне. Всего их 4 — по количеству подписанных договоров. Касаются они вопроса вхождения в состав России новых территорий, сообщает РИА Новости. Международные договоры были подписаны президентом России Владимиром Путиным днем 30 сентября.  Ряд стран заявил, что не признаёт результаты референдумов и вхождение в состав России новых территорий. В частности, в ЕС заявили о нарушении международных правил. Решение по референдумам пытался принять Совет Безопасности ООН. Однако Россия применила вето. ",Общество,2022-10-01 10:45:00,8385,15
https://www.fontanka.ru/2022/10/01/71700938/,"В России продлена программа поддержки многодетных семей, выплачивающих ипотеку","В России продлена программа поддержки многодетных семей с ипотекой. Соответствующее постановление подписал премьер-министр России Михаил Мишустин, сообщается на сайте правительства.Благодаря программе, многодетные семьи имеют возможность получить от государства 450 тысяч рублей на погашение ипотеки.Действие программы распространяется на те семьи, в которых третий и следующий ребенок родились в период с 1 января 2019 по 31 декабря 2023 года.«Ранее этот период заканчивался 31 декабря 2022 года. При этом срок заключения кредитного договора для таких семей также продлевается на год вперед — до 1 июля 2024 года», — отмечается в опубликованном сообщении. В период 2023 и 2024 годов на эти выплаты будет выделено около 90 миллиардов рублей.",Общество,2022-10-01 10:42:00,4845,1
https://www.fontanka.ru/2022/10/01/71700902/,"В Кремле рассказали, почему призыв перенесен на месяц","Перенос призыва поможет развести потоки тех, кто призван и кто мобилизован. Об этом 1 октября РИА Новости рассказал пресс-секретарь президента России Дмитрий Песков.«Военкоматы перегружены в связи с частичной мобилизацией, чтобы не усугублять, было решено перенести призыв на 1 ноября», — заявил он агентству.Указ об осеннем призыве Владимир Путин подписал вечером 30 сентября. На основные вопросы о кампании уже ответило Минобороны.",Общество,2022-10-01 10:09:00,14319,1
https://www.fontanka.ru/2022/10/01/71700893/,«Вероятность дождей невелика». В Петербурге — сухо и прохладно,"День 1 октября в Петербурге выдастся прохладным. Зато без осадков — над городом правит гребень антициклона.Как сообщает ФГБУ «Северо-Западное управление по гидрометеорологии и мониторингу окружающей среды», день обойдется без существенных осадков. Температура воздуха днем составит 11–13 градусов тепла.«В первый день октября синоптическую ситуацию в атмосфере над Северной столицей сформирует небольшой, вытянувшийся с востока, гребень антициклона. Его стараниями в облаках появятся прояснения, вероятность дождей будет невелика, а температурные показатели ожидаются близкими к климатической норме», — рассказал специалист погодного центра «ФОБОС» Михаил Леус. По его словам, в городе ожидается до 13 градусов тепла, в области — на градус выше. Давление будет меняться слабо.",Город,2022-10-01 09:59:00,9921,0
