url,title,content,topic,datetime,views,comments_amount
https://www.fontanka.ru/2023/02/15/72063569/,"Хватит ещё на восемь месяцев. В «Честном знаке» заявили, что в России нет рисков дефицита аналогов «Виагры»","В России есть запасы препаратов на основе силденафила, который входит в состав «Виагры». Их количество способно удовлетворить нынешний уровень спроса на протяжении восьми месяцев. Об этом 15 февраля со ссылкой на данные системы маркировки «Честный знак» сообщает «Коммерсант».Как следует из результатов проведённого анализа рынка, рисков дефицита аналогов препарата для повышения потенции нет. По мнению экспертов, за восемь месяцев российские производители смогут наладить локальное производство соответствующих «Виагре» средств.  В 2022 году, сообщает «Честный знак», учитывая в числе прочего данные Росстата о количестве жителей, в России продали 9,4 млн упаковок препаратов для повышения потенции на 7,3 млрд руб. На тысячу взрослых жителей мужского пола приходится 168 пачек таких лекарств.  В 2022 году больше всего препаратов с силденафилом продали в Петербурге, там на тысячу мужчин приходится уже 218 упаковок. За ним следуют Краснодарский край, Московская область и Камчатский край (по 210 упаковок на тысячу мужчин). Напомним, 15 февраля американская биофармацевтическая компания «Виатрис» сообщила, что приостанавливает поставки в Россию препарата «Виагра» в таблетках. В Минпромторге заверили, что в стране налажено производство лекарственных средств с таким же действующим веществом. ",Общество,2023-02-15 18:42:00,8214,13
https://www.fontanka.ru/2023/02/15/72063554/,"А ведь скоро весна. Посмотрите, как над Петербургом заходило еще зимнее солнце","Над Петербургом царит антициклон, потому в городе сухо и безветренно. Редкий бонус — солнце, которое радует горожан уже 4 дня подряд.В ожидании весны горожане наслаждаются редкими лучами солнца. Те, кому удалось, делают это днем. Некоторым остаются лишь закатные часы. Тем временем главный синоптик Петербурга Александр Колесов днем рассказал, что солнце в городе надолго не задержится. Уже к 16 февраля затянет Ленобласть, а к выходным потемнеет небо и в Северной столице. Город накроет морось.",Город,2023-02-15 18:31:00,8220,0
https://www.fontanka.ru/2023/02/15/72063455/,Приехавший в Москву хоккеист Овечкин рассказал о смерти отца,"Форвард «Вашингтон Кэпиталз» Александр Овечкин рассказал о смерти своего отца Михаила — он умер на 72-м году жизни. Об этом хоккеист 15 февраля сообщил в соцсетях.«Сегодня не стало моего отца… Я благодарю всех за поддержку, но прошу отнестись с пониманием и не беспокоить мою семью в столь тяжелое для нас время! Спасибо», — написал он.  Недавно Овечкин из-за проблем со здоровьем у отца покинул США и прилетел в Москву, пишет РИА Новости-Спорт",Общество,2023-02-15 18:18:00,11009,0
https://www.fontanka.ru/2023/02/15/72063347/,Военным в зону боевых действий. В Ростовской области школьникам раздали шаблоны поздравительных писем с бойцом СС,"В школе № 18 города Волгодонска младшеклассникам выдали шаблоны поздравительных писем, на которых изображен боец СС. Письма дети должны были отправить в зону боевых действий. Об этом сообщило издание «Блокнот-Волгодонск», обратил внимание 15 февраля портал 161.ru.По данным издания, письма сделали по шаблону, который учительница нашла в интернете. Мать одного из школьников смутила форма и каска солдата. Выяснилось, что на письмах изображен панцергренадер танковой дивизии «Лейбштандарт СС Адольф Гитлер» Арно Функе. Снимок с ним сделали в декабре 1944 года на границе Бельгии и Франции — в Арденнах. Изображение бойца СС на скачанном шаблоне отзеркалено. «Объясняя данный факт, учитель поясняет, что не могла себе представить, что шаблон поздравительной открытки, посвященной 23 Февраля и размещенной в интернете, может содержать силуэт нерусского солдата. Она искренне хотела вместе с детьми поздравить защитников Отечества и сожалеет о случившемся. Педагог и администрация школы № 18 приносят извинения за допущенную педагогом ошибку», — прокомментировал ситуацию директор школы № 18 Дмитрий Шляков. Также он уточнил, что письма в зону спецоперации отправить не успели. ",Общество,2023-02-15 17:58:00,17165,98
https://www.fontanka.ru/2023/02/15/72063287/,"Камеры заметили незнакомца, который ворвался в стоматологию в Петербурге с похожим на пистолет предметом","Неизвестный, ворвавшийся в стоматологию в центре Петербурга с похожим на пистолет предметом, не остался незамеченным для камер видеонаблюдения. Кадры, на которых зафиксированы его действия, 15 февраля появились в распоряжении «Фонтанки». На них заметно, как мужчина движется по лестнице к выходу и напоследок бросает пару фраз, при этом демонстрируя устрашающую вещицу.«Фонтанка» писала, что неизвестный зашёл в стоматологию в Басковом переулке, 38, приблизительно в 7:20 накануне и начал угрожать работникам. О его визите силовикам рассказал 66-летний завхоз. Незнакомец был в неадекватном состоянии. ",Происшествия,2023-02-15 17:46:00,8277,4
https://www.fontanka.ru/2023/02/15/72063323/,"«Четверть домов разрушена полностью, 90% повреждены». «Экстремум» вернулся в Петербург и рассказал о работе в Турции","Во время спасательных работ в Турции международные команды, включая поисково-спасательный отряд «Экстремум» из Петербурга, достали из-под завалов 211 живых пострадавших и 598 погибших, еще 866 человек считаются пропавшими без вести. Об этом 15 февраля сообщила Валерия Верховодко — командир поисково-спасательного отряда (ПСО), руководитель работ команды в Турции. В Адыямане, куда отправился ПСО, живет около 256 тысяч человек. По оценкам спасателей, примерно четверть домов в городе разрушена полностью, но повреждены почти все здания — 90%. Адыяман считается третьим по степени разрушений турецким городом, пострадавшим от землетрясения. Валерия уточняет, что все оценки пока предварительные — данные еще не свели в общую базу. Статистику она приводит, не учитывая работу местных сил — говорит только о международных командах, их в стране работало более 150.  «О землетрясении узнали как все, из новостей. Приняли решение поехать в течение первого дня, когда поняли, что объем разрушений очень велик. Сначала мы не знали, сколько человек сможем взять, готовились проводить какой-то отбор. В итоге авиакомпания Turkish Airlines нам помогла с перелетом, и мы взяли всех, кто смог поехать», — говорит Валерия.  В составе отряда было 33 человека и пять кинологических расчетов. Им досталась огромная зона — 9 квадратных километров. До прибытия «Экстремума» там работали местные силы, но отряд стал первой международной командой, заступившей на сектор. Только силами ПСО из-под завалов извлекли два тела погибших, вместе с другими командами — еще восемь. Четыре раза собаки давали сигналы об обнаружении живых, но точно подтвержден был только один из них.  Вместе со спасателями работали пять собак — Застава, Кассандра, Кукла, Баста и Редиска. За четыре с лишним дня работы они исследовали несколько десятков обрушившихся домов. Участники команды вернулись в Петербург в ночь на вторник. Они рассказывали, что собаки, тоже помогавшие при разборе завалов в Адыямане, «устали так, что даже на кухню идти не хотят».",Происшествия,2023-02-15 17:36:00,7340,1
https://www.fontanka.ru/2023/02/15/72063188/,НЛО или развлечение? Что за странные предметы видят в небе над разными странами мира,"История с неопознанными летающими объектами, которые находили в небе в феврале, началась в США, а потом распространилась по всему миру. Начиналось все с обвинений в сторону Китая в шпионаже, а переросло в массовые сообщения об НЛО. Правда, в большинстве случаев оказывается, что все объяснимо и никаких пришельцев нет. А некоторые и вовсе полагают: людей пытаются отвлечь от чего-то более серьезного. Странные объекты в небе заметили в Соединенных ШтатахС начала февраля в США заявили, что военные летчики сбили 4 загадочных объекта, которые были замечены не только над США, но и над Канадой. Первый был идентифицирован как китайский аэростат. Он был обнаружен над Аляской на высоте 18 200 метров. Происхождение остальных трех объектов официально непонятно, в том числе цилиндра размером с автомобиль (был сбит на северо-западе Канады) и странного восьмиугольника со светящимися нитями, который был сбит на севере Соединенных Штатов, над озером Гурон. Именно предполагаемый китайский аэростат стал причиной обнаружения новых странных объектов на большой высоте. Военные чиновники сами признавали, что стали более внимательно следить за тем, что находится в небе. «Мы более внимательно изучили наше воздушное пространство на этих высотах, в том числе усилили работу нашего радара. Это может хотя бы частично объяснить увеличение количества объектов, обнаруженных нами за последнюю неделю», — заявляла помощник главы Пентагона по Западному полушарию Мелисса Далтон.При этом эксперты не уверены в том, что военным и гражданским, которые тоже массово сообщают о странных явлениях в небе, удается увидеть все. Так, профессор международной службы безопасности Бостонского университета и генерал-лейтенант ВВС США Джек Ванштейн заявил Live Science: «Мне кажется, что военные только сейчас выясняют, как отслеживать эти предметы». Только за 2022 год официальные лица минобороны США расследовали 366 сообщений о наблюдении за неопознанными аномальными явлениями (НАЯ), сообщает Live Science. Именно так на официальном языке ведомства называют то, что обыватели считают НЛО. Из всех сообщений 171 оказалось не раскрытым к концу года. Остальные были признаны либо «воздушными шарами или похожими на них объектами», либо каким-то мусором. С августа 2022-го национальная разведка Соединенных Штатов насчитала более 500 сообщений о НЛО.  Для сравнения: в период с 2004-го по 2021 год Пентагон сообщал о 144 столкновениях с непознанным. Случаи прошлых лет находили вполне логичное объяснение. Их признавали оптическими иллюзиями или связанными с погодными явлениями. Ни в одном отчете никакие пришельцы не фигурируют. К выводу о том, что вторжения внеземных цивилизаций не было, пришел и Пентагон. Для Ванштейна в этом нет ничего удивительного: «Я думаю, что, если вы достаточно умны, чтобы отправиться на Землю с другой планеты, вы будете достаточно умны, чтобы не попасться», — иронизирует он.  Представитель Совета национальной безопасности в Белом доме (СНБ) Джон Кирби подчеркивал различие между аэростатом, сбитым первым, и остальными объектами. При этом, несмотря на то, что в публичном пространстве массово начала раскручиваться история с «аэростатами-шпионами», в запуске которых друг друга поочередно обвиняли то Соединенные Штаты, то Китай, даже официальные представители власти признают: речь о шпионаже может вовсе не идти.Тот же Джон Кирби признал, что обнаруженное может быть «связано с коммерческими или исследовательскими организациями и, следовательно, быть безобидным». Светящиеся точки в небе над КитаемНеопознанный летающий объект увидели и даже успели запечатлеть на видео на северо-востоке Китая, в провинции Хэйлунцзян. При этом, чем именно оказались объекты, доподлинно неизвестно.Очевидцы рассказывали, что объект можно было наблюдать на протяжении всего нескольких секунд. Это также не было похоже на обычного воздушного змея. К вопросу попытались подключить местное метеобюро. Однако его сотрудники заявили, что не в курсе наблюдения за НЛО и пока не могут объяснить его происхождение. Впоследствии появились версии о том, что неопознанные объекты в небе над Китаем могли быть техническими. Например, зондами, выпущенными военными самолетами. НЛО в других странахПосле массового ажиотажа в США неопознанные летающие объекты вдруг начали замечать по всему миру. Наблюдение НЛО в небе над Уругваем расследуют местные военно-воздушные силы. «На фоне заявлений о наблюдении мигающих огней в небе над Термас-дель-Альмирон в департаменте Пайсанду было принято решение о привлечении комиссии по расследованию заявлений о неопознанных летающих объектах», — заявляли в ведомстве. Накануне, 14 февраля, авиационные власти Молдавии на несколько часов закрывали небо. Изначально причина не разглашалась, однако позднее с заявлением выступило местное министерство обороны. Оказалось, что в небе заметили неопознанное нечто. Глазами его было не рассмотреть, потому и приняли решение остановить полеты.Позднее появилась информация об НЛО в Румынии. Там в небо запустили самолеты НАТО. Правда, напрасно. Ничего опасного или странного, согласно официальному сообщению минобороны, найдено не было.А что в России?Массовых сообщений о неопознанных объектах в небе над Россией нет. Под Петербургом лишь единожды, в ночь с 10 на 11 февраля, застали светящуюся точку. Судя по видео, она была примечательна тем, что двигалась по странной траектории: поднималась, летела горизонтально, а потом просто исчезала и появлялась вновь. Зато в России активно комментируют происходящее. «Что касается истории с шарами, которой сейчас по своей или не по своей воле живет вся Америка, — вряд ли нужно здесь на кого-то пенять», — заявлял пресс-секретарь президента России Дмитрий Песков. В том, что происходящее служит какой-то цели, уверен бывший сотрудник Агентства национальной безопасности США, а ныне гражданин России Эдвард Сноуден: «Это не инопланетяне. Я бы хотел, чтобы это были инопланетяне. Это всего лишь старая добрая искусственная паника, привлекательная неприятность, гарантирующая, что репортерам поручат расследовать аэростаты, а не бюджеты или взрывы а-ля Nord Stream», — написал он в социальной сети.",Общество,2023-02-15 17:11:00,26384,22
https://www.fontanka.ru/2023/02/15/72063182/,"В Петербурге задержали похоронных агентов, обещавших родственникам места на Северном кладбище","Полиция Санкт-Петербурга задержала четырех человек по подозрению в мошенничестве на рынке ритуальных услуг. Об этом сообщила 15 февраля пресс-служба ведомства.«Злоумышленники наживались на горе местных жителей и обманным путем заполучили у них более 300 тысяч рублей», — говорится в сообщении. К задержанным обращались за помощью по захоронению тел умерших. С февраля по сентябрь 2020 года они, как сообщают правоохранительные органы, ввели в заблуждение троих петербуржцев о возможности захоронения на Северном и Серафимовском кладбищах.  «Никаких договоров с администрациями кладбищ и иных разрешительных документов на данную деятельность у злоумышленников не было. <…> Цены на ритуальные услуги действующей организации были в 3–4 раза меньше заявленных ""лжеритуальщиками""», — рассказали в МВД. От работы «лжеритуальщиков» пострадало еще более 20 человек. Силовики 15 февраля провели обыски в 9 квартирах, двух частных домах и трех офисных помещениях. Возбуждено уголовное дело по части 3 статьи 159 УК РФ (мошенничество, совершенное в крупном размере). ",Происшествия,2023-02-15 17:02:00,15283,14
https://www.fontanka.ru/2023/02/15/72062984/,Гендиректора «Белшины» отправили в СИЗО за продажу шин в Россию по цене ниже себестоимости,"Генеральный директор ОАО «Белшина» — белорусского производителя автомобильных шин, в том числе для крупногабаритного транспорта, — находится в следственном изоляторе за продажу продукции предприятия российским партнерам дешевле себестоимости. Об этом сообщил президент республики Александр Лукашенко на совещании с руководством Совета министров.По словам Лукашенко, руководитель «Белшины» заключил договор с российским посредниками, по которому предприятие будет продавать им крупногабаритные шины по цене примерно на 16–20% ниже себестоимости, передает информационное агентство «БелТА». Те же, в свою очередь, перепродают товар почти на 60% дороже себестоимости, ведь после ухода с российского рынка западных поставщиков цены на эту продукцию начали расти, отметил президент Беларуси. «Что сделал этот генеральный директор «Белшины»: он заключает договор с какими-то российскими... Ну, я их жуликами называю. Иначе не назовешь. Заключает договор, что он будет только им продавать эти шины на примерно 16–20% ниже себестоимости. Такой спрос на них сегодня! Деньги бешеные платят горнодобывающие предприятия, прежде всего в России. Вези — не хочу. В убыток продает эти шины», — сказал он. При этом в России у компании есть свой официальный дилер, «через который можно продавать по любой цене шины». «Там, где у нас момент. Я же говорил: не было бы счастья, да несчастье помогло. Санкции. Мы можем поднять экономику «Белшины» в данном случае. И налоги вернуть, и задолженность. Предприятие может получить хорошие деньги», — отметил Лукашенко. Согласно информации с сайта ОАО «Белшина», генеральным директором компании сейчас является Андрей Бунаков.",Авто,2023-02-15 16:59:00,16448,27
https://www.fontanka.ru/2023/02/15/72062996/,Курс евро поднялся выше 80 рублей впервые с апреля,"Курс евро поднялся выше 80 рублей впервые с 25 апреля, доллар — до 74 рублей, свидетельствуют данные Мосбиржи 15 февраля.Как отмечают эксперты «Интерфакс-ЦЭА», рубль активно дешевеет к доллару и к евро из-за предстоящих санкционных новостей и падения цен на нефть. По данным Bloomberg, Евросоюз планирует принять новый, десятый пакет санкций на следующей неделе. Также в среду стало известно, что Евросоюз в рамках десятого пакета санкций может ввести ограничения против Альфа-банка, Тинькофф-банка, Росбанка и Фонда национального благосостояния (ФНБ).",Бизнес,2023-02-15 16:47:00,12403,25
https://www.fontanka.ru/2023/02/15/72062885/,«Я не педофил». Взрослый мужчина с улицы сел за парту с учениками в одной из школ Кемерово,"Взрослый мужчина проник в одну из школ в Кемерово, по его словам, ради знаний. Незнакомец сел за парту и даже вступил в диалог с преподавателем. Правда, он вышел весьма напряжённым. Об этом случае 15 февраля рассказали очевидцы в социальных сетях. В школу № 7 великовозрастный ученик проник без проблем. На вопрос педагога о том, кто пропустил его в учебное заведение, ответил: «Меня никто не останавливал».Мужчина, от которого пахло алкоголем, заявил, что у него есть не оконченное среднее образование, и он бы «с удовольствием» оказался на занятии не в шестом, а в девятом классе, если бы ему только подсказали дорогу до нужного кабинета. Как сообщает NGS42.RU, ссылаясь на пресс-службу администрации города, договор с частным охранным предприятием, сотрудники которого допустили проход незнакомца к учащимся, будет расторгнут в ближайшие дни. Сейчас ситуацию расследуют правоохранительные органы, а контрольно-пропускной режим образовательных организаций усилен. В планах мэрии также проверить действия руководства школы, которые в теории также должны следить за безопасностью учеников во время уроков.",Происшествия,2023-02-15 16:36:00,11636,22
https://www.fontanka.ru/2023/02/15/72062960/,В Петербурге открылись новые мастерские для трудоустройства людей с инвалидностью,"Центр социально-трудовой адаптации инвалидов «Мастер ОК» в день своего десятилетия торжественно открыл новые мастерские, в которых будут трудиться люди с ментальными нарушениями.На сегодняшний день у центра уже есть несколько мастерских — швейная, столярная, по коже, по батику и транзитная мастерская по сборке и упаковке продукции. В них взрослые петербуржцы с ограниченными возможностями здоровья обучаются профессиям, развивают свои социальные навыки, трудовой потенциал и творческие способности. Кроме этого, благодаря мастерским появляется возможность стать востребованными специалистами на открытом рынке труда. Желающих попасть в эти мастерские с каждым годом становится всё больше и больше, а возможности центра небезграничны. Имеющихся площадей уже было недостаточно. И вот летом 2021 года городские власти выделили новое помещение в 178 кв. м на улице Константина Заслонова. Сразу после этого встала ещё одна задача — отремонтировать эти квадратные метры. Сотрудники «Мастера ОК» обратились за помощью к бизнесу и жителям города. Откликнулись представители различных компаний и предприятий, не остались в стороне и простые горожане. «Работа по организации и ремонту помещений длилась весь 2022 год. В проекте приняли участие более 200 человек из самых разных предприятий и организаций города. Средства на его создание — также плод совместных усилий множества жителей Санкт-Петербурга, коммерческих компаний и волонтёрских движений», — рассказали в центре. Как раз к десятилетию «Мастера ОК» состоялось торжественное открытие двух новых мастерских — керамической и по батику. В них будут трудоустроены от 30 до 50 человек. Также в новом помещении находятся кабинет психологической поддержки и кухня. Поэтому здесь можно не только работать, но и проводить мастер-классы, семинары, деловые встречи. «К нам обращается большое количество соискателей с ограниченными возможностями здоровья, которые нуждаются в трудоустройстве в «защищенных» мастерских. Выделенное городом помещение позволит нам расширить возможности, увеличить количество рабочих мест для людей с инвалидностью, они смогут творить, работать и самореализовываться. Это помещение для нас очень хороший опыт, в будущем планируем создать больше подобных мастерских в Петербурге», — сказал директор Центра «Мастер ОК» Иван Граевский. Отметим, что сотрудники центра уже озадачились поиском новых помещений. По их словам, обращений на трудоустройство от людей с ограниченными возможностями здоровья стало так много, что дальнейшее расширение просто необходимо.",Доброе дело,2023-02-15 16:25:00,5269,3
https://www.fontanka.ru/2023/02/15/72062852/,Порвали гармошку. Пассажирский автобус разорвало от удара о столб в Москве,"Рейсовый автобус-гармошка попал в ДТП на северо-западе Москвы днем 15 февраля. От удара машину сложило пополам.По предварительным данным, около полудня на Волоколамском шоссе, в районе дома 1, строение 2, по улице Водников, водитель автобуса №233 не справился с управлением и врезался в фонарный столб, сообщает Агентство городских новостей «Москва» со ссылкой на пресс-службу ГУП «Мосгортранс». На кадрах с места ДТП видно, что у автобуса в результате ДТП разорвало защитный сильфон соединения двух секций. Авария обошлась без пострадавших. Автобус следовал в парк, и пассажиров в салоне не было. Причины ДТП устанавливают сотрудники ГИБДД.",Происшествия,2023-02-15 16:16:00,8031,5
https://www.fontanka.ru/2023/02/15/72062900/,Reuters узнал подробности новых санкций ЕС против Тинькофф-банка и Альфа-банка,"Еврокомиссия предложила странам ЕС ввести санкции против еще четырех российских банков, в том числе Альфа-банка, Тинькофф-банка и Росбанка. Как сообщает 15 февраля Reuters, эти банки должны быть исключены из глобальной системы обмена сообщениями SWIFT.После начала спецоперации ВС РФ на Украине от SWIFT отключили Сбербанк, ВТБ, Россельхозбанк и другие банки. Однако Альфа-банк и Росбанк не оказались под санкциями ЕС, хотя и были включены в санкционный список США. Также Тинькофф-банк не находится под европейскими санкциями. Ранее «Фонтанка» писала, что Евросоюз в рамках 10-го пакета санкций может ввести ограничения против Альфа-банка, Тинькофф-банка, Росбанка и Фонда национального благосостояния (ФНБ).",Финансы,2023-02-15 16:05:00,56505,25
https://www.fontanka.ru/2023/02/15/72062843/,НАТО будет повышать обороноспособность Грузии и Молдавии,"Министры обороны стран НАТО договорились увеличить поддержку Боснии и Герцеговины, Грузии и Молдавии для повышения их оборонных возможностей. Об этом 15 февраля заявил генсек альянса Йенс Столтенберг, передает «Интерфакс».«Мы договорились усилить индивидуальную поддержку с целью повышения их обороноспособности», — сказал он после встречи НАТО на уровне глав военных ведомств.Встреча министров обороны стран НАТО проходила в Брюселе 14 и15 февраля. Накануне Столтенберг назвал нынешнюю стадию конфликта на Украине «войной логистик».",Политика,2023-02-15 15:56:00,6690,32
https://www.fontanka.ru/2023/02/15/72062774/,Суд прекратил дело о стрельбе из BMW по машине санитара на Кантемировском мосту,"Приморский районный суд Петербурга вынес постановление по уголовному делу о стрельбе на Кантемировском мосту зимой 2021 года. Водитель BMW тогда решил пострелять по ехавшему впереди Renault.Инцидент произошел в третьем часу дня 30 января 2021 года. Водитель BMW 318i, двигаясь в потоке по Кантемировскому мосту в сторону улицы Медиков, из хулиганских побуждений выстрелил по ехавшему впереди Renault Sandero Stepway из пневматического револьвера Borner Super Sport 708 и скрылся, сообщает 15 февраля объединенная пресс-служба судов Санкт-Петербурга. Пуля разбила стекло задней двери. Ущерб составил 6 200 рублей. По факту произошедшего было возбуждено уголовное дело об умышленном повреждении имущества по ч. 2 ст. 167 УК РФ.Потерпевшие — водитель и собственник поврежденной машины — и обвиняемый ходатайствовали о прекращении производства по делу в связи с примирением сторон. Потерпевшие пояснили, что ущерб им возместили и претензий к стрелявшему они не имеют. В итоге суд прекратил уголовное дело и уголовное преследование в отношении водителя BMW.",Происшествия,2023-02-15 15:36:00,7935,12
https://www.fontanka.ru/2023/02/15/72062792/,Назарбаева лишили «Елбасы»,"Президент Казахстана Касым-Жомарт Токаев подписал документ о признании конституционного закона «О первом президенте Республики Казахстан — Елбасы» утратившим силу. Об этом 15 февраля сообщила пресс-служба главы государства.Теперь в Казахстане начнет действовать закон «О президенте Республики Казахстан», который будет регулировать статусы всех предыдущих президентов.Как уточняет РИА Новости, теперь у экс-президента Казахстана Нурсултана Назарбаева больше не будет особого обеспечения, в частности, канцелярии со штатом сотрудников и специального подразделения охраны.За ним сохраняются квартира, государственная дача, автомобиль с водителем, бесплатный проезд по стране, медобслуживание и санаторно-курортное лечение. ",Политика,2023-02-15 15:18:00,10481,32
