url,title,content,topic,datetime,views,comments_amount
https://www.fontanka.ru/2023/04/25/72248561/,«Матизы» устроили гонки на Обводном. Финал — таран на встречке и реанимация,"«Малолитражные шашки» попали на видео: серьёзное ДТП в центре Петербурга зафиксировал автомобильный регистратор очевидца. Ролик опубликовала 25 апреля группа «ДТП и ЧП | Санкт-Петербург» «ВКонтакте». На Обводном канале вчера около 16 часов два «Дэу Матиза» устроили гонки. Напротив дома 78 на пешеходный переход вышел человек, и первый «Матиз» успел заторомозить. А второй, видимо, чтобы не ударить его, повернул налево на встречную полосу — и влетел в лоб встречной машине. Как сообщили «Фонтанке» в пресс-службе ГУ МВД по Петербургу и области, за рулём второго «Матиза» был молодой человек 2002 года рождения. Он совершил столкновение со встречным автомобилем «Ниссан Альмера» под управлением водителя 1993 года рождения. Водитель «Матиза» в тяжелом состоянии попал в реанимацию.",Происшествия,2023-04-25 11:20:00,14110,16
https://www.fontanka.ru/2023/04/25/72248960/,"Семья подростка, упавшего на детской площадке в Кировском районе Петербурга, получила почти полмиллиона от муниципалов","Суд оценил травмы, которые получил 11-летний мальчик во время игры на детской площадке в Кировском районе Петербурга, в 400 тысяч рублей.Как сообщили в пресс-службе городской прокуратуры 25 апреля, инцидент произошел 13 июля 2022 года у дома 124 по проспекту Стачек. Ребенок упал и получил многочисленные повреждения.В ходе проверки надзорного органа выяснилось, что детское игровое оборудование содержалось плохо и имело ветхие крепления. Именно это, по мнению прокуратуры, привело к травмированию подростка. Ему пришлось долго проходить лечение, а также после него он на три месяца был освобожден от физкультуры. Интересы семьи в суде представила прокуратура района. Иск был подан к МКУ «МКЗ МО Дачное», которое отвечало за содержание площадки. Суд взыскал с ответчика 400 тысяч рублей.",Происшествия,2023-04-25 11:16:00,7861,8
https://www.fontanka.ru/2023/04/25/72248924/,"В Ставрополе отцу троих детей и контрактнику дали 5,5 года за самоволку из Североморска","Ставропольский гарнизонный военный суд назначил 5,5 года лишения свободы контрактнику и трижды отцу Виталию Маткину, который передумал служить. С разрешения командования он отлучился из части на несколько часов, но обратно уже не вернулся. Об этом 25 апреля пишет «Коммерсантъ». Приговор вступил в законную силу.Маткин подписал контракт 27 июля 2022 года, служил в Североморске. 26 сентября он покинул место службы. По версии следствия, сперва он отправился в Рязань, где была его семья, а затем они вместе переместились в Ставрополь, где у них была квартира. Маткин начал таксовать, однажды его остановили в Невинномысске и доставили в отдел, где выяснилось, что мужчину ищут по уголовному делу о самовольном оставлении части в период мобилизации или военного положения. Максимальное наказание по этой статье — 10 лет заключения. Маткин вину признал. Его адвокат сообщила изданию, что подзащитный не прошел испытательный срок, а контракт должен быть расторгнут. Военнослужащего не устраивали денежное довольствие и обеспечение. Адвокат также отметила, что с места службы в суд была заявлена отрицательная характеристика, хотя у Маткина не было ни одного взыскания. Суд первой инстанции при вынесении приговора учел, что на иждивении Маткина находятся жена и трое детей, что он бывший сотрудник УФСИН и ветеран боевых действий на Северном Кавказе, с чистой уголовной историей. Южный окружной военный суд оставил приговор без изменений.",Происшествия,2023-04-25 10:55:00,11781,22
https://www.fontanka.ru/2023/04/25/72248906/,Армия Судана и СБР подтвердили 72-часовое перемирие,"Вооруженные силы Судана согласились на 72-часовое прекращение огня, передаёт 25 апреля «Интерфакс». Соблюдать договоренность обещали и Силы быстрого реагирования (СБР).«Армия Судана согласилась на 72-часовое перемирие при посредничестве США и Саудовской Аравии, которое начинается в полночь», — цитирует Guardian сообщение армии в соцсетях.Конфликт в Судане начался 15 апреля. В Хартуме (столица страны) и некоторых других городах вспыхнули столкновения между военными и СБР. В СБР заявляли, что вооруженные силы без предварительного уведомления взяли в осаду одну из их баз в южном пригороде столицы. Командование армии отвечало, что СБР в последнее время часто действуют без координации с военными. Число погибших уже исчисляется сотнями. Из страны начали массово эвакуировать иностранцев.",Происшествия,2023-04-25 10:46:00,2444,0
https://www.fontanka.ru/2023/04/25/72248900/,"На Сахалине приговорили сотрудника вуза к 3,5 года за гибель студентов","Главу департамента жизнеобеспечения имущественного комплекса Сахалинского государственного университета (СахГУ) Южно-Сахалинский городской суд признал виновным в смерти двух студентов. Его приговорили к 3 годам и 6 месяцам лишения свободы в исправительной колонии общего режима. Об этом 25 апреля сообщила пресс-служба региональной прокуратуры.Следствие установило, что сотрудник СахГУ нарушил свои обязанности по подготовке общежитий к заселению студентов. Из-за этого в марте 2021 года студент умер на месте от удара током, принимая душ. На месте погиб и второй студент, который попытался помочь первому. Оказалось, что у электрического водонагревателя не было заземления. При вынесении приговора суд учел личные данные осужденного, которые стали смягчающими обстоятельствами. Подробности о личных данных в сообщении ведомства не уточняются. ",Общество,2023-04-25 10:39:00,5296,3
https://www.fontanka.ru/2023/04/25/72248846/,Пенсионерка из Петербурга продала квартиру после разговора с убедительными незнакомцами,"Пенсионерка из Петербурга осталась без квартиры после разговора с незнакомцами. Её убедили отправить на «безопасные» счета почти 4 млн рублей. Об этом «Фонтанке» стало известно 25 апреля.71-летняя женщина обратилась в полицию накануне вечером. Горожанка рассказала, что 18 апреля на её мобильный позвонил неизвестный, который предупредил, что её жилплощадь выставлена на продажу. Чтобы помешать злоумышленникам, она якобы сама должна продать имущество.Встреча с риелтором произошла на станции метро «Елизаровская». Пенсионерка выручила от продажи 3 млн рублей. В течение нескольких дней после сделки ей вновь позвонили неизвестные, которые предложили перевести деньги на «безопасные» счета. Прислушавшись, женщина отправила по названным реквизитам 3 900 000 рублей. По данным ГУ МВД по Петербургу и Ленобласти, решается вопрос о возбуждении уголовного дела.",Происшествия,2023-04-25 10:28:00,7529,27
https://www.fontanka.ru/2023/04/25/72248843/,Петербургскую школьницу привезли в травмпункт после поездки в Мурино. Она не справилась с лошадью,"Всю ночь девочка-подросток из Приморского района терпела боль после падения в конном клубе в Мурино.В травмпункт 13-летнюю привезли родители около 10 утра 24 апреля, стало известно «Фонтанке» 25 апреля. Медики зафиксировали у пациентки перелом в области правого плеча, а также травму левой ноги. По предварительной информации, пострадавшая сообщила, что получила травмы около половины седьмого вечера в воскресенье, 23 апреля, когда каталась на лошади в конном клубе в Мурино.После оказания помощи ребенка отпустили на амбулаторное лечение.",Происшествия,2023-04-25 10:17:00,4666,4
https://www.fontanka.ru/2023/04/25/72248822/,В ДТП на М-10 под Тосно детей зажало в машине,"На автодороге М-10 «Россия» в Тосненском районе Ленобласти 25 апреля столкнулись фура DAF и легковая «Шкода». «Фонтанке» стали известны некоторые подробности. Как сообщили в пресс-службе ФКУ Упрдор «Северо-Запад», ДТП случилось на 646-м километре трассы около часа ночи. «В результате ДТП погиб один ребенок, четыре человека получили травмы, в том числе двое детей», — отмечается в сообщении. Аварийно-спасательная служба ЛО также информировала об одной жертве. Однако, по данным «Фонтанки», погибших двое, один из них несовершеннолетний (15 лет). Машины столкнулись в нескольких километрах от тосненской объездной в начале первого. В «Шкоде» зажало детей. Их извлекали спасатели.",Происшествия,2023-04-25 10:01:00,11604,3
https://www.fontanka.ru/2023/04/25/72248786/,В Подмосковье нашли три упавших дрона с камерами,"В разных районах Подмосковья обнаружены три упавших квадрокоптера без опознавательных знаков, на них есть камеры, сообщает 25 апреля ТАСС со ссылкой на силовые структуры.По словам источника, один из дронов (с камерой и микрофоном) нашли вчера на территории СНТ «Уголек», всего в 4 километрах неподалёку от места падения украинского беспилотника со взрывчаткой в Богородском округе. Ещё два аналогичных дрона обнаружили в тот же день в других районах Московской области.«В настоящее время все квадрокоптеры направлены на экспертизу. Устанавливается, кому они принадлежали и с какой целью были запущены», — добавил представитель силовых структур. 23 апреля в Богородском округе в лесополосе у СНТ «Заря» заметили рухнувший беспилотник украинского производства со взрывчаткой. В нескольких километрах от него, в СНТ «Таганский Восточный», упал небольшой дрон с камерой, который, по одной из версий, мог корректировать работу беспилотника.",Происшествия,2023-04-25 09:48:00,27593,49
https://www.fontanka.ru/2023/04/25/72248750/,Малыш убежал с площадки от мамы и попал под колеса «Ауди». На водителе — 23 штрафа,"Маленький ребёнок серьёзно пострадал в результате ДТП во дворе в Красногвардейском районе Петербурга. Подробности стали известны «Фонтанке» 25 апреля.ДТП произошло вчера в 16:55 во дворе дома 42, корпус 1, по улице Коммуны. По предварительной версии, 4-летний мальчик гулял на детской площадке с мамой и внезапно выбежал оттуда в проезд, предназначенный для машин. Мать не успела его задержать. Там ребёнок попал под колёса «Ауди А6». Его в состоянии средней тяжести доставили в детскую городскую больницу № 19. Медики зафиксировали у него закрытую черепно-мозговую травму, переломом костей предплечья и рваные раны лица. Про водителя известно, что ему 35 лет, он живёт в соседнем доме, официально не работает. Машина принадлежит ему. За 2022–2023 годы его 23 раза привлекали к административной ответственности за нарушения ПДД. В отношении него вынесено определение о возбуждении дела об административном правонарушении.",Происшествия,2023-04-25 09:38:00,8384,45
https://www.fontanka.ru/2023/04/26/72255038/,Турция опровергла данные об инфаркте Эрдогана и подтвердила отмену митинга,"Президент Турции Реджеп Тайип Эрдоган не будет очно принимать участие в церемонии первой загрузки топлива на АЭС «Аккую», которая должна состояться 27 апреля. Также отменен митинг и ряд интервью. Четыре турецких телеканала получили уведомление об отмене запланированных с Эрдоганом интервью, пишет газета BirGun. Депутат от партии справедливости и развития Эркан Кандеми сообщил в соцсетях, что на церемонии загрузки топлива президент будет участвовать онлайн. Предвыборный митинг, который должен был состояться после церемонии в Мерсине, перенесен на более позднюю дату.  Прошла информация, что у президента якобы был инфаркт. Власти опровергли эти данные и сообщили, что у Эрдогана лишь легкая простуда. Накануне президенту пришлось на 20 минут прервать прямой эфир. После возобновления трансляции он сообщил о проблемах с желудком. ",Общество,2023-04-26 23:59:00,16007,9
https://www.fontanka.ru/2023/04/26/72255035/,"«Дома тряслись». Жителей Пушкина всполошил звук, похожий на мощный взрыв","Вечером 26 апреля в Пушкине переполох: жители слышали звук, похожий на сильный взрыв. По словам очевидцев, кое-где даже тряслись здания. «У меня мама в садоводстве «Славяночка» находится, там у них дома трясло. В Гуммоласарах у подруги окно открылось. Мы думаем, что это, скорее всего, аэродром пушкинский военный», — рассказала 26 апреля «Фонтанке» очевидица.В соцсетях пишут, что звук был слышен также в Павловске: «Все повыбегали на улицу смотреть». Сообщений о «взрыве» за полчаса набралось десятки.В пресс-службе администрации Пушкинского района «Фонтанке» не смогли подсказать, что произошло. «Фонтанка» запросила данные о ЧП у МЧС. ",Происшествия,2023-04-26 23:49:00,44349,57
https://www.fontanka.ru/2023/04/26/72254567/,"Лижут дырочки и засовывают лапы в щели. Посмотрите, как игрунки добывают гумми","Сотрудники Ленинградского зоопарка рассказали, как в условиях неволи ухаживают за экзотическими животными — игрунками и тамаринами. Этим маленьким обезьянкам просто необходимо употреблять в пищу смолу. В зоопарках им предлагают камедь или гуммиарабик. Но их нельзя просто принести на блюдечке, подача — целая наука. Гумми — высокомолекулярный углевод, главный компонент древесных соков, который выделяется, когда кору повреждают. Смола нужна игрункам, даже если их рацион сбалансирован, — она помогает наладить пищеварение и формирует нормальную микрофлору кишечника. Тамаринам также нужно давать камедь несколько раз в неделю. Итак, как же сотрудники готовят смолу? На самом деле камедь приобретают в виде кусочков, которые растворяют в горячей воде до густого состояния. После набирают в кондитерский шприц. Камедь нужно разместить в бревнышках, которые находятся в вольерах у обезьянок. Так для игрунков в дереве высверливают дырочки под углом, в них заливают смолу. В дикой природе эти обезьяны прогрызают дырки и слизывают экссудат. Тамарины же достают смолу из щелей, засовывая туда лапы, поэтому для них отверстия должны быть больше.  В видеоролике сотрудники зоопарка показали, как тамарины и игрунки добывают лакомство из древесины.",Город,2023-04-26 23:23:00,9478,15
https://www.fontanka.ru/2023/04/26/72255014/,Мизулина готова дать шанс SKALLY MILANO после его раскаяния и просит быть к нему снисходительнее,"После обращения рэпера SKALLY MILANO к главе Лиги безопасного интернета Екатерине Мизулиной она заявила, что готова дать музыканту шанс. «Я дам Scally Milano шанс. Я верю в лучшее в людях», — написала Мизулина в своем телеграм-канале вечером 26 апреля. При этом она отметила, что «вернуть время назад сложно» — дело о вовлечении несовершеннолетних в антиобщественные действия уже возбуждено, проверка по фактам дискредитации российской армии идет. «Я прошу правоохранительные органы обратить внимание на обращение исполнителя и быть снисходительнее», — написала Мизулина и добавила, что дополнительно рекомендует исполнителю «извиниться перед всеми патриотами России».  SKALLY MILANO написал извинительный пост в том же мессенджере несколькими часами ранее. Он пообещал удалить из сети треки, в которых упоминаются наркотики и прочие противозаконные действия. «Я осознал свои ошибки и готов полностью пересмотреть взгляд на творчество», — отметил рэпер. Он уже написал песню под названием «Дай мне шанс».  «Мы все склонны ошибаться, особенно в молодом возрасте. Важно меняться и исправлять ошибки», — отметила Мизулина.",Общество,2023-04-26 23:06:00,6869,31
https://www.fontanka.ru/2023/04/26/72255011/,Петербурженка попала в больницу после падения в котлован у Троицкого моста,"Петербурженка попала в больницу после ночной прогулки у Троицкого моста. По предварительным данным, она провалилась в котлован.Инцидент произошел около двух ночи, рассказали 26 апреля «Фонтанке» в пресс-службе ГУ МВД по Петербургу и области. По данным ведомства, девушка гуляла с молодым человеком, оступилась и упала в семиметровый котлован, расположенный у моста со стороны Марсова поля.Пострадавшую госпитализировали в тяжелом состоянии. О каком котловане идет речь, в пресс-службе администрации Центрального района «Фонтанке» пояснить не смогли.",Происшествия,2023-04-26 22:34:00,28512,31
https://www.fontanka.ru/2023/04/26/72255005/,"Вооруженные помощники армии. Депутат Картаполов заявил, что России нужно воссоздать истребительные батальоны","Для охраны приграничных регионов российские власти должны подумать о создании истребительных батальонов — аналогичных тем, что существовали во время Великой Отечественной войны. С такой идеей выступил экс-командующий Западным военным округом и бывший замминистра обороны, глава оборонного комитета Государственной думы Андрей Картаполов.О том, что к охране госграниц нужно привлечь местное население и, возможно, даже выдать им оружие, Андрей Картаполов заявил 26 апреля в разговоре URA.RU. Он вспомнил времена, когда Советский Союз охранялся по всему периметру, и высказал сожаление, что «сейчас несколько иные способы охраны границ». Раскрывая свою мысль в беседе с корреспондентом «Фонтанки», Андрей Картаполов объяснил, почему считает, что территориальная оборона (понятие закреплено в ФЗ «Об обороне» с 1996 года, предназначена для охраны объектов и борьбы с диверсантами) не подходит для ее применения в современных условиях. — Территориальная оборона — это те самые незаконные вооруженные формирования, за которые Стрелков (Игорь Гиркин. — Прим. ред.) или кто там пытался меня кусать. Но это совсем не нужно. У нас в нашей истории есть отработанная проверенная форма. И там всё понятно, прозрачно и конкретно. Ничего придумывать, выдумывать не надо. Никакой территориальной обороны, это бред. А это формирования из тех людей, которые не подлежат призыву, основаны действующей властью. У нас за время Великой Отечественной войны 400 000 человек прошло через эти формирования. — Вы хотите исключить понятие территориальной обороны из действующего законодательства?— У нас понятие территориальной обороны есть в Законе «Об обороне». Они предназначены для другого. Это резерв действующей армии. Там они приобретают новые навыки, чтобы потом идти служить в составе Вооруженных сил. А то, что я предлагаю, — это те, кто помогает армии, это не в составе Вооруженных сил.— Зачем создавать что-то новое, если можно отредактировать старое?— Поверьте мне, это надо делать. Никакой теробороны. Мы уже посмотрели у наших оппонентов, к чему это всё приводит. — Так вам просто термин «тероборона» не нравится?— Он мне категорически не нравится. Он мне царапает нёбо. И выворачивает язык. — Тогда давайте и Нацгвардию менять.— У нас замечательная Росгвардия. Здесь не нужно ничего менять.— Ну вообще, она называется именно Нацгвардия (см. ФЗ «О войсках национальной гвардии Российской Федерации». — Прим. ред.)... — Нет, у нас Росгвардия. Это у пиндосов и хохлов Нацгвардия.Лучшее, на взгляд Картаполова, название для выполняющих функции теробороны подразделений — истребительные батальоны. Они были созданы в 1941 году на третий день войны. Входили в структуру НКВД и подчинялись непосредственно Лаврентию Берия. Личный состав формировался из гражданских, не подлежащих мобилизации. В задачи входило патрулирование территории, охрана общественного порядка и стратегически важных объектов, выявление и уничтожение диверсионно-разведывательных групп. Из выступления И. В. Сталина в июле 1941 года: «Мы должны организовать беспощадную борьбу со всякими дезорганизаторами тыла, дезертирами, паникерами, распространителями слухов, уничтожать шпионов, диверсантов, вражеских парашютистов, оказывая во всем этом быстрое содействие нашим истребительным батальонам». Историки по-разному относятся к истребительным батальонам, которые были расформированы только в 1956 году. Одни положительно оценивают их деятельность по защите населения в тылу, другие считают, что они выполняли карательные функции по отношению к неугодным гражданским. Нужно ли выдавать оружие истребительным батальонам современной России, Андрей Картаполов пока не готов ответить. Его предложение не сформулировано в бумажном виде, не обличено в законопроект. Но депутат Госдумы не исключает того, что местное население приграничных регионов могут вооружить стрелковым оружием. С похожей инициативой выступил и секретарь Генсовета «Единой России», глава рабочей группы по вопросам СВО Андрей Турчак. 24 апреля на встрече с президентом Владимиром Путиным он предложил «закрепить законодательно право на ношение и применение оружия для участников территориальной обороны».",Власть,2023-04-26 22:30:00,23194,127
https://www.fontanka.ru/2023/04/26/72254852/,"Шанс улететь на майские еще есть. Рассказываем, куда продают горящие туры","Если вы только сейчас решили, что не хотите оставаться дома на майские праздники, улететь возможно. Даже туда, где тепло. О том, куда продают горящие туры по цене авиабилета, — карточки «Фонтанки». Текстовую версию материала читайте здесь.",Общество,2023-04-26 22:22:00,7155,12
https://www.fontanka.ru/2023/04/26/72254993/,Девочку забрала скорая после поездки на автобусе на севере Петербурга. Ее зажало в дверях,"Юной петербурженке понадобилась помощь медиков после неудачной попытки покинуть автобус. Ее руку зажало в дверях на остановке на улице Есенина.Девочка была вместе с сопровождающим взрослым, рассказали 26 апреля «Фонтанке» в пресс-службе ГУП «Пассажиравтотранс». По предварительным данным, они замешкались и начали выходить на улицу, когда двери уже закрывались.Пришлось вызывать скорую, девятилетнюю пострадавшую увезли в больницу.",Происшествия,2023-04-26 22:07:00,8594,26
https://www.fontanka.ru/2023/04/26/72254984/,"Авария с девочкой, сбитой автокраном, попала на видео","Момент, когда девочку сбил автокран на улице Юрия Гагарина, попал на видео. Кадры 26 апреля оказались в распоряжении «Фонтанки». Видно, как по пешеходному переходу бегут две небольшие фигуры. Одна успевает промчаться перед автокраном, другая — нет. На какой свет перебегала дорогу девочка, пока не сообщается.  Как писала «Фонтанка», после аварии 12-летняя девочка в крайне тяжелом состоянии попала в больницу. По данным «Фонтанки», сейчас она в реанимации, прогноз тревожный.",Происшествия,2023-04-26 21:58:00,14948,31
https://www.fontanka.ru/2023/04/26/72254990/,Почти 100 тел последователей секты «Хорошие новости» нашли в Кении. Они практиковали экстремальное голодание,"В лесу Шакахола рядом с кенийским городом Маленди криминалисты уже почти неделю раскапывают могилы. 26 апреля были эксгумированы тела восьми детей, всего на данный момент найдены 98 последователей секты. Новости о процессе эксгумации и рассказы выживших приводит газета Nation. Первых погибших нашли в лесу 14 апреля, тела лежали в построенном в лесу доме. 11 человек увезли в больницы в крайне истощенном состоянии. После этого полиция нашла в лесу множество захоронений и приступила к эксгумации.  Погибшие и выжившие были последователями секты «Международная церковь «Хорошие новости». Они практиковали голодание и верили, что смерть от голода — это прямая дорога в рай. Руководит сектой пастор Пол Маккензи, его движению уже порядка 20 лет. Против него неоднократно выдвигали обвинение, но до сих пор он оставался на свободе. С 15 апреля он под следствием. ",Общество,2023-04-26 21:46:00,8141,13
https://www.fontanka.ru/2023/04/26/72254978/,"Шел, царапая машины. BMW и еще две машины пострадали от рук юного весельчака на Чкаловском","После обеда в ресторане петербуржец получил неприятный сюрприз — его машина оказалась поцарапана. Камеры «засекли» нарушителя, который расцарапал минимум три машины. Кадрами с места происшествия читатель 26 апреля поделился с «Фонтанкой». Видно, как невысокая фигура идет по улице и незаметно проводит рукой вдоль машин — видимо, сжимая в ней что-то острое.  Владелец BMW написал заявление в полицию и не поленился заглянуть в две школы, чтобы уточнить, не их ли ученик замешан в истории. В пресс-службе ГУ МВД по Петербургу «Фонтанке» подтвердили, что горожанин действительно написал заявление после того, как его BMW поцарапали около дома 50 по Чкаловскому проспекту. По предварительным данным, виноваты подростки. Нарушителей ищут.",Происшествия,2023-04-26 21:33:00,11151,52
https://www.fontanka.ru/2023/04/26/72254813/,"Повестки на «Госуслугах» и персональные данные. Юристы о том, законна ли передача информации","Минцифры создает Реестр воинского учета для рассылки электронных повесток. Он станет одной из самых крупных баз данных жителей России, имеющихся в распоряжении государства. О том, что говорят юристы и эксперты по защите персональных данных о передаче сведений между ведомствами и затруднит ли удаление потенциальных призывников с «Госуслуг» работу цифрового военкомата, — карточки «Фонтанки». Текстовую версию материала читайте здесь.",Общество,2023-04-26 21:21:00,9377,21
https://www.fontanka.ru/2023/04/26/72254972/,Заслуженного тренера арестовали в Петербурге по делу о взятках в РАНХиГС. Он не возражал,"Суд в Петербурге отправил под домашний арест бывшего завкафедрой физической культуры и спорта Северо-Западного института Российской академии народного хозяйства и государственной службы при Президенте Российской Федерации (РАНХиГС)Павла Кузнецова. О решении суда 26 апреля сообщает объединенная пресс-служба. Следствие просило ему домашний арест, Кузнецов и его адвокат не возражали. Ему предъявлено обвинение по двум эпизодам взятки от тренера по художественной гимнастике и от тренера по плаванию с общей суммой почти 700 тысяч рублей.  По версии следствия, как писала «Фонтанка», Кузнецов требовал взятки у тренеров, мнимо повышая им зарплаты. В случае отказа от такой схемы грозил увольнениями. Обыски прошли в нескольких зданиях вуза и дома у сотрудников вуза, всего навестили девять адресов. В мае 2021 года Кузнецов получил звание «Заслуженный тренер России». Он специализируется на джиу-джитсу, воспитал двукратного чемпиона мира Илью Борока.",Общество,2023-04-26 21:06:00,13140,9
https://www.fontanka.ru/2023/04/26/72254879/,Российский центр науки и культуры на Кипре закидали «коктейлями Молотова». Москва оценивает это как теракт,"После того, как неизвестные днем 26 апреля устроили поджог Российского центра науки и культуры в Никосии, Москва заявила, что оценивает произошедшее как теракт. Оценку от лица российской стороны дал глава Россотрудничества Евгений Примаков в эфире «Россия-24». Он уверен, что поджог здания имел своей целью запугать сотрудников центра и его посетителей.Он также добавил, что, со слов директора центра, сразу после поджога кто-то из окна здания напротив вывесил украинский флаг. «Я считаю, что это своего рода подпись. Даже если это не те самые люди, которые совершили этот теракт, но некая украинская гордость в этом была», — сказал Примаков (цитата по ТАСС).  Центр продолжит работу. Пожар начался после часа дня по Москве, огонь быстро добрался до крыши. Очевидцы сообщали, что в здание кинули «коктейли Молотова». Обошлось без жертв.  Центр начал свою работу на Кипре еще при СССР. Ранее такой же центр в Хельсинки был арестован финскими властями, однако арест был быстро снят. ",Общество,2023-04-26 20:59:00,65692,88
