url,title,content,topic,datetime,views,comments_amount
https://www.fontanka.ru/2023/07/14/72497918/,«Черноголовка» приобрела производителя чипсов Pringles,"Холдинговая компания группы «Черноголовка» «Аквалайф ресурс» закрыла сделку по покупке российских активов американской фирмы Kellogg’s, которая среди прочего поставляла чипсы Pringles в РФ, сообщает «Коммерсантъ» 14 июля.Компания приобрела 100% уставного капитала «Келлогг рус», ключевой производственной площадки Kellogg в России. В ближайшее время юрлицо будет переименовано в ООО «Любятово», сообщили в пресс-службе «Черноголовки» РБК.На заводе компании в Воронеже выпускают печенье и готовые завтраки. В прошлом году предприятие выпустило более 26 тысяч тонн кондитерских изделий. По итогам 2022 года «Келлогг рус» сократила выручку на 23% — до 11 млрд рублей, зато увеличила чистую прибыль на 81% — до 1,6 млрд. Ранее воронежским заводом владела люксембургская Kellogg Lux VI S.a.r.l. В декабре прошлого года АО «Аквалайф ресурс» направило в ФАС ходатайство на получение предварительного согласия на покупку 100% ООО «Келлог Рус». По словам гендиректора воронежской компании Светланы Коноваловой, после ухода других зарубежных игроков «Келлог Рус» увеличила свою долю на рынке на 11%. При этом дочке американской Kellogg приходилось несладко: в феврале 2022 года российская структура выплатила материнской компании дивиденды и «осталась без денег на счетах», кроме того, остановился импорт. Также «Келлогг Рус» столкнулся с отказом 34 поставщиков и поменял 115 компонентов в рецептах.",Бизнес,2023-07-14 15:44:00,3787,17
https://www.fontanka.ru/2023/07/14/72497885/,"СК просит арестовать блогера Лерчек и её мужа за общение в интернете, в том числе и со свидетелями по делу","СК Москвы вышел в суд с ходатайством об изменения меры пресечения супругам Чекалиным, более известным как проект «блогер Лерчек». Их просят отправить под домашний арест. Как сообщает пресс-служба СК РФ 14 июля, ведомство приняло такое решение после того, как были выявлены неоднократные нарушения условий избранной судом меры пресечения в виде запрета совершения определённых действий. Они, как полагают в СК, слишком часто использовали интернет, а также общались со свидетелями по делу, которые не являются их родственниками.",Происшествия,2023-07-14 15:30:00,4431,6
https://www.fontanka.ru/2023/07/14/72497786/,"Власти Сочи прогнозируют, что курортный сезон продлится до конца октября","Вода в Черном море прогрелась этим летом до рекордных 26 градусов, поэтому курортный сезон ожидается необычно продолжительным — до конца октября, заявил 14 июля глава департамента туризма администрации Сочи Кирилл Ярыш, передает РИА Новости. Он отметил, что температура воды в море этим летом достигает 26 градусов, что предвещает длительный бархатный сезон, который запланирован с сентября до конца октября. В таком случае в Сочи могут приехать 4,5 миллиона туристов, пояснил чиновник. А до конца года курорты Сочи могут принять 7,4 миллиона туристов, отметил Ярыш. По его данным, сейчас отели в прибрежной зоне загружены на 86%, в горных курортах — на 74%. Номера в санаториях загружены почти полностью. Как отметил глава департамента туризма, россияне по-прежнему предпочитают пляжи другим видам отдыха. Однако в этом году отмечается спрос на горные прогулки и экскурсии по городу. Также туристы не против экстремального отдыха.  Несколько дней назад юг России накрыло мощным циклоном, который на 4 дня испортил отдых туристам. «Фонтанка» рассказывала, как семья из Петербурга застала непогоду в Краснодарском крае в самый неподходящий момент.",Туризм,2023-07-14 15:26:00,3144,11
https://www.fontanka.ru/2023/07/14/72497726/,"ФСИН рассказала, что читают в СИЗО и колониях Петербурга и области","Четырнадцать библиотек на 131 тысячу томов работают в колониях и СИЗО Петербурга и области. Что в них чаще всего берут почитать, рассказали 14 июля во ФСИН. Как сообщает пресс-служба ведомства, среди подследственных возглавляет рейтинг Дарья Донцова. Вторую позицию занимает Александр Пушкин, а третью — автор детективов Ю Несбё. Также в десятку входят Достоевский, Пикуль, Толстой, Есенин, Булгаков, Акунин и Буссенар. А вот в колониях Донцову не читают. Там первая тройка самых читаемых авторов выглядит так: 1. Александр Дюма 2. Федор Достоевский  3. Андрей Круз (писатель-фантаст) И вообще в колониях фантастика оказалась самым читаемым жанром. Среди любимых авторов — Сергей Лукьяненко, Вадим Панов, Рэй Брэдбери и Стивен Кинг. В женских колониях самыми читаемыми авторами стали женщины, пишущие психологические романы, — Татьяна Веденская и Анна Гавальда.  В десятке школьные классики, среди которых затесались Братья Гримм, фантаст Круз и Олег Рой, который пишет в разных жанрах. И напоследок десять самых часто выдаваемых в учреждениях ФСИН региона романов:  1. «Преступление и наказание», Ф.М. Достоевский 2. «Война и мир», Л.Н. Толстой 3. «Сердце Пармы», А. Иванов 4. «Атлант расправил плечи», А. Рэнд 5. «Шантарам», Грегори Робертс 6. «Мотылёк», Анри Шарьер 7. «Сёгун», Джеймс Клэйвел 8. «Обитель», Захар Прилепин 9. «Мастер и Маргарита», М. Булгаков 10. «Ночной дозор», С. Лукьяненко В прошлом году рейтинг возглавлял Булгаков. В топ-10 входили «Преступление и наказание» и «Братья Карамазовы» Федора Достоевского, «Война и мир», «Анна Каренина» и «Воскресенье» Льва Толстого, а также «Тихий Дон» Михаила Шолохова. А из иностранной классики были «Три мушкетёра» и «Граф Монте-Кристо» Александра Дюма, а также «Отверженные» Виктора Гюго.",Общество,2023-07-14 15:14:00,4548,20
https://www.fontanka.ru/2023/07/14/72497747/,"В минобороны Белоруссии заявили, что ЧВК «Вагнер» уже тренирует местную территориальную оборону","Бойцы ЧВК «Вагнер» в качестве инструкторов участвуют в подготовке войск территориальной обороны в Белоруссии. Минобороны страны показало кадры учений на полигоне под городом Осиповичи в Могилевской области. «В роли обучаемых — военнообязанные из подразделений территориальной обороны. Главная особенность занятий — инструкторы, ими выступают бойцы из ЧВК «Вагнер», которые передают белорусам свой боевой опыт», — говорит журналистка в репортаже.«Вагнеровцы», уточняется в сюжете, рассказывают «нюансы действия в различных условиях», занятия построены «только на личном опыте и разборе реальных боевых ситуаций». Белорусские военные позитивно оценивают работу инструкторов. «Опыт, который военнообязанные получили от ЧВК «Вагнер», станет основательным вкладом в обеспечение военной безопасности страны», — такими словами завершается репортаж. Подразделения территориальных войск выполняют различные задачи, в том числе участвуют в усилении охраны госграницы и защите важных объектов. До этого не было информации о том, что бойцы ЧВК начали тренировать белорусов. Александр Лукашенко говорил, что «Вагнер» могут использовать для обороны страны. Кроме того, их планируют привлечь к подготовке спецназа МВД и обучению Вооруженных сил Белоруссии.",Власть,2023-07-14 15:10:00,25705,47
https://www.fontanka.ru/2023/07/14/72497741/,"Взрыв на атомном заводе в Новоуральске, больше сотни рабочих отвезли в больницу. Что известно о ЧП на данный момент?","Утром в пятницу, 14 июля, на Уральском электрохимическом комбинате, который входит в госкорпорацию «Росатом», произошел взрыв — на месте погиб один рабочий. Об этом сообщило издание E1.RU со ссылкой на свои источники.В самом Уральском электрохимическом комбинате рассказали, что произошла разгерметизация баллона с обедненным гексафторидом урана объемом один кубический метр. «Опасность этого вещества невысокая, с учетом размеров емкости. Для окружающих, которые были рядом, могла возникнуть опасность механического поражения», — прокомментировал ситуацию директор Института промышленной экологии Илья Ярмошенко. По его словам, один кубометр должен был смешаться с воздухом, опасность он может представлять только на месте производства работ. «Опасности для окружающей среды [за пределами предприятия] мы не ожидаем», — объяснил Ярмошенко. Как уточняет E1.RU, гексафторид урана в больших объемах завезли на Урал из Германии в 2019 году — тогда Росатом заключил контракт с немецкой фирмой Urenco, которая занимается обогащением урана для использования в качестве топлива на АЭС.Физик-ядерщик, популяризатор науки Дмитрий Горчаков, утверждает, что даже обогащенное урановое топливо можно безопасно держать в руках и находиться рядом с ним. «Тут надо понимать, что мы опять имеем дело с некоторой радиофобией и предвзятостью. Подобных материалов, токсичных и химически опасных, типа хлора, аммиака, соляной кислоты и др., ежедневно производится и перевозится на порядки больше, чем гексафторида урана. И с подобными опасными веществами люди умеют работать», — рассказал он.Доктор химических наук и академик РАН Борис Мясоедов объяснил журналистам, что никакой реальной опасности для жителей нет.«Всё зависит от количества, которое было выброшено, и от его концентрации. Если это на воздухе произошло, то вещество моментально разбавляется, и вообще говорить не о чем. <…> В помещение, где произошла авария, лучше не заходить, пока атмосфера приходит в равновесие. <…> Никакой реальной опасности для жителей нет. Людей из помещения, где всё произошло, конечно, нужно срочно вывести и всё проветрить», — рассказал он изданию E1.RU. После ЧП больше сотни рабочих, которые находились на предприятии в момент взрыва, отвезли на обследование в больницу города Новоуральск. Для этого срочно вызвали на работу медиков, которые находились, в том числе, в отпусках и на выходных. Большинство работников уже прошли медобследование, многих из них отправили домой. Глава Новоуральска Вячеслав Тюменцев после ЧП на заводе Росатома обратился к жителям и призвал не поддаваться панике. «Обращаюсь к новоуральцам с просьбой не поддаваться панике, не распространять сообщения через мессенджеры. Берегите близких, объясните знакомым и родным, что опасности нет. Ситуация находится под контролем», — заявил он.",Происшествия,2023-07-14 15:04:00,163121,174
https://www.fontanka.ru/2023/07/14/72496958/,Сниффа спасли от перекупщиков. Большую часть жизни он жил в клетке метр на метр,"Новый дом в Московском зоопарке получила спасенная носуха — самец по кличке Снифф. Этот тот случай, когда в зоопарке точно лучше, чем раньше. Сейчас Сниффу пять лет, и большую часть жизни он, скорее всего, прожил в клетке размером метр на метр. Когда его изъяли у перекупщиков, он был истощен и сильно нервничал. Как сообщает 14 июля пресс-служба зоопарка, в октябре в организацию поступило обращение от правоохранительных органов и последующее постановление Росприроднадзора: надо было принять животных, изъятых у перекупщиков и контрабандистов. Их временно содержали в стесненных условиях, ухода не хватало. Среди этих зверей была и носуха. «Сниффу не понадобилась серьезная ветеринарная помощь, однако много внимания пришлось уделить его шерсти — она была очень свалявшейся из-за замкнутого пространства, он почти не мог ухаживать за собой в таких условиях», — рассказала генеральный директор Московского зоопарка Светлана Акулова.Сейчас Сниффа откармливают. Его рацион разнообразен, он включает фрукты, бананы, морковь, кабачки, мясо, насекомых. Он живёт в павильоне, где есть бревна, канаты, пни для ковыряния, мячики для игр и другие развлечения. Не хватает ему компании, поскольку носухи социальные животные. Сотрудники зоопарка решают эту задачу. В целом он уже хорошо адаптировался и доверяет зоологам. «Важно! Скорее всего, Снифф попал в такую ситуацию из-за любителей заводить носух дома. Пожалуйста, никогда не делайте этого. Носухи — не домашние животные. Они весьма опасны и требуют профессионального ухода и специфических условий для их комфортной жизни. Не говоря уже об их больших клыках», — отмечают в зоопарке.",Общество,2023-07-14 14:44:00,9586,10
https://www.fontanka.ru/2023/07/14/72497582/,Путин собрал Совет безопасности,"Президент РФ Владимир Путин провёл оперативное совещание с постоянными членами Совета безопасности. Об этом 14 июля сообщает Кремль. Присутствовали, в том числе, замглавы Совбеза Дмитрий Медведев, глава Минобороны Сергей Шойгу, спикеры Совета Федерации и Госдумы Валентина Матвиенко и Вячеслав Володин, директор ФСБ Александр Бортников. Владимир Путин отметил, что на повестке дня «несколько вопросов». Но назван был только один — дополнительные меры защиты критически важных объектов. Слово было предоставлено директору ФСБ. Подробности пока не раскрываются. Напомним, минувшей ночью беспилотник упал в Курчатове, сообщил губернатор Курской области Роман Старовойт. Повреждения получил многоквартирный дом, однако критически важные объекты не пострадали.Курская АЭС находится в городе Курчатове, в 40 километрах к западу от Курска, на берегу реки Сейм. На станции работает более 5 тысяч человек.",Власть,2023-07-14 14:40:00,13607,103
https://www.fontanka.ru/2023/07/14/72497546/,Суд до конца лета закрыл «рай для сладкоежек» в центре Петербурга,"Октябрьский райсуд рассмотрел административное дело о нарушении санитарно-эпидемиологических правил при организации питания людей, возбужденное в отношении ООО «ЛОФТ». За юрлицом скрывается кафе Mickey&Monkeys, которое в сети давно прозвали «раем для сладкоежек». Как сообщает объединенная пресс-служба судов Петербурга 14 июля, заведение инспектора Роспотребнадзора посетили 3 июля. Они зафиксировали многочисленные нарушения на кухне кафе, в том числе наличие просроченных продуктов и готовых блюд. Всего по итогам визита было забраковано и уничтожено порядка 80 килограммов пищевой продукции.  Также недочеты нашли в работе с персоналом и при хранении инвентаря. Представитель заведения просил не назначать для Mickey&Monkeys наказания в виде приостановления деятельности, так как Роспотребнадзор не предоставил основания, что работа кафе представляет угрозу для жизни и здоровья людей. И просил назначить штраф.  Суд определил наказание в виде приостановления деятельности сроком на 80 суток. Отчет начинается от 3 июля. Возможно, что строгое решение связано с тем, что в начале лета выпускники из нескольких школ города получили расстройство желудков после посещения ресторана в центре Петербурга.",Происшествия,2023-07-14 14:38:00,10919,17
https://www.fontanka.ru/2023/07/14/72497555/,Пожилая женщина погибла под обстрелами в Брянской области,"Один человек погиб, трое получили легкие ранения при обстреле поселка Белая Березка Трубчевского района Брянской области, сообщил 14 июля губернатор Александр Богомаз.«К сожалению, погибла женщина 1939 года рождения», — заявил Александр Богомаз. Еще три человека, среди которых 16-летний подросток, получили легкие ранения. Сейчас они находятся под наблюдением врачей, уточнил политик.К тому же из-за обстрелов загорелись три жилых дома. На месте работают оперативные службы, ликвидируются последствия обстрелов, отметил Богомаз.Последний раз Богомаз сообщал об обстрелах области в понедельник — тогда пострадал житель села Подывотье. Пострадал и жилой дом, который власти пообещали восстановить.",Происшествия,2023-07-14 14:32:00,5371,11
https://www.fontanka.ru/2023/07/14/72497522/,Состояние актера Ивана Краско оценивается как стабильно тяжелое,"Народный артист России 92-летний Иван Краско, которого накануне госпитализировали с признаками повторного инсульта, остается в реанимации, его состояние оценивается как стабильно тяжелое, заявил «Фонтанке» 14 июля концертный директор Вячеслав Смородинов.«Температура 36,6. Состояние стабильно тяжелое. Остается в реанимации», — рассказал Вячеслав Смородинов.Неизвестно, был ли у артиста инсульт или виной тому его последствия, уточнил Смородинов. Однако его сын, Федор Краско, сообщил ТАСС, что речь все же идет о последствиях инсульта, а нового приступа не было. По его словам, вчера артист перенес операцию, детали которой ему неизвестны. Ивана Краско экстренно госпитализировали в Петербург накануне, 13 июля, о чем «Фонтанке» сообщил Смородинов. По его словам, артисту стало плохо на даче, где он находился вместе с сыном. Речь Краско стала нечеткой, начала неметь нога. Тогда пришлось вызвать скорую помощь, которая доставила его в одну из больниц Петербурга. В январе этого года артист уже переносил инсульт, однако быстро восстановился и спустя 2,5 недели уже играл в спектакле Театра имени Комиссаржевской «Я вернулся в мой город».",Общество,2023-07-14 14:28:00,6952,18
https://www.fontanka.ru/2023/07/14/72497192/,"«Мы находимся на неизведанной территории». 2023 — странный год, метеорологи подсчитывают рекорды на Земле","Минувший июнь стал самым жарким в мире за всю историю наблюдений — на 0,5 градуса выше средних показателей последних 30 лет (прежний рекорд принадлежал 2019 году). Кроме того, в Северной Атлантике установлен тепловой рекорд, а в Антарктиде зафиксирован «беспрецедентно низкий» уровень морского льда. В ближайшие месяцы подобных рекордов может стать больше, жара сохранится и в июле. Об этом 14 июля рассказал ТАСС научный руководитель Гидрометцентра России Роман Вильфанд.«Завершившийся июнь на нашем земном шаре стал самым жарким за всю историю инструментальных наблюдений. Также отмечается экстремальное тепло в Северной Атлантике и рекордно низкий уровень морского льда в Антарктике, то есть сразу три позиции у нас по итогам месяца», — рассказал он. «Арктический лед был немного ниже среднего, но там ничего особенного. Настороженность вызывает именно Антарктика», — сказал научный руководитель Гидрометцентра.Глобальная температура, по его словам, в ближайшие месяцы будет активно расти, так как в начале июня в Тихом океане началось развитие Эль-Ниньо, заметно влияющего на мировой климат («Фонтанка» писала о нём). Это явление (колебание температуры поверхностного слоя воды в экваториальной части Тихого океана) наблюдается впервые за долгое время, прежде высокую температуру воздуха в мире обусловливали парниковые газы. «Это повышение температуры воды сначала в восточно-экваториальных акваториях Тихого океана, в районе Перуанского течения, затем оно распространяется по всем экваториальным акваториям Мирового океана. Поэтому прогнозируется передача от океана в атмосферу огромного количества тепла в ближайшее полугодие», — объясняет Вильфанд.По словам метеоролога, 2023 год сейчас находится на пятом месте среди самых жарких в истории, но указанные процессы приведут к продвижению в рейтинге.«Можно не сомневаться, что теперь 2023 год будет занимать все более высокие позиции с каждым месяцем. Пока рано говорить о том, станет ли он самым жарким за всю историю, но на пятом месте он явно не останется», — подчеркнул Вильфанд. Повышение температуры воды может спровоцировать проблемы в рыболовной отрасли.«Как только повышается температура, начинается Эль-Ниньо, рыба в районе Перуанского течения, где ее невероятное множество, уходит. Она питается планктоном, который развивается в холодных водах. Там возникает огромная проблема», — сказал Вильфанд. Еще 20 лет назад в случае развития Ля-Ниньо (холодный процесс в Тихом океане) температура на Земле заметно понижалась. Сейчас всё изменилось. В этом году температуру на Земле повышают и природный фактор, и антропогенный. «Последние восемь лет были самыми жаркими, но три года наблюдалось Ля-Ниньо, то есть антропогенный фактор уже оказывает большее влияние, чем природный. Но в 2023 году ситуация редкая получается», — поясняет Вильфанд.Исключительные особенности этого года отмечают и во Всемирной метеорологической организации. «Мы находимся на неизведанной территории», — говорится в докладе ВМО. «Имеется в виду, что никогда не было такой ситуации, когда экстремальное потепление вызывает и антропогенный фактор, и Эль-Ниньо. По мере дальнейшего развития этого процесса будет фиксироваться все больше рекордов во второй половине 2023 года», — сказал научный руководитель Гидрометцентра.",Общество,2023-07-14 14:25:00,3872,12
https://www.fontanka.ru/2023/07/14/72497231/,Семьям погибших при создании укреплений выплатят по 5 млн рублей,"Семьям работников, которые погибли при создании укреплений на приграничных территориях России, выплатят по 5 миллионов рублей. Об этом 14 июля пишет ТАСС со ссылкой на указ, подписанный президентом РФ Владимиром Путиным. При ранении таким гражданам выплатят по 3 миллиона рублей. Новый приказ касается Крыма и Севастополя, Краснодарского края, Белгородской, Брянской, Воронежской, Курской и Ростовской областей.",Общество,2023-07-14 14:16:00,4294,29
https://www.fontanka.ru/2023/07/14/72497228/,"Медведев в военной форме приехал на Тоцкий полигон, который известен ядерными учениями","Замглавы Совбеза РФ Дмитрий Медведев посетил полигон Тоцкий в Оренбургской области и встретился там с военными. Видео он опубликовал в своем телеграм-канале 14 июля. Медведеву, судя по кадрам, показали подготовку артиллеристов и танкистов. «Слаживание здесь только началось, на этом полигоне вот второй раз уже за последний год. Чего есть, чего не хватает, какие есть соображения, что можно было бы улучшить», — говорит экс-президент. Он сообщил, что доложит Владимиру Путину о том, каким образом происходит боевая и политическая подготовка тех, кто будет участвовать в военной операции на Украине. Тоцкий полигон известен тем, что 14 сентября 1954 года там прошли советские войсковые тактические учения с применением ядерного оружия под кодовым названием «Снежок». Командовал маршал Георгий Жуков. В них участвовали 45 тысяч военнослужащих, сотни танков и другой техники. Задача учений заключалась в отработке возможностей прорыва обороны противника с использованием ядерного оружия. Бомба была сброшена с высоты 8 км. Мощность взрыва вдвое превышала мощность взрыва атомной бомбы, сброшенной на Хиросиму. Сразу после взрыва через зону поражения были проведены войска. «Войска были в противогазах и следовали на БТР», — рассказывают в Минобороны РФ. Одним из плачевных результатов стало облучение участников учений и резкое повышение случаев злокачественных опухолей и заболеваний крови среди участников испытаний. Радиационному воздействию в разной степени подверглись жители семи районов Оренбуржья.",Власть,2023-07-14 14:02:00,8183,60
https://www.fontanka.ru/2023/07/14/72496940/,"Пожар разгорелся в заповеднике в Ленобласти. В эпицентре нашли следы людей, костёр тлел сутки","Отдых весёлой компании на природе обернулся пожаром. Люди оставили после себя мусор и тлеющий костёр — прямо на территории заказника «Мшинское болото». Об этом 14 июля сообщает Нижне-Свирский государственный заповедник. Противопожарные камеры, установленные в заказнике, днём 3 июля зафиксировали возгорание в районе озера Стречно. На борьбу с огнём отправились работники ПХС2 «Мшинское» и отдела охраны ФГБУ «Нижне-Свирский ГПЗ». Благодаря оперативному реагированию торфяной пожар удалось локализовать, он не успел перерасти в полномасштабное стихийное бедствие. Пострадало не более 0,16 гектара леса. А причиной ЧП стал незатушенный костёр. «На месте возгорания были обнаружены признаки присутствия человека — костровище, следы установки палаток, разбросанные пустые бутылки, бытовой мусор. Предположительно, группа нарушителей из пяти-шести человек покинула стоянку за день до происшествия», — отмечается в сообщении. Такие действия подпадают под статьи КОАП РФ и наказываются штрафами: статья 8.39 «Нарушение правил охраны и использования природных ресурсов на особо охраняемых природных территориях» — 3–4 тысячи рублей;статья 8.32. КоАП РФ «Нарушение правил пожарной безопасности в лесах» — предупреждение или штраф в 15–30 тысяч рублей.",Происшествия,2023-07-14 13:56:00,3790,9
https://www.fontanka.ru/2023/07/14/72496967/,Таможенники в шоке: первый россиянин получил свою конфискованную машину в Германии,"Первый россиянин успешно смог забрать свою конфискованную машину в Германии. Утром Иван Коваль подписал необходимые документы в Гамбурге и уехал на своем авто. Фанфар и извинений не было, хотя борьба за машину шла больше месяца.«Просто бумагу подписал, и все. Других машин с российскими номерами на парковке не видел. Потом еще ездил в таможню (Иван хочет поставить на авто теперь немецкие номера. — Прим. ред.), чтобы транспортный налог оплатить, и рассказал обычным сотрудникам про аресты машин с российскими номерами. Они были в шоке», — сообщил Коваль 14 июля «Фонтанке». Как писала «Фонтанка», Иван Коваль расстался со своей Audi Q3 одним из первых — еще 1 июня. Машину забрали прямо от дома в Гамбурге. Но россиянин не растерялся и нанял адвоката, с помощью которого смог добиться возврата авто через прокуратуру. Похожих случаев больше десятка. Пострадавшие не только туристы, а часто люди с ВНЖ и даже гражданством стран ЕС, которые ехали из России или обратно. Таможенники ссылались на санкции, а юристы сразу указывали на ошибку перевода и неправильную трактовку, из-за которой простой въезд в Германию превратился в преступление. Подробнее читайте в материале «Фонтанки».",Общество,2023-07-14 13:40:00,18310,31
https://www.fontanka.ru/2023/07/14/72497036/,В Волгоградской области из-за горящего в степи камыша эвакуировали детский лагерь,"Детей, отдыхающих в лагере «Орленок на Ахтубе», эвакуируют в Волгоградской области 14 июля. Близ села Заяр в Среднеахтубинском районе горят два гектара камыша, пишет V1.RU со ссылкой на региональное управление МЧС.На месте работают 8 единиц техники и 60 человек личного состава. Непосредственной угрозы самому лагерю нет, рассказали в МЧС.В администрации Волгоградской области заявили, что детей решили эвакуировать из-за сильного задымления. Их на автобусах доставят в близлежащий лагерь «Сказка», где они пробудут до локализации возгорания.",Происшествия,2023-07-14 13:38:00,1746,2
