url,title,content,topic,datetime,views,comments_amount
https://www.fontanka.ru/2023/08/15/72602531/,Специальная квота. Как и куда поступают в Петербурге участники боевых действий и их дети,"Отдельная квота для участников боевых действий и их детей действует уже второй год. Для них отводят до 10 процентов бюджетных мест. Поступить по спецквоте иногда проще: балл за ЕГЭ может быть не очень высок, а местами вступительные испытания и вовсе не требуются. Но есть и исключения.Текстовая версия материала вышла 15 августа. Читайте также: «Врачи, летчики и строители. Кто поступил по квоте для военнослужащих и их детей в петербургские вузы».",Общество,2023-08-15 22:22:00,7731,39
https://www.fontanka.ru/2023/08/15/72602888/,Неймар перешел в «Аль-Хилаль». За два года он заработает до 400 миллионов евро,"Футбольный клуб «Аль-Хилаль» из Саудовской Аравии объявил о переходе полузащитника Неймара. 31-летний бразилец подписал контракт на два года.По неофициальным данным, «ПСЖ» получит за трансфер футболиста 120 миллионов евро с учетом бонусов, это рекордная продажа клуба. Инсайдер Фабрицио Романо также заявил, что за два года в «Аль-Хилаль» Неймар получит около 300 миллионов евро. Еще 100 миллионов он может заработать в виде бонусов и рекламных контрактов.В прошлом сезоне Неймар набрал 24 (13+11) очка по системе «гол плюс пас» в 20 матчах Лиги 1.",Спорт,2023-08-15 22:07:00,4951,13
https://www.fontanka.ru/2023/08/15/72602897/,Пожар на подстанции в Новосергиевке: «Возгорание локализуется»,"В компании МЭС Северо-Запада вечером 15 августа прокомментировали возгорание на ПС 330 кВ «Восточная». Пожар в Новосергиевке, напомним, продолжается уже несколько часов. До заката черный дым был виден за много километров.«Фонтанка» публиковала видео, снятое очевидцами в непосредственной близости от подстанции. Его можно посмотреть здесь.«Последствий для потребителей в связи возгоранием на подстанции 330 кВ ""Восточная"" не было. Электроснабжение осуществляется в штатном режиме. Причины инцидента — технологические нарушения в работе оборудования. В настоящее время возгорание локализуется силами МЧС России», — говорится в сообщении компании МЭС Северо-Запада. Как отмечает портал 47news.ru, подстанцию «Восточная» называют ключевым звеном Ленинградской энергосистемы. Она соединена в том числе с ЛАЭС.",Происшествия,2023-08-15 21:50:00,10702,11
https://www.fontanka.ru/2023/08/15/72602873/,Пламя рвется в небо. Появилось видео горящей подстанции в Новосергиевке,"Трансформатор на Восточной электрической подстанции в деревне Новосергиевке продолжает гореть. Очевидцы публикуют в соцсетях кадры с места событий.Языки пламени теряются в дыму, который густыми клубами идет вверх. Видно его издалека — он напугал многих в Кудрово.  Энергоснабжение жителей не нарушено, сообщили ранее в пресс-службе федеральной компании «ФСК ЕЭС», в ведении которой находится подстанция. По предварительным данным, пожар начался после ее планового ремонта.Как отмечает портал 47news.ru, подстанцию «Восточная» называют ключевым звеном Ленинградской энергосистемы. Более 20 линий электропередачи соединяют её с важнейшими для региона генерирующими источниками — Ленинградской атомной электростанцией, Северо-Западной и Правобережной теплоэлектроцентралями.",Происшествия,2023-08-15 21:16:00,10652,42
https://www.fontanka.ru/2023/08/15/72602876/,Министр обороны КНДР счел ядерную войну неизбежной,"Ядерная война на Корейском полуострове неизбежна. Об этом во вторник, 15 августа, заявил министр обороны Северной Кореи Кан Сун Нам в обращении к участникам Московской конференции по безопасности, передает РИА Новости.По его словам, на Корейском полуострове ядерная война «стала не вопросом того, будет ли она, а вопросом того, кто и когда ее начнет. Также представитель КНДР уточнил, что США и «марионетки в Республике Корея» превращают Корейский полуостров в новый очаг ядерной войны.В конце июля министр обороны РФ Сергей Шойгу совершил визит в Серную Корею и возложил цветы к монументу Освобождения в Пхеньяне.",Политика,2023-08-15 21:05:00,7514,61
https://www.fontanka.ru/2023/08/15/72602861/,Глава СК поручил возбудить уголовное дело по факту задержек рейсов Red Wings,"Председатель СК РФ Александр Бастрыкин поручил возбудить уголовное дело по факту ненадлежащего оказания услуг авиакомпанией Red Wings, сообщает 15 августа официальный телеграм-канал Следственного комитета.Такое решение было принято после того, как СМИ рассказали о проблемах, с которыми столкнулись сотни российских туристов. Бастрыкин поручил возбудить дело руководителю Западного МСУТ СК России Павлу Выменцу.Напомним, проблемы у клиентов Red Wings начались 12 августа. Два из трёх «Боингов-777» авиакомпании оказались технически неисправны, из-за чего российские туристы застряли в Анталье. Так, туристы из Екатеринбурга двое суток провели в Анталье в ожидании самолета в Россию. Задержка коснулась 400 пассажиров. По данным источника E1.RU в авиационной отрасли, Red Wings взяла на себя слишком много полетов, имея в парке всего три Boeing 777. 14 августа Red Wings сообщила, что «для выравнивания ситуации и корректировки расписания <…> запросила на коммерческой основе получение дополнительного воздушного судна у авиакомпании «ИКАР» для вывоза пассажиров задержанных рейсов».Вечером 15 августа в Red Wings заявили, что все три самолета Boeing 777 в компании снова исправны и рейсы вернутся к полетному расписанию 16 августа, передает ТАСС.",Общество,2023-08-15 20:41:00,8157,25
https://www.fontanka.ru/2023/08/15/72602687/,"Стало известно, откуда идет дым, который напугал жителей Кудрово","В деревне Новосергиевке Всеволожского района Ленобласти горит трансформатор на Восточной электрической подстанции. На месте работает Леноблпожспас, сообщает 15 августа пресс-служба администрации региона. Ранее в пресс-службе МЧС Ленобласти «Фонтанке» рассказали, что пожарные выехали на место. По данным 47news, тушение осложняется необходимостью отключить оборудование, которое находится под высоким напряжением. Подстанция находится в ведении федеральной компании «ФСК ЕЭС», в пресс-службе которой изданию сообщили, что энергоснабжение жителей не нарушено. По предварительным данным, пожар начался после планового ремонта подстанции.Поднимающийся от места пожара столб дыма видно издалека — он обеспокоил многих жителей Кудрово.",Происшествия,2023-08-15 20:09:00,18623,20
https://www.fontanka.ru/2023/08/15/72602678/,Петербургский голубь прекратил летать и решил только ездить,"Решившего перемещаться на автомобиле голубя заметили в Санкт-Петербурге, на Народной улице. Пернатый сел на крышу автомобиля и, видимо, решил прокатиться. Видеоролик «Фонтанке» во вторник, 15 августа, прислал читатель. «Тут пробочка неслабая. И голуби беспредельничают», — подписал он присланное видео. На кадрах видно, как голубь продолжает сидеть на автомобиле, который то трогается, то останавливается в пробке.",Город,2023-08-15 19:51:00,4875,6
https://www.fontanka.ru/2023/08/15/72602642/,Рядом с Кудрово что-то сильно дымит. МЧС в пути,"Вечером 15 августа очевидцы сообщают об огромном столбе черного дыма, который заметен рядом с Кудрово. Видно его издалека. «Сильно горит что-то недалеко от города», — заявил читатель, увидевший тревожное из гостиницы «Охтинская». По данным «Фонтанки», возгорание произошло за пределами Петербурга — предположительно в Новосергиевке. Пожарные выехали на место, рассказали «Фонтанке» в пресс-службе ГУ МЧС по Ленобласти. Что именно горит — пока не ясно.",Происшествия,2023-08-15 19:35:00,8470,35
https://www.fontanka.ru/2023/08/15/72602675/,"В СК рассказали, что могло быть причиной взрыва в Махачкале","Следствие рассматривает несколько версий о причинах взрыва в Махачкале — в том числе о нарушении хранения агрохимикатов с пожароопасными характеристиками. Об этом 15 августа сообщает пресс-служба Следственного комитета РФ.Установлено, что накануне в здании станции техобслуживания машин во время работы произошел пожар. Огонь перекинулся на соседнее помещение, где, по предварительным данным, хранилось легковоспламеняющееся удобрение, и произошел взрыв.Возбуждено уголовное дело о небезопасных услугах, повлекших по неосторожности смерть двух и более лиц. Окончательные выводы о причинах трагедии следствие сделает после экспертиз. На допрос доставлен мужчина, который, по предварительным данным, хранил в автосервисе селитру, сообщает РИА Новости со ссылкой на источник в правоохранительных органах. Собеседник агентства заявил, что мужчина пока в статусе подозреваемого.  По последним данным, в результате взрыва погибли 35 человек, в том числе несколько детей. Пострадали минимум 105 человек, больше 60 находятся в больницах, из них 17 — в тяжелом состоянии. В Дагестане объявлен траур. ",Общество,2023-08-15 19:32:00,6103,7
https://www.fontanka.ru/2023/08/15/72602636/,"Рубль все-таки немного восстановился после подъема ключевой ставки, но не до конца","Рубль все же укрепился на Мосбирже 15 августа. По итогам торгов на 19:00 курс доллара составил 97 рублей, евро — 106 рублей, а юаня — 13,25 рубля.Сегодня курс рубля был нестабильным. Перед внеочередным заседанием Центробанка рубль подрос: доллар торговался по 95,94 рубля, евро — по 105 рублей.Однако после того, как совет директоров регулятора принял решение повысить ключевую ставку с 8,5 до 12% годовых, рубль снова упал. Курс доллара ближе к полудню составлял 98 рублей, курс евро — 107,1. Ближе к 18 часам рубль начал укрепляться, а курсы доллара, евро и юаня — снижаться, почти до утренних результатов.",Общество,2023-08-15 19:22:00,11384,86
https://www.fontanka.ru/2023/08/15/72602618/,У «Девяткино» продавали красноухих черепах. Больше не будут,"Выставленные на продажу красноухие черепахи теснились в аквариуме у станции метро «Девяткино». Это не понравилось Росприроднадзору — к продавцу возникли вопросы.Гражданин нарушил правила содержания животных, сообщает 15 августа пресс-служба Северо-Западного межрегионального управления ведомства. Двадцать черепах находились в аквариуме объемом не больше пяти литров и все время находились в воде — не могли отдохнуть на твердой поверхности. Также не был соблюден температурный режим.Продавец должен был рассказать покупателям о виде черепах и о том, как их правильно содержать. Вместо этого он говорил, что черепахи останутся такими же маленькими и неприхотливы в уходе, хотя на самом деле они вырастают довольно крупными и могут кусаться.  Иногда недовольные хозяева выпускают таких питомцев в ближайший водоем, чего делать не стоит: красноухие черепахи считаются экологически вредным видом за пределами своего ареала обитания, то есть северной Мексики и южной части США. На других территориях эти черепахи могут вытеснять местные виды — например, выгонять птиц из гнезд. Кроме того, красноухие черепахи могут переносить бактерии сальмонеллы и при неправильном уходе и обращении даже заражать людей. В естественных условиях при похолодании красноухие черепахи могут погибнуть. Продавцу объявят предостережение.Ранее «Фонтанка» писала, что в петербургском пруду обитает черепашья семья — зиму она не переживет. ",Город,2023-08-15 19:09:00,4272,21
https://www.fontanka.ru/2023/08/15/72602492/,Петербурженка потребовала 500 тысяч за падение на скользкой дорожке. Перед судом с ней пошли на мировую,"«Автопарк № 7 Спецтранс» не стал судиться с поскользнувшейся на обледеневшей дороге петербурженкой, в защиту которой выступил прокурор. Ей согласились выплатить половину от заявленных в иске требований.О прекращении производства 15 августа сообщает объединённая пресс-служба судов. В заседании стороны предъявили мировое соглашение — сошлись на 250 000 рублей. Красногвардейский суд его утвердил. Состояние дороги у дома 27 на проспекте Энергетиков и падение 65-летней женщины попало на видео 24 декабря прошлого года. Скорую пострадавшей вызвали прохожие, в больницу её увезли с ушибами и травмами различной степени тяжести. Прокуратура провела проверку и установила, что падение стало следствием ненадлежащей уборки тротуара от наледи. Иск к АО «Автопарк № 7 Спецтранс» в интересах женщины подал прокурор Красногвардейского района. В счёт компенсации морального вреда требовали полмиллиона рублей.",Общество,2023-08-15 18:59:00,3863,14
https://www.fontanka.ru/2023/08/15/72602225/,Шнурову придется заплатить компенсацию фотографу за нарушение авторских прав,"Арбитражный суд Москвы взыскал с солиста группы «Ленинград» Сергея Шнурова 60 тысяч рублей за использование чужого снимка российского самолета SJ100 в клипе «Наша экономика», пишет 15 августа газета «Ведомости». Иск подал фотограф Александр Попов, который потребовал компенсацию в 1,4 млн рублей из-за «масштаба нарушения, выразившегося в количестве просмотров». На данный момент клип на видеохостинге YouTube посмотрели 1,7 млн раз. Представитель музыканта назвал размер компенсации чрезмерной. При этом сторона защиты была готова на выплату «в разумных пределах». В итоге суд частично удовлетворил иск Попова. С солиста было взыскано по 20 тысяч рублей за каждое нарушение, связанное с использованием фотографии в видеоклипе, использованием ее в качестве обложки произведения на музыкальных сервисах и удаление информации об авторском праве без разрешения правообладателя. В результате певец должен заплатить в общей сложности 60 тысяч рублей.  Как ранее писала «Фонтанка», после обращения Попова к «Ленинграду» музыканты перезалили видеоклип с заблюренным снимком. Однако в новой версии все равно было понятно, что это фотография Попова, сообщил тогда гендиректор «Антипиратских технологий». Фотографа такое разрешение ситуации не устроило, он обратился в суд.",Общество,2023-08-15 18:50:00,5957,24
https://www.fontanka.ru/2023/08/15/72602507/,Минздрав РФ признал утратившим силу приказ о порядке выдачи справки о смене пола,"Минздрав РФ признал утратившим силу документ от 2017 года, утверждавший форму и порядок выдачи в России «документа об изменении пола», передаёт 15 августа ТАСС. Соответствующий приказ за подписью главы министерства Михаила Мурашко опубликован на официальном интернет-портале правовой информации и вступает в силу в среду, 16 августа.Напомним, 24 июля в России вступил в силу закон о запрете на операции по смене пола, его подписал президент РФ Владимир Путин.Изменения коснулись действующего закона об основах охраны здоровья граждан, в котором появилась новая статья, запрещающая медицинское вмешательство по смене пола. Речь идет как о хирургическом вмешательстве, так и о лекарственной терапии. Исключение сделано только для лечения врожденных аномалий формирования половых органов у несовершеннолетних. Утверждать такую операцию будет врачебная комиссия. Также с 24 июля смена пола одним из супругов является основанием для прекращения брака. Сменившие пол россияне не смогут усыновлять детей и становиться опекунами. Отметим, что Минздрав изначально критически оценил инициативу авторов закона, предупреждая о возможном росте числа суицидов среди людей, которые не смогут сменить пол. Но в Госдуме к мнению медиков не прислушались.",Общество,2023-08-15 18:49:00,2411,9
https://www.fontanka.ru/2023/08/15/72602486/,"В Ленобласти в ДТП погибла лошадь, лечившая детей","В Волосовском районе Ленобласти «мерседес» сбил лошадь, помогавшую детям. Подробности дорожной драмы 15 августа приводит портал 47news.ru.Всё случилось вечером 11 августа на пешеходном переходе в деревне Сырковицы, где расположено подворье спасения лошадей. Три года назад кобылу по имени Фрося с травмированными ногами выкупили с бойни. После лечения Фрося показала себя добродушным и общительным существом, поэтому ей доверили работу с «особенными» детьми, в том числе с ментальными проблемами. В роковой вечер Фрося возвращалась с пастбища в сопровождении хозяйки подворья Виктории. «Начали движение по пешеходному переходу, я была сзади лошади. Машина выехала с поворота и за считанные секунды сильно разогналась. Я отскочила. Животное подлетело метра на три», — рассказывает Виктория.По словам женщины, на этом участке дороги есть знак ограничении скорости до 40 км/ч. Водитель говорил, что не заметил, поэтому не затормозил. Фрося умерла на месте в конвульсиях, сломанные рёбра пробили внутренние органы. По предварительным данным 47news, за рулем «Мерседеса» находился 49-летний предприниматель из Москвы. В Сырковицы он приезжал в гости.",Происшествия,2023-08-15 18:41:00,3746,16
https://www.fontanka.ru/2023/08/15/72602384/,Мужчину спасли из горящей квартиры на Кораблестроителей. Соседей эвакуировали,"На улице Кораблестроителей горела однокомнатная квартира. Из нее эвакуировали мужчину, из квартир выше — десять человек.Среди эвакуированных были двое детей, сообщает 15 августа пресс-служба ГУ МЧС по Петербургу. О пожаре в доме 35 стало известно примерно в 16:40, через 20 с лишним минут он уже был потушен. Огонь успел охватить 20 квадратных метров. С ним боролись 15 спасателей.",Происшествия,2023-08-15 18:35:00,3457,0
https://www.fontanka.ru/2023/08/15/72602480/,Арестован обвиняемый в убийстве петербурженки на Яхтенной. Её смерть пытались скрыть пожаром,"Приморский районный суд Петербурга не отпустил домой фигуранта дела об убийстве, которого пришлось возвращать из Белгородской области. Он склонен давать волю рукам и гневу.Как сообщили в объединённой пресс-службе судов Петербурга 15 августа, Александр Антонов просил любую меру, не связанную с изоляцией от общества. Следствие настаивало, что свободу мужчины необходимо ограничить пределами СИЗО. Ему предъявлено обвинение в убийстве 37-летней петербурженки. Её нашли в горевшей квартире на Яхтенной 29 июля. Женщина была избита так, что оказались сломаны кости лица и рёбра.  По версии следствия, свою руку и неустановленный пока предмет к этому приложил Антонов, после поджег квартиру. Два дня назад его задержали в Белгородской области. «Следствие указало, что, возможно, Антонов был пьян. Его жена поясняла, что он неоднократно применял к ней физическую силу», — добавили в пресс-службе судов.  Фигурант также запомнился своим поведением на Яхтенной за день до убийства. Как говорят, у парадной погибшей застали вспышку его ярости: мужчина бил ногами забор и крушил лавочку.  Приморский суд определил Антонова под стражу до 30 сентября.",Происшествия,2023-08-15 18:32:00,4199,5
https://www.fontanka.ru/2023/08/15/72602240/,Таможня рекомендовала объезжать Верхний Ларс,"Пропускной пункт на российско-грузинской границе Верхний Ларс будет работать в ограниченном режиме, предупредила Федеральная таможенная служба. И предложила искать пути объезда.«С 17 по 26 августа 2023 года будет проводиться асфальтирование полос движения на выезд из России. Данные работы приведут к поэтапному выводу из эксплуатации полос движения как грузового, так и легкового транспорта», — сообщили 15 августа в ФТС.Всем желающим пересечь границу рекомендуется на это время ехать альтернативными маршрутами из-за возможного «снижения пропускной способности». «На границе с Азербайджанской Республикой функционируют три международных автомобильных пункта пропуска Дагестанской таможни: Яраг-Казмаляр, Тагиркент-Казмаляр и Ново-Филя», — отметили в таможне.",Туризм,2023-08-15 18:23:00,7202,28
https://www.fontanka.ru/2023/08/15/72602222/,"Глава штаба НАТО: Украина может войти в НАТО, если уступит России территории","Украина может стать членом НАТО, если уступит территории России. Такой вариант может стать окончанием конфликта на Украине. Об этом заявил начальник штаба генерального секретаря НАТО Стиан Йенсен, передает во вторник, 15 августа, Verdens Gang.«Я думаю, что решение может состоять в том, чтобы Украина отказалась от территории и получила взамен членство в НАТО», — сказал он.Йенсен уточнил, что Украина не должна уступать территорию для решения конфликта с Россией и будущего вступления в НАТО. «Это может быть возможным решением», — пояснил он. Также глава штаба НАТО повторил, что ранее заявлял генсек альянса Столтенберг: «Украина должна сама решать, когда и на каких условиях она хочет вести переговоры».",Политика,2023-08-15 18:14:00,6856,128
https://www.fontanka.ru/2023/08/15/72602219/,По делу Блиновской арестованы активы на 64 миллиарда рублей,"По делу Елены Блиновской арестованы активы на 64 миллиарда рублей, заявила адвокат блогера Наталия Сальникова, сообщает 15 августа РИА Новости.При этом, по словам адвоката, до сих пор точный ущерб по делу не установлен официально.«Там нет 918 миллионов рублей, там нет этой суммы. Все ждут решения налогового органа, а его нет и еще несколько месяцев не будет», — уточнила Сальникова (цитата по РИА Новости).Напомним, создательницу курсов личностного роста и «королеву марафонов желаний» Елену Блиновскую обвиняют в неуплате налогов на сумму более 918 миллионов рублей и в легализации 43 миллионов рублей. Часть этих денег (55 миллионов рублей) она уже вернула государству. Блиновскую задержали в конце апреля при попытке уехать из России в Белоруссию и отправили под домашний арест. Её супругу предъявлено обвинение в пособничестве. По версии следствия, Блиновская как индивидуальный предприниматель платила налог по упрощенной системе. Лимит доходов в таком случае составляет 150 миллионов рублей в год. Однако блогер зарабатывала больше, «дробила» бизнес и переводила деньги подконтрольным фирмам.9 августа стало известно, что суд в Москве наложил арест на 54 расчетных счета компаний, связанных с супругами Блиновскими, а также на четыре машины и мотоцикл. Ранее сообщалось, что по делу Блиновской арестовано более 30 счетов в иностранных банках. Ещё раньше правоохранители выявили и арестовали 136 банковских счетов блогера и её мужа на сотни миллионов рублей в различной валюте.",Общество,2023-08-15 18:05:00,12459,35
https://www.fontanka.ru/2023/08/15/72601790/,Благоустройства полтора года ждут. Жителям Выборгского района предложили поиграть в сталкеров,"Территорию возле метро «Удельная» на месте снесенного торгового павильона не приведут в порядок еще как минимум год, следует из ответа администрации Выборгского района на запрос «Фонтанки». Напомним, комитет по контролю за имуществом еще в январе 2023 года демонтировал ТЦ на Енотаевской улице, который незаконно занимал 734 кв. м городской земли. Спустя полгода местные жители обратили внимание, что участок так и не был благоустроен. Яма по-прежнему всего лишь засыпана гравием, на котором валяется бытовой мусор. Где-то из земли торчат куски арматуры — по ней невозможно проехать на велосипеде и опасно ходить пешком в темное время суток. В администрации Выборгского района сообщили, что выполнение работ по благоустройству запланировано лишь на 2024 год. Впрочем, в этом году чиновники тоже не будут сидеть без дела: в 2023 году планируется получить разрешение на использование земельного участка в КИО, в январе 2024 года запланировано провести проектирование, а с наступлением агротехнического периода выполнить работы по благоустройству. На вопрос, почему пройти всю процедуру не удастся в этом году и являются ли такие сроки стандартными, в пресс-службе не ответили.",Город,2023-08-15 17:50:00,3836,6
https://www.fontanka.ru/2023/08/15/72601796/,"Жара близка. Петербуржцам рассказывают, как её пережить","Больше пить и меньше двигаться рекомендуют петербуржцам, заглядывая в прогноз погоды на среду. Синоптики обещают: будет жарко.Как сообщают в ГУ МЧС по Петербургу со ссылкой на данные метеорологов, 16 августа в городе ожидается температура воздуха в + 30 градусов и выше. Есть опасность обострения хронических заболеваний и перегрева организма.Жителям и гостям города советуют сократить своё пребывание на улице. Если нет возможности отсидеться в прохладе, то из дома лучше выходить с запасом воды в светлой и лёгкой одежде, с прикрытой головой и солнцезащитным кремом. От физических нагрузок лучше воздержаться.  Для любителей плавать у Роспотребнадзора хороших новостей нет. Вторую неделю подряд список рекомендованных для купания пляжей в городе пуст. По данным на 14 августа, в Петербурге нет ни одного места, где состояние водоёма удовлетворило бы санврачей.",Город,2023-08-15 17:38:00,14773,49
https://www.fontanka.ru/2023/08/15/72601754/,Российским операторам хотят разрешить ежегодно индексировать тарифы выше инфляции,"Минцифры планирует предоставить операторам связи возможность ежегодно повышать тарифы, но при условии, что они реинвестируют значительную часть полученной прибыли в развитие своих сетей. Также операторам будет разрешена индексация тарифов выше уровня инфляции, сказано в проекте развития отрасли до 2035 года.Для модернизации и развития сетей связи, а также для внедрения новых технологий, операторам требуются дополнительные источники финансирования, отмечают в министерстве. Вместе с тем устойчивое функционирование существующей инфраструктуры связи должно учитывать макроэкономическую ситуацию последних лет, сказано в проекте. В документе указывается, что одним из источников дополнительного финансирования может стать ежегодная индексация тарифов на услуги связи. Операторы связи должны иметь дифференцированный и целенаправленный подход к определению допустимой индексации тарифов, учитывая цели использования дополнительно полученной прибыли, считают в Минцифры. В случае если оператор связи реинвестирует значительную часть прибыли в проекты развития сетей, освоение новых технологий, ему позволят индексировать тарифы выше установленного властями уровня инфляции. Общая же индексация цен на услуги связи в пределах накопленного уровня инфляции считается обоснованной для поддержания стабильности и непрерывности работы связи, отмечают в Минцифры. На данный момент формально тарифы на связь в РФ не регулируются, однако в апреле 2022 года ФАС и Минцифры дали рекомендацию операторам повышать цены в пределах инфляции. При этом об этом решении необходимо уведомить службу за две недели, писал тогда «Коммерсант». ",Финансы,2023-08-15 17:28:00,4637,31
