url,title,content,topic,datetime,views,comments_amount
https://www.fontanka.ru/2023/10/19/72828989/,Росрыболовство продало на аукционах квоты на добычу крабов на 214 млрд рублей,"Росрыболовство реализовало 27 лотов на добычу крабов на аукционах, которые проводились с 16 по 18 октября. Итоги подвел Российский аукционный дом (РАД), на площадке которого проводились электронные торги, пишет 19 октября РБК. На участие в торгах было подано 160 заявок, победителями стали 13 компаний. Ожидаемые поступления в федеральный бюджет могут составить более 214,5 миллиарда руб.По трем лотам торги не состоялись. В двух случаях было подано по одной заявке, а значит единственный участник аукциона обязан заключить договор о закреплении доли квот, в третьем случае ни один из двух участников в течение 10 минут не подал предложение о цене и победителем стал подавший заявку раньше других. В большинстве случаев торги проходили с небольшим повышением начальной цены на один шаг. Победители аукционов обязаны построить на российских верфях среднетоннажные промысловые суда для добычи крабов или объекты инфраструктуры. На заключение необходимых контрактов им дается полгода.Вылов компании могут начать с 2024 года. Долю квоты закрепляют за ними на 15 лет. Крупнейшим покупателем квот стали структуры основанной Глебом Франком группы «Русский краб», выигравшей семь лотов, за которые было заплачено около 50 миллиардов рублей. Компания сохраняет статус крупнейшего крабодобытчика на Дальнем Востоке, поскольку получила 24,1% от общей квоты на добычу краба и сможет выловить 18,3 тысячи тонн. Далее идет «Сигма Марин Текнолоджи» с долей 11,8%, получившая право на 8,9 тысячи тонн краба. Замыкает тройку «Антей», получивший 10,8%, или 8,2 тысячи тонн.",Бизнес,2023-10-19 21:09:00,5392,16
https://www.fontanka.ru/2023/10/19/72828992/,Бастрыкин предлагает лишать мигрантов гражданства РФ за отказ ехать на СВО,"Глава Следкома Александр Бастрыкин предложил поддержать ряд мер для сокращения количества этнических преступлений. И напомнил, что мигрантов можно отправить на СВО.Бастрыкин обсуждал этот вопрос 19 октября на военно-научной конференции Клуба военачальников России, видео с его выступлением доступно на сайте и в соцсетях СК. Глава Следкома рассказал, что средний портрет мигранта-преступника — это мужчина в возрасте от 22 до 40 лет, со школьным образованием и плохим русским языком. Чтобы сокращать этническую преступность, глава СК предложил поддержать инициативу МВД и добавил свою. К примеру, речь идет об обязательной дактилоскопии, создании цифрового профиля мигранта и требовании получить российскую сим-карту.  «Пока идет специальная военная операция, я думаю, надо привлечь их к проведению специальной военной операции. Если ты не готов, будучи гражданином РФ, исполнять свой воинский долг, надо принимать решение о лишении такого человека гражданства», — поделился соображениями Бастрыкин.",Общество,2023-10-19 20:54:00,15877,242
https://www.fontanka.ru/2023/10/19/72828911/,ФАС утвердила повышение тарифов на отправку писем,"Антимонопольщики проверили запрос «Почты России» на увеличение тарифов на 6,6%. Новые цены утвердили.Приказ ФАС обнародован 19 октября, сообщает РИА Новости. Повышение тарифов касается пересылки внутренней корреспонденции, то есть дороже станет отправлять письма и бандероли по России. Отправка простой почтовой карточки обойдется в 20 рублей (дороже на рубль), а заказной в 51 рубль (дороже на три рубля). Письмо с объявленной ценностью весом до 20 граммов можно будет отправить за 139 рублей. Бандероль весом до 100 граммов обойдется в 48 рублей, заказная — 86.",Общество,2023-10-19 20:46:00,5113,12
https://www.fontanka.ru/2023/10/19/72828962/,НАТО направит в Балтийское море военные корабли и увеличит число самолетов-разведчиков из-за аварии на Balticconnector,"НАТО усилит интенсивность патрулирования Балтийского моря с помощью военных кораблей и самолетов в связи с повреждением газопровода Balticconnector. Об этом 19 октября заявил официальный представитель альянса Дилан Уайт.Альянс будет проводить дополнительные разведывательные и наблюдательные полеты, в том числе используя самолеты дальнего радиолокационного обнаружения AWACS, а также использовать беспилотники. В регион направят четыре минных тральщика НАТО, приводит текст заявления ТАСС. Генеральный секретарь Североатлантического альянса Йенс Столтенберг ранее пообещал «решительный и единый» ответ, если подтвердится намеренная атака на подводный газопровод между Финляндией и Эстонией. Министр обороны РФ Сергей Шойгу накануне сообщал, что на территории Финляндии и Швеции в ближайшей перспективе могут разместить военные базы НАТО и ударные виды вооружения.  О том, может ли НАТО перекрыть судоходство в Финском заливе, читайте в материале «Фонтанки».",Общество,2023-10-19 20:34:00,5982,41
https://www.fontanka.ru/2023/10/19/72828902/,"Президент Польши назвал свиньями тех, кто голосовал на выборах до 1989 года","Президент Польши Анджей Дуда нелестно охарактеризовал тех, кто голосовал на выборах во времена Польской Народной Республики (ПНР). Об этом он заявил 19 октября на съезде профсоюза «Солидарность», комментируя рекордную явку избирателей на воскресных парламентских выборах, которая составила 74,38 процента.По его словам, Польша сильно повзрослела с конца 80-х годов прошлого века, укоренив демократию, и все прекрасно помнят, что «до 1989-го только свиньи ходили на выборы», приводит слова польского лидера РИА Новости.Он отметил, понимающие, «каким фарсом являются те реализованные коммунистами выборы в сейм, и все остальные просто на них не ходили». Результаты явки, добавил Дуда, объявлялись «заоблачными», хотя в реальности избирательные участки пустовали. Сейчас ситуация полностью поменялась, резюмировал президент Польши. Избирателей было настолько много, что они выстраивались в очередь, а время работы участков продлевали.",Общество,2023-10-19 20:23:00,8289,44
https://www.fontanka.ru/2023/10/19/72828968/,"Зима близко-близко. На севере Петербурга идет снег, а утром его видели и на юге города","На севере Петербурга снегопад. Правда, снег быстро тает, но и к такой октябрьской метели не все оказались готовы. Судя по кадрам, которые снял вечером 19 октября фотограф «Фонтанки», на зимнюю форму одежды перешли только самые предусмотрительные горожане. Для остальных единственной защитой от снегопада стали зонты. Утром снег шел в южных районах города — но не так обильно. Его заметили, например, в Пушкине.  А вот это видео снято вечером в четверг в «Газпром Академии»(она же Академия ФК «Зенит») на улице Верности. Петербургским футболистам снег, как видно, не помеха. Главный синоптик Петербурга Александр Колесов еще накануне, в среду, предупреждал, что все будет именно так. Холодная воздушная масса продолжает заходить в регион, ветер меняет направление на северное и северо-восточное. В четверг, как и обещал Колесов, «начала «работать» Ладога». Осадки в виде мокрого снега из прибрежных районов «дотянулись» до Петербурга. Ночью, по прогнозу, около ноля. Максимальная температура вряд ли превысит +4 градуса.К выходным возможны ночные заморозки.",Общество,2023-10-19 20:14:00,16991,10
https://www.fontanka.ru/2023/10/19/72828974/,"На оранжевой линии метро Петербурга задержки, на «Лиговском проспекте» вынужденно встал поезд","Задержки в движении поездов на оранжевой линии метро Петербурга наблюдаются вечером 19 октября. Все дело в рюкзаке.Как сообщили «Фонтанке» в пресс-службе метро, поезд встал у платформы станции метро «Лиговский проспект». Причина в том, что в одном из вагонов пассажиры обнаружили бесхозный рюкзак. Его содержимое должны проверить специальные службы.",Происшествия,2023-10-19 20:08:00,6007,0
https://www.fontanka.ru/2023/10/19/72828899/,"Минюст хочет, чтобы женщинам в колониях выдали шапки, юбки и легинсы","Министерство юстиции предлагает расширить перечень одежды, которую выдают заключенным в колониях. Перечень дополнили юбками, пижамами и легинсами.Проект приказа опубликован 19 октября на портале правовых актов. Судя по приложению, женщинам предлагают выдавать одну зимнюю шапку на три года, костюм из жакета и юбки, шорты, пижаму, колготки или легинсы и домашний халат — на два года. Почти все зеленое, только пижама может быть серой. В ОНК особое внимание уделяют шапке — до сих пор женщинам давали только платки и они часто на это жаловались.  «Определенно можно сказать, что это небольшой, но важный шаг на пути к тому, чтобы женщинам в местах принудительного содержания стало немного комфортней как с эмоциональной, так и с точки зрения здоровья», — цитирует ТАСС члена ОНК Москвы Алексея Мельникова. ",Общество,2023-10-19 19:54:00,5501,22
https://www.fontanka.ru/2023/10/19/72828872/,Полиция Финляндии изъяла образцы с места повреждения газопровода Balticconnector,"Полиция Финляндии завершила осмотр места повреждения газопровода Balticconnector. Об этом 19 октября сообщает «Интерфакс». С места происшествия изъяли образцы, которые будут анализировать вместе с вооруженными силами и береговой охраной. Также специалисты обследуют территорию вокруг места повреждения. Газопровод между Финляндией и Эстонией перекрыли из-за утечки 8 октября. Норвежские сейсмологи накануне информировали, что зафиксировали вероятный взрыв в Балтийском море в 20 км от эстонского города Палдиски, где проходит Balticconnector. Сообщалось, что потребуется пять месяцев, чтобы собрать подводное оборудование, осмотреть и отремонтировать участок трубы.  В Финляндии считают, что причиной повреждения трубопровода может быть удар корабельного якоря. Эстонские СМИ сообщали, что в момент повреждения там проходил контейнеровоз Newnew Polar Bear под флагом Гонконга.  17 октября министр по делам гражданской обороны Швеции Карл-Оскар Болин уведомил о повреждении подводного телекоммуникационного кабеля, проходящего между Эстонией и Швецией.",Происшествия,2023-10-19 19:43:00,44373,19
https://www.fontanka.ru/2023/10/19/72828887/,"ЦАХАЛ анонсирует штурм Газы, ООН призывает к перемирию","Министр обороны Израиля Йоав Галант 19 октября заявил, что израильские войска вскоре войдут в сектор Газа, передает Интерфакс.«Пока вы видите Газу издали, но скоро вы увидите ее изнутри. Этот приказ поступит», — приводят израильские СМИ слова министра, сказанные им во время выступления перед бойцами бригады Гивати. Это подразделение находится на границе сектора Газа.Конкретных сроков Галант не назвал.Сегодня же командующий Южным военным округом ЦАХАЛ (Армии обороны Израиля) Ярон Финкельман заявил, что сухопутное наступление в секторе Газа будет «сложным, долгим и напряженным» (цитата по «Интерфаксу»). Между тем генсек ООН Антониу Гутерреш 19 октября призвал к временному прекращению огня между сектором Газа и Израилем, передает РИА Новости.«Я призываю к немедленному гуманитарному прекращению огня приблизительно на две недели», — сказал Гутерреш. Это заявление он сделал в Каире, в ходе совместной пресс-конференции с главой МИД Египта Самехом Шукри. Гутерреш подчеркнул, что необходима срочная доставка помощи и продовольствия в сектор Газа.Напомним, война в Израиле началась после ракетного удара палестинского движения ХАМАС из сектора Газа по израильским городам и военным объектам в субботу, 7 октября. Новый виток эскалации начался после взрыва в больнице Аль-Ахли в секторе Газа. ХАМАС сразу же обвинили Израиль в ракетном ударе. В ЦАХАЛ после проверки информации заявили, что не наносили ударов по больнице. Израильские военные утверждают, что трагедия произошла из-за неудачного запуска ракеты террористами из «Исламского джихада»* (организация запрещена в РФ). По палестинским данным, в результате удара погиб 471 человек, 242 получили ранения.",Происшествия,2023-10-19 19:30:00,6111,36
https://www.fontanka.ru/2023/10/19/72827123/,По осени водители могут встретить глухарей прямо на дорогах Ленобласти,"Осенью глухарей часто можно встретить прямо на лесных дорогах. Обычно птицы при этом очень осторожны, но сотрудникам охотнадзора Ленобласти посчастливилось зафиксировать такую встречу на видео.На лесных дорогах глухари ищут мелкие камушки — орнитологи называют их гастролитами. Так птицы готовятся к зиме. В охотничьих хозяйствах, особенно в болотистых угодьях, где мало лесных дорог, карьеров и мест, где горные породы обнажаются естественным образом, специально создают галечники, где птицы могут безопасно найти гастролиты, а также обеспечить себя защитой от наружных паразитов, рассказали 19 октября в комитете по охране, контролю и регулированию использования объектов животного мира Ленинградской области. Такие места называют порхалища. Однако при наличии карьеров, дорог и открытого грунта глухари предпочитают искать камни в этих местах, отмечают специалисты. В этот раз людям удалось заснять птицу довольно близко, прежде чем она проявила осторожность и улетела с дороги.",Общество,2023-10-19 19:21:00,4534,1
https://www.fontanka.ru/2023/10/19/72828857/,"Суд в Петербурге временно изолировал троих блогеров, двое ждут родителей в центре для несовершеннолетних","Двоих подростков решением суда отправили в центр временного содержания несовершеннолетних нарушителей. Еще трое коротают время в спецприемнике.Как сообщает Объединенная пресс-служба судов Петербурга, на пять суток арестованы Руслан Мамедов, Санан Аскеров и Субхан Джомардли. Они были замечены на улицах Ленсовета, Типанова и Варшавской как яростные матерщинники. Правда, сами молодые люди это категорически отрицают и вину не признают. В изоляции также двое их приятелей.Еще двоих «героев» роликов из телеграм-канала «Жизнь бродяги» пришлось отправлять в центр временного содержания для несовершеннолетних правонарушителей на улицу Седова. Когда их два дня назад задерживали, выяснилось, что оба они граждане Азербайджана и нарушают правила пребывания в Петербурге.  Один из них рассказал, что живет на Малой Карпатской улице с дядей, родители на родине. Полные данные дяди назвать не смог. Второй пояснил, что живет с отцом на Купчинской. Отец трубку не взял. В центре они пробудут до тех пор, пока их не заберут законные представители, но не дольше 30 суток. Затем за дело возьмутся социальные службы. ",Происшествия,2023-10-19 19:07:00,6228,19
https://www.fontanka.ru/2023/10/19/72828839/,"Театр, отель и спасение от ядерной войны. Иностранцы вслед за Илоном Маском оценили станцию «Автово»","Кадры одной из красивейших станций метро России — «Автово» — не оставили равнодушными пользователей соцсети, принадлежащей Илону Маску. Вслед за американским миллиардером сотни людей в комментариях выражали восхищение, но были и те, кого архитектура петербургской подземки не впечатлила. «Фонтанка» тоже не осталась в стороне и собрала наиболее яркие высказывания иностранцев и делится ими с читателями:«Западные страны должны извлечь из этого урок», — пользователь Thrust. «Почему это выглядит так красиво? Те [станции], что у нас в Филадельфии, ужасны», — пользователь под ником Edison.«Это метро, но выглядит как семизвездочный отель. Что за чудесная архитектура», — пишет Siddhant Agnih.«Но подождите, где же они тогда прячут всех бездомных?» — Frannie.«Пожалуйста, больше не показывайте эти станции Санкт-Петербурга. Это заставляет меня плакать каждый раз, когда мне приходится спускаться вниз в Нью-Йорке», — FIATFIRE. «Ух ты! Когда это было построено? Похоже, это мог быть оперный театр», — Kat Fu.«Для профессионального уборщика вытирать пыль в этом месте было бы кошмаром. Хотя красиво», — Tony.«Эта станция метро выглядит просто потрясающе. Я могу только представить, насколько невероятно это должно быть — проходить сквозь эти грандиозные арки и восхищаться потрясающей архитектурой. Санкт-Петербург никогда не перестает впечатлять», — Farhan.«В России очень красивая и удобная сеть метрополитена для населения. В случае ядерной войны русские хорошо прикрыты. В Западной Австралии таких объектов нет», — Gregory. «Точно так же выглядят станции метро в Пхеньяне, Северная Корея. Это все лишь фасад», — Jo Ree.«Извините, но это выглядит ужасно», — Marko Bjegovic.«Колонны настолько завораживают, что я, наверное, опоздаю на поезд!» — Michael.«Петербургское метро — шедевр середины века. Я некоторое время жил в Ленинграде еще в начале 90-х. Метро настолько глубокое, что эскалаторы кажутся бесконечными. Запахи электричества в воздухе и азарт часа пик — любимое воспоминание об этой поездке», — Orange Barron. Пост про «Автово» ранее появился в аккаунте про мировую культуру. «Вот как должны выглядеть станции метро (Санкт-Петербург)», — гласит подпись к видео, на котором показаны знаменитые стеклянные колонны. Самым популярным комментарием стал эмоджи от Илона Маска, означающий стопроцентное согласие со сказанным. Станция «Автово» входит в состав Кировско-Выборгской линии и расположена между «Кировским заводом» и «Ленинским проспектом». Открыта она была в ноябре 1955 года. В 2011-м «Автово» внесено в единый государственный реестр объектов культурного наследия регионального значения, а издательство Guardian включило станцию в рейтинг красивейших станций мира.",Город,2023-10-19 18:50:00,25137,75
https://www.fontanka.ru/2023/10/19/72828608/,В крымский зоопарк переехали пингвины,"В Крым привезли первых пингвинов. Они будут жить в зоопарке Бахчисарайского парка миниатюр. Об этом сообщает РИА Новости 19 октября со ссылкой на директора парка Виктора Жиленко. Всего в вольер с бассейном заселилось семь пингвинов. По словам Жиленко, их привезли из ЮАР — там они гнездятся на мысе Доброй Надежды. Перед приездом в Крым пингвины находились на передержке в Сочи. Вместе с пингвинами в зоопарк также переехали байкальские нерпы и индийские выдры. Вскоре их обещают показать широкой публике.А в Ленинградском зоопарке недавно родился малыш альпаки. Ему дали имя Брауни.",Общество,2023-10-19 18:26:00,4212,10
https://www.fontanka.ru/2023/10/19/72828620/,"Суд арестовал отца, которого подозревают в убийстве и расчленении сына под Выборгом","Жителя Ленинградской области на два месяца заключил под стражу Выборгский городской суд. Как 19 октября сообщает прокуратура региона, 63-летнего мужчину обвиняют в убийстве 36-летнего сына, останки которого накануне буквально по частям собирали на трассе Огоньки — Стрельцово — Толоконниково.Следствие полагает, что двумя днями ранее ныне обвиняемый был нетрезв и несколько раз ударил сына ножом.Как ранее писала «Фонтанка», конфликт произошел ночью в частном доме в поселке Вещево Выборгского района. По версии следствия, во время празднования дня рождения мужчина поссорился с отцом-пенсионером. Последний нанес сыну четыре ножевых удара, после чего расчленил тело в ванной. Расфасованные по пакетам фрагменты тела убийца погрузил в машину и выбросил с моста через реку Перовку.",Происшествия,2023-10-19 18:14:00,9862,22
https://www.fontanka.ru/2023/10/19/72828641/,«Сушки» прогнали два «Тайфуна» над Черным морем,"Пара российских истребителей СУ-27 отогнала от границы РФ над Черным морем два британских истребителя и самолет радиоэлектронной борьбы, сообщает 19 октября Минобороны РФ.Уточняется, что в четверг российскими средствами контроля воздушного пространства над акваторией Черного моря «были обнаружены приближающиеся к Государственной границе Российской Федерации три воздушные цели».По тревоге в воздух были подняты два истребителя Су-27 из состава дежурных сил ПВО. Пилоты «сушек» идентифицировали цели как самолет радиоэлектронной борьбы RC-135 и два многоцелевых истребителя «Тайфун» ВВС Великобритании. «При приближении российских истребителей иностранные военные самолеты выполнили разворот от Государственной границы Российской Федерации», — сказано в сообщении Минобороны.Подчеркивается, что полет российских истребителей «выполнялся в строгом соответствии с международными правилами» и без опасного сближения. Напомним, 18 октября президент России Владимир Путин завил, что нейтральную зону над Черным морем будут патрулировать МиГ-31 ВКС РФ с ракетами «Кинжал». Путин отметил, что «это не угроза», и напомнил, что «Кинжалы» имеют дальность свыше тысячи километров со скоростью 9 махов. Цель патрулирования, по словам президента РФ, «контроль с помощью оружия за тем, что происходит в Средиземном море».",Происшествия,2023-10-19 18:11:00,7558,32
https://www.fontanka.ru/2023/10/19/72828317/,В петербургском ТЮЗе назвали свою версию перелома ребер зрительницы,"Пенсионерка, которая упала и сломала ребра в ТЮЗе, изначально рассказала пришедшим на помощь сотрудникам, что пропускала к зрительским креслам детей, сообщили 19 октября представители учреждения. По их словам, театр, в том числе его зрительный зал, оборудован и освещен согласно действующим нормам ГОСТ и СанПин. Ранее «Фонтанка» писала о том, что прокуратура Петербурга взыскала с театра 250 тысяч рублей за возмещение лечения и морального вреда пострадавшей зрительнице. Суд удовлетворил требования надзорного ведомства в полном объеме. Сам инцидент произошел еще 11 февраля перед спектаклем «Плыл кораблик белопарусный». В ходе проверки было установлено, что женщина упала и сломала себе ребра из-за плохой освещенности, а в театре говорили о том, что отключение света происходило по сценарию. В пресс-службе ТЮЗа им. А. А. Брянцева подтвердили «Фонтанке», что женщина упала до начала театрального зрелища. «По признанию самой зрительницы, она оступилась и упала из-за того, что пропускала к зрительским креслам детей, которые пришли на спектакль вместе с ней», — пояснили в учреждении.  Уточняется, что пенсионерке была оказана необходимая помощь, в том числе доврачебная медицинская. Дежурный медицинский работник после осмотра настояла на вызове скорой медицинской помощи, «несмотря на нежелание зрительницы».Через несколько дней пострадавшая направила письмо на электронную почту театра «с требованием компенсировать понесенные и предстоящие затраты на лечение и моральный вред в размере 300 000 рублей», рассказали в ТЮЗе, отметив, что женщина не приложила к своему требованию какие-либо документы. В ответ ТЮЗ попросил предоставить документы, подтверждающие факт наличия травмы, полученной на территории театра, и прочие документы, необходимые для выяснения всех обстоятельств произошедшего.  Запрошенные бумаги в театр так и не поступили, зато поступило исковое заявление в суд. Гражданка просила взыскать с театра 24 770 рублей, затраченные на лечение, а также компенсацию морального вреда в размере 250 000 рублей. Театр предложил мирное урегулирование спора, однако сторонам не удалось достичь договоренности. В театре отметили, что суд при вынесении решения значительно снизил размер компенсации морального вреда. На этом история не закончена. В настоящее время стороны продолжают переговоры о мирном разрешении вопроса. «В случае недостижения мирного разрешения ситуации театр оставляет за собой право подать встречный иск», — заключили представители ТЮЗа.",Происшествия,2023-10-19 17:56:00,8835,22
https://www.fontanka.ru/2023/10/19/72828581/,"Пасынок Стаса Намина рассказал, как убил тещу и сына музыканта","39-летнему Роману Микояну предъявили обвинения в двойном убийстве (пункт «а» части 2 статьи 105 УК РФ). Об этом в четверг, 19 октября, сообщили в ГСУ СК РФ по Московской области.По его словам, мотивом убийства стал «давний семейный конфликт». Микоян после ссоры дождался, когда его 85-летняя бабушка уснет, и совершил убийство. Затем он позвонил 30-летнему брату и попросил, чтобы тот приехал. После приезда родственника в ходе конфликта обвиняемый убил и его. Обвиняемый после убийств сам позвонил в полицию.Пасынок основателя групп «Парк Горького» и «Цветы» Стаса Намина (Анастаса Микояна) Роман дал признательные показания. Тела тещи и сына музыканта нашли в частном доме в Московской области с ножевыми ранениями. Сам рокер Намин в комментарии «Газете.ру» заявил, что его приёмный сын Роман был «отморозком» и «мерзким человеком». Он уточнил, что никогда не считал пасынка родственником и не общался с ним много лет.",Происшествия,2023-10-19 17:50:00,53714,32
https://www.fontanka.ru/2023/10/19/72828428/,Новые правила безвизового режима в Киргизии коснутся и россиян,"Новые правила безвизового пребывания в Киргизии для иностранцев коснутся также и граждан государств — членов Евразийского экономического союза. В него входит и Россия. Об этом сообщил МИД Киргизии 19 октября.Ранее киргизские СМИ сообщали, что граждане России смогут многократно «обнулять» срок своего пребывания в Киргизии в рамках безвизового режима. Однако в свежем сообщении пресс-службы МИДа говорится, что под новые правила попадают и граждане ЕАЭС. Теперь им можно будет пребывать в стране без визы не более 90 дней с момента въезда. При более длительном пребывании иностранцам необходимо оформлять соответствующие документы в зависимости от цели визита (воссоединение с семьей, учеба, работа и другое). В министерстве добавили, что регистрацию граждан России, Казахстана, Таджикистана, Армении, Беларуси, Грузии, Азербайджана и Молдовы будут осуществлять на срок не более шести месяцев. Киргизские власти отменили так называемый визаран 17 октября. В правилах сказано, что повторный въезд при безвизовом режиме сроком 90 дней будет возможен только через 90 дней после выезда из страны. По мнению властей, такие изменения должны обеспечить более эффективный контроль над миграционными потоками.",Общество,2023-10-19 17:43:00,6519,8
https://www.fontanka.ru/2023/10/19/72828314/,В Беларуси родители до смерти избили 3-летнего сына. Отец приговорен к казни,"Минский областной суд вынес приговор по делу об убийстве 3-летнего Семена из Слуцка. Мать приговорили к 25 годам колонии, а отца — к смертной казни. Об этом сообщает Sputnik Беларусь из зала суда 19 октября.Трагедия произошла в начале 2023 года. Сообщение о смерти ребенка поступило 14 января. Родители мальчика уверяли приехавших на вызов правоохранителей, что ребенку просто стало плохо. Однако экспертиза показала, что Семен скончался от сильного удара по голове. Родителей задержали. На допросах они признались, что регулярно били ребенка из-за того, что он плохо себя вел и плакал, а также крал со стола еду и разбивал тарелки. Sputnik Беларусь со ссылкой на материалы дела пишет, что иногда родители снимали издевательства на видео: например, когда дразнили связанного голодного ребенка едой. В роковой день они забили мальчика до смерти. По данным следствия, родители были пьяными и нанесли руками, ногами и твердым тупым предметом не менее девяти ударов, примерно семь из них — по голове, от которых Семен скончался. В отношении супругов возбудили уголовное дело. Еще трех детей, младшему из которых было на тот момент всего один год, изъяли из семьи.  19 октября Минский областной суд признал родителей виновными в истязании и убийстве малолетнего с особой жестокостью. Мать Анастасию приговорили к 25 годам лишения свободы, а отца ребенка Александра — к исключительной мере наказания, то есть к смертной казни.",Происшествия,2023-10-19 17:34:00,27977,41
